#{"t_start": 1745911819.917514, "env_id": "None"}
r,l,t
-3.0,3,225.069963
-2.0,2,225.071515
-2.0,2,225.073074
-2.0,2,225.07462
-2.0,2,225.076172
-2.0,2,225.077704
-2.0,2,225.079253
-2.0,2,225.08101
-2.0,2,225.082598
-2.0,2,225.084155
-2.0,2,225.085685
-1.0,2,225.087346
-2.0,2,225.088903
-2.0,2,225.090455
-1.0,2,225.092104
-2.0,2,225.093631
-2.0,2,225.095165
-2.0,3,225.097379
-2.0,2,225.098926
-2.0,2,225.100477
-2.0,2,225.102009
-2.0,2,225.103575
-2.0,2,225.105104
-2.0,2,225.106656
-7.0,8,225.111717
-2.0,2,225.113259
-2.0,2,225.114804
-2.0,2,225.116352
-2.0,2,225.117884
-2.0,2,225.119437
-2.0,3,225.121672
-2.0,2,225.123278
-1.0,2,225.124924
-2.0,2,225.126467
-2.0,2,225.128011
-2.0,3,225.130214
-2.0,2,225.131777
-2.0,2,225.133379
-2.0,2,225.134993
-2.0,2,225.136555
-2.0,2,225.138092
-2.0,2,225.139673
-2.0,2,225.141202
-2.0,2,225.142749
-2.0,2,225.144301
-2.0,2,225.145829
-2.0,2,225.147384
-2.0,2,225.148938
-4.0,4,225.151587
-2.0,2,225.153329
-2.0,2,225.154895
-2.0,2,225.156451
-2.0,3,225.158663
-2.0,2,225.160218
-2.0,2,225.161749
-2.0,2,225.163298
-2.0,2,225.164862
-2.0,2,225.166421
-2.0,2,225.167974
-2.0,2,225.169495
-2.0,2,225.171046
-2.0,2,225.172596
-4.0,5,225.175943
-2.0,2,225.177473
-2.0,2,225.178969
-2.0,2,225.180522
-2.0,2,225.182047
-1.0,2,225.18371
-2.0,2,225.185244
-2.0,2,225.186789
-2.0,2,225.188336
-2.0,2,225.189858
-2.0,2,225.19141
-3.0,3,225.193463
-2.0,2,225.195008
-2.0,2,225.19656
-2.0,3,225.198821
-2.0,2,225.200371
-2.0,2,225.202733
-3.0,4,225.205632
-2.0,2,225.207179
-2.0,2,225.208743
-2.0,2,225.210284
-2.0,2,225.211839
-3.0,3,225.213876
-5.0,5,225.217095
-2.0,2,225.218649
-2.0,2,225.220203
-2.0,2,225.221731
-2.0,2,225.223269
-2.0,2,225.224821
-2.0,2,225.226364
-2.0,2,225.227914
-2.0,2,225.229436
-2.0,2,225.231018
-2.0,2,225.232565
-1.0,2,225.234193
-2.0,2,225.235743
-1.0,2,225.237367
-2.0,2,225.238903
-2.0,2,225.240455
-2.0,2,225.241978
-2.0,2,225.243521
-2.0,2,225.245071
-2.0,2,225.24661
-2.0,2,225.248175
-2.0,2,225.249725
-2.0,2,225.251266
-2.0,2,225.252817
-2.0,2,225.254368
-2.0,2,225.255913
-2.0,2,225.257443
-2.0,2,225.258978
-2.0,2,225.26048
-2.0,2,225.261995
-2.0,2,225.26353
-2.0,2,225.265069
-2.0,3,225.267264
-2.0,2,225.268813
-3.0,3,225.270864
-2.0,2,225.272415
-2.0,2,225.273937
-2.0,2,225.27547
-2.0,2,225.277014
-2.0,2,225.278555
-2.0,2,225.280074
-2.0,2,225.28161
-2.0,2,225.283147
-2.0,2,225.284696
-2.0,3,225.286947
-2.0,2,225.288663
-2.0,2,225.290252
-2.0,2,225.291821
-2.0,2,225.293358
-2.0,2,225.294906
-2.0,2,225.296468
-1.0,2,225.298098
-2.0,2,225.29969
-2.0,2,225.301218
-2.0,2,225.302763
-2.0,2,225.30426
-2.0,2,225.305855
-2.0,2,225.307431
-2.0,2,225.308979
-2.0,2,225.310522
-2.0,2,225.312072
-2.0,2,225.314217
-2.0,2,225.31579
-2.0,2,225.317321
-2.0,2,225.318872
-2.0,2,225.320428
-2.0,2,225.321957
-2.0,2,225.323513
-2.0,2,225.325065
-2.0,2,225.326611
-2.0,2,225.328151
-2.0,2,225.329674
-2.0,2,225.331164
-2.0,2,225.332719
-2.0,2,225.334262
-2.0,2,225.33688
-2.0,2,225.338455
-2.0,3,225.340726
-1.0,2,225.342424
-2.0,2,225.343987
-1.0,2,225.345656
-2.0,2,225.347233
-2.0,2,225.348811
-1.0,2,225.350478
-1.0,2,225.352162
-2.0,2,225.35375
-2.0,2,225.355325
-2.0,2,225.356899
-2.0,2,225.358459
-2.0,2,225.360087
-2.0,3,225.362533
-2.0,2,225.36416
-3.0,3,225.366378
-2.0,2,225.367954
-2.0,2,225.369485
-2.0,2,225.371051
-2.0,2,225.372633
-2.0,2,225.374188
-2.0,2,225.375745
-2.0,2,225.37727
-2.0,2,225.378812
-2.0,2,225.380364
-2.0,2,225.381891
-2.0,2,225.383435
-2.0,2,225.384981
-2.0,2,225.386521
-2.0,2,225.388078
-2.0,2,225.389616
-2.0,2,225.391168
-2.0,2,225.392738
-2.0,2,225.39442
-2.0,3,225.396647
-2.0,2,225.398191
-2.0,2,225.399745
-2.0,2,225.40128
-2.0,2,225.402829
-2.0,2,225.404376
-2.0,2,225.405899
-2.0,2,225.407438
-2.0,2,225.408987
-1.0,2,225.410627
-2.0,2,225.412256
-2.0,2,225.413833
-2.0,2,225.415379
-1.0,2,225.41703
-2.0,2,225.418604
-2.0,2,225.420154
-2.0,2,225.421711
-2.0,3,225.42395
-2.0,2,225.425507
-2.0,2,225.427061
-2.0,2,225.428622
-2.0,2,225.430185
-2.0,2,225.43174
-2.0,2,225.433279
-2.0,2,225.434826
-2.0,2,225.43638
-2.0,2,225.438046
-2.0,2,225.439613
-2.0,2,225.441152
-1.0,2,225.442813
-8.0,9,225.448413
-2.0,2,225.449948
-1.0,2,225.452265
-2.0,2,225.453801
-2.0,2,225.455358
-2.0,2,225.45691
-2.0,2,225.45846
-2.0,3,225.460678
-2.0,2,225.462231
-2.0,2,225.463887
-2.0,2,225.46541
-2.0,2,225.466978
-1.0,2,225.468626
-2.0,2,225.470174
-2.0,2,225.471721
-2.0,2,225.473245
-2.0,2,225.474787
-2.0,2,225.476329
-2.0,2,225.47785
-2.0,3,225.480068
-2.0,2,225.481591
-2.0,2,225.483124
-2.0,2,225.484669
-2.0,2,225.486201
-2.0,2,225.487741
-2.0,2,225.48921
-2.0,2,225.490739
-2.0,2,225.49228
-2.0,2,225.493797
-2.0,2,225.495484
-2.0,2,225.497218
-2.0,2,225.498767
-1.0,2,225.500411
-2.0,2,225.501947
-2.0,2,225.50349
-2.0,2,225.505037
-2.0,2,225.506579
-2.0,2,225.508131
-2.0,2,225.509656
-2.0,2,225.511199
-2.0,2,225.512785
-2.0,2,225.514342
-2.0,2,225.515902
-2.0,2,225.517475
-2.0,2,225.519069
-2.0,2,225.520643
-2.0,2,225.522184
-2.0,3,225.5244
-2.0,2,225.525925
-2.0,2,225.527472
-1.0,2,225.529159
-2.0,2,225.530725
-2.0,2,225.532287
-2.0,2,225.533821
-2.0,2,225.535369
-2.0,2,225.536991
-2.0,2,225.538538
-2.0,3,225.54077
-2.0,2,225.542322
-2.0,2,225.543883
-2.0,2,225.545409
-2.0,2,225.546953
-2.0,2,225.548508
-2.0,2,225.550039
-1.0,2,225.551693
-2.0,2,225.55322
-2.0,2,225.554754
-2.0,2,225.556302
-2.0,2,225.55783
-2.0,2,225.559377
-2.0,3,225.561639
-2.0,2,225.563177
-2.0,3,225.56602
-2.0,2,225.567591
-2.0,2,225.569342
-2.0,2,225.570904
-2.0,2,225.57247
-2.0,2,225.574102
-2.0,3,225.576346
-2.0,2,225.577876
-2.0,2,225.579428
-2.0,2,225.580974
-2.0,2,225.582508
-2.0,2,225.584056
-2.0,2,225.585582
-2.0,3,225.587861
-2.0,2,225.58939
-2.0,2,225.590927
-2.0,2,225.592474
-2.0,2,225.593997
-2.0,2,225.595554
-2.0,2,225.597081
-2.0,2,225.598837
-2.0,2,225.600394
-2.0,2,225.60192
-2.0,2,225.603526
-2.0,2,225.605086
-2.0,2,225.606634
-2.0,2,225.608183
-2.0,2,225.609708
-2.0,2,225.611243
-2.0,2,225.612788
-2.0,3,225.61499
-2.0,2,225.616543
-2.0,2,225.618066
-2.0,2,225.619627
-2.0,3,225.621822
-2.0,2,225.623366
-2.0,2,225.624911
-2.0,2,225.626449
-2.0,2,225.628003
-2.0,2,225.629532
-2.0,2,225.631078
-2.0,2,225.632631
-2.0,2,225.634173
-2.0,2,225.635725
-2.0,2,225.637253
-2.0,2,225.638805
-2.0,2,225.640312
-2.0,2,225.64184
-2.0,2,225.643461
-2.0,2,225.645032
-2.0,2,225.646624
-2.0,2,225.648171
-1.0,2,225.649823
-2.0,3,225.652059
-2.0,2,225.653612
-2.0,2,225.65516
-2.0,2,225.656668
-2.0,2,225.658233
-2.0,2,225.659789
-2.0,2,225.661318
-2.0,2,225.662856
-2.0,2,225.664419
-2.0,2,225.665953
-2.0,2,225.667497
-2.0,2,225.669048
-2.0,2,225.671267
-2.0,2,225.672844
-2.0,2,225.674404
-2.0,2,225.675964
-2.0,2,225.677495
-3.0,3,225.679583
-2.0,2,225.681119
-2.0,2,225.68267
-2.0,2,225.684216
-2.0,2,225.685741
-2.0,2,225.687283
-2.0,2,225.688841
-1.0,2,225.690482
-2.0,2,225.69198
-2.0,2,225.693509
-2.0,2,225.695054
-3.0,3,225.697179
-2.0,2,225.698763
-2.0,2,225.700318
-2.0,2,225.701882
-2.0,2,225.703436
-2.0,2,225.705191
-2.0,2,225.706808
-2.0,2,225.708436
-2.0,2,225.710007
-2.0,2,225.711582
-2.0,2,225.71312
-2.0,2,225.71466
-2.0,2,225.716215
-2.0,2,225.717742
-2.0,2,225.719282
-2.0,2,225.720839
-2.0,2,225.72233
-1.0,2,225.72398
-2.0,2,225.725513
-4.0,4,225.728198
-2.0,2,225.729742
-2.0,2,225.731286
-2.0,3,225.733503
-2.0,2,225.73506
-2.0,2,225.736616
-1.0,2,225.738328
-2.0,2,225.739894
-2.0,2,225.741428
-2.0,2,225.742973
-2.0,2,225.744534
-2.0,2,225.746064
-2.0,2,225.74763
-2.0,2,225.749156
-2.0,2,225.7507
-1.0,2,225.752347
-2.0,2,225.753876
-2.0,2,225.755419
-2.0,2,225.757018
-3.0,3,225.759096
-2.0,2,225.760676
-2.0,2,225.762231
-2.0,2,225.763803
-2.0,2,225.765287
-2.0,2,225.766855
-1.0,2,225.768502
-2.0,2,225.770032
-2.0,2,225.771744
-2.0,2,225.773264
-2.0,2,225.775315
-2.0,2,225.77707
-2.0,2,225.778793
-2.0,2,225.78036
-2.0,3,225.782627
-2.0,2,225.78419
-1.0,2,225.785823
-1.0,2,225.787467
-2.0,2,225.789024
-2.0,2,225.790575
-2.0,2,225.792131
-2.0,2,225.793747
-2.0,2,225.795311
-2.0,2,225.796865
-2.0,2,225.798412
-2.0,2,225.799971
-2.0,2,225.801506
-2.0,2,225.803054
-2.0,2,225.804611
-2.0,2,225.806148
-2.0,2,225.807693
-2.0,2,225.809222
-2.0,2,225.810765
-2.0,3,225.812976
-2.0,2,225.81455
-2.0,2,225.816111
-2.0,2,225.817639
-2.0,2,225.819187
-2.0,3,225.8214
-2.0,2,225.82295
-2.0,2,226.647046
-2.0,2,226.648752
-2.0,2,226.650341
-2.0,2,226.651913
-2.0,2,226.653458
-2.0,2,226.65501
-2.0,2,226.65657
-2.0,2,226.658103
-2.0,2,226.65971
-2.0,2,226.661248
-2.0,2,226.66282
-2.0,2,226.664398
-2.0,2,226.66595
-2.0,2,226.667493
-2.0,2,226.669039
-2.0,2,226.670608
-2.0,2,226.672157
-2.0,2,226.673713
-2.0,2,226.67526
-2.0,2,226.676761
-2.0,2,226.678336
-2.0,2,226.679889
-2.0,2,226.681411
-2.0,2,226.682952
-2.0,2,226.684497
-2.0,2,226.686011
-2.0,2,226.687561
-2.0,2,226.689077
-2.0,2,226.690645
-2.0,3,226.69287
-2.0,2,226.694418
-2.0,2,226.695962
-2.0,2,226.697488
-2.0,2,226.699027
-2.0,2,226.700576
-2.0,2,226.702095
-2.0,2,226.703652
-2.0,2,226.705206
-2.0,2,226.706805
-2.0,2,226.7084
-2.0,2,226.709928
-2.0,2,226.711473
-2.0,2,226.713014
-2.0,2,226.714551
-2.0,2,226.716094
-2.0,3,226.718342
-2.0,2,226.719887
-2.0,2,226.721563
-2.0,2,226.723109
-2.0,2,226.724654
-2.0,2,226.726188
-1.0,2,226.727835
-2.0,2,226.729418
-2.0,2,226.73096
-2.0,2,226.732519
-2.0,2,226.73404
-2.0,2,226.735596
-2.0,2,226.737123
-2.0,2,226.738733
-2.0,2,226.740281
-1.0,2,226.74189
-2.0,2,226.743417
-2.0,3,226.745813
-2.0,2,226.747375
-2.0,2,226.748928
-1.0,2,226.751212
-2.0,2,226.752791
-2.0,2,226.754359
-2.0,2,226.755929
-2.0,2,226.7575
-1.0,2,226.759145
-2.0,2,226.760724
-2.0,2,226.76227
-2.0,2,226.763825
-2.0,2,226.765353
-2.0,2,226.766896
-2.0,3,226.769122
-2.0,2,226.770675
-2.0,2,226.772244
-2.0,2,226.773787
-2.0,2,226.77536
-2.0,2,226.776911
-2.0,2,226.778462
-2.0,2,226.780018
-2.0,2,226.78155
-2.0,2,226.783099
-2.0,2,226.784671
-2.0,2,226.786219
-2.0,2,226.787821
-2.0,2,226.789382
-2.0,3,226.791627
-2.0,2,226.793165
-2.0,2,226.794712
-2.0,2,226.796277
-2.0,2,226.797811
-2.0,2,226.799355
-2.0,2,226.800906
-1.0,2,226.802555
-2.0,3,226.804794
-2.0,2,226.806517
-2.0,2,226.808127
-2.0,3,226.810341
-2.0,2,226.811897
-2.0,2,226.813426
-2.0,2,226.814988
-2.0,2,226.816739
-2.0,2,226.818347
-2.0,2,226.819936
-2.0,2,226.82147
-2.0,2,226.823126
-1.0,2,226.824911
-2.0,2,226.826473
-2.0,3,226.828689
-2.0,2,226.830243
-2.0,2,226.8318
-2.0,2,226.833331
-2.0,2,226.834888
-2.0,2,226.836449
-2.0,2,226.837981
-2.0,2,226.840077
-2.0,2,226.841597
-2.0,2,226.843197
-2.0,2,226.844764
-2.0,2,226.846352
-1.0,2,226.848011
-2.0,2,226.850068
-2.0,2,226.851693
-2.0,3,226.85398
-2.0,2,226.855603
-2.0,2,226.857229
-2.0,2,226.85883
-2.0,2,226.86039
-2.0,2,226.861924
-1.0,2,226.863586
-2.0,2,226.865122
-2.0,2,226.866672
-2.0,2,226.868224
-2.0,2,226.869745
-2.0,2,226.871296
-2.0,2,226.872841
-2.0,2,226.874386
-2.0,2,226.875961
-2.0,2,226.877523
-2.0,2,226.879103
-2.0,2,226.88068
-2.0,2,226.882235
-2.0,2,226.883745
-2.0,2,226.885281
-2.0,2,226.886834
-2.0,2,226.888381
-2.0,2,226.889908
-2.0,2,226.891479
-2.0,2,226.893026
-2.0,2,226.894565
-2.0,2,226.896119
-1.0,2,226.897742
-2.0,2,226.899284
-2.0,2,226.900849
-2.0,2,226.902515
-2.0,2,226.904073
-2.0,2,226.905719
-2.0,2,226.907335
-2.0,2,226.908897
-2.0,2,226.910486
-3.0,3,226.91256
-2.0,2,226.914113
-2.0,2,226.915696
-1.0,2,226.917325
-2.0,2,226.91891
-2.0,2,226.920464
-2.0,2,226.921991
-2.0,2,226.92355
-2.0,3,226.925799
-2.0,2,226.927342
-3.0,3,226.929466
-2.0,3,226.931701
-2.0,2,226.933229
-2.0,2,226.934846
-2.0,2,226.936396
-1.0,2,226.938021
-2.0,2,226.939583
-2.0,2,226.941118
-2.0,2,226.942663
-2.0,2,226.944215
-2.0,2,226.946155
-3.0,3,226.948236
-2.0,2,226.94977
-2.0,2,226.951317
-2.0,2,226.95306
-2.0,2,226.954629
-2.0,2,226.956191
-4.0,4,226.958812
-2.0,2,226.96037
-2.0,2,226.961897
-2.0,2,226.963443
-2.0,2,226.964993
-2.0,2,226.966586
-2.0,2,226.968154
-2.0,2,226.969722
-1.0,2,226.971377
-2.0,2,226.972933
-2.0,3,226.975201
-2.0,2,226.976767
-2.0,2,226.978356
-2.0,2,226.979918
-2.0,2,226.981461
-2.0,3,226.983688
-1.0,2,226.985306
-2.0,2,226.986845
-2.0,2,226.988395
-2.0,2,226.989922
-2.0,2,226.991483
-2.0,2,226.993037
-2.0,2,226.994588
-2.0,2,226.996142
-2.0,3,226.99834
-2.0,2,226.999895
-2.0,2,227.001426
-2.0,2,227.002964
-2.0,2,227.004514
-2.0,2,227.006039
-2.0,2,227.007554
-2.0,2,227.009087
-2.0,2,227.010645
-2.0,2,227.012203
-2.0,2,227.013735
-2.0,2,227.015276
-2.0,2,227.016829
-2.0,2,227.018373
-2.0,2,227.019928
-2.0,2,227.02146
-2.0,2,227.023143
-2.0,2,227.024872
-2.0,3,227.027119
-2.0,2,227.028733
-2.0,3,227.031034
-2.0,2,227.032595
-2.0,2,227.03416
-1.0,2,227.035814
-2.0,2,227.037341
-2.0,2,227.038915
-2.0,3,227.041147
-2.0,2,227.042734
-2.0,2,227.044299
-2.0,3,227.04651
-2.0,2,227.048074
-1.0,2,227.049697
-2.0,2,227.051823
-2.0,2,227.05336
-2.0,2,227.054924
-2.0,2,227.056495
-3.0,3,227.058606
-2.0,2,227.06022
-2.0,2,227.061767
-2.0,2,227.063443
-2.0,2,227.065061
-2.0,3,227.06738
-1.0,2,227.069043
-2.0,2,227.070603
-2.0,2,227.072158
-2.0,2,227.073694
-2.0,2,227.075243
-2.0,2,227.076817
-2.0,2,227.078367
-2.0,2,227.079934
-2.0,2,227.081462
-1.0,2,227.083105
-2.0,2,227.084664
-2.0,2,227.086221
-2.0,2,227.087791
-2.0,2,227.089324
-2.0,2,227.090929
-2.0,2,227.092593
-2.0,2,227.094177
-2.0,2,227.095741
-2.0,2,227.097271
-2.0,2,227.098866
-2.0,2,227.100443
-2.0,2,227.101992
-2.0,2,227.103551
-2.0,2,227.10508
-2.0,2,227.106659
-2.0,2,227.108213
-2.0,2,227.109769
-2.0,2,227.111311
-3.0,3,227.113382
-2.0,2,227.114922
-2.0,2,227.116474
-2.0,2,227.118005
-2.0,2,227.119573
-2.0,2,227.121114
-2.0,2,227.122681
-2.0,2,227.124229
-2.0,3,227.126438
-2.0,2,227.127994
-2.0,2,227.129527
-2.0,2,227.131075
-2.0,2,227.132635
-1.0,2,227.134275
-2.0,2,227.135829
-1.0,2,227.13746
-2.0,2,227.13901
-2.0,2,227.140568
-2.0,2,227.142107
-2.0,2,227.143676
-2.0,2,227.145204
-2.0,3,227.147417
-2.0,2,227.148962
-2.0,2,227.150506
-2.0,2,227.152104
-2.0,2,227.153664
-2.0,2,227.155215
-1.0,2,227.156866
-2.0,2,227.158488
-2.0,2,227.160043
-2.0,2,227.161802
-2.0,2,227.163362
-2.0,2,227.164919
-2.0,2,227.166507
-2.0,2,227.168059
-2.0,2,227.169607
-2.0,2,227.171154
-2.0,2,227.172708
-2.0,2,227.17426
-2.0,2,227.176486
-2.0,2,227.178027
-2.0,2,227.179638
-2.0,3,227.181866
-2.0,2,227.183415
-1.0,2,227.185066
-2.0,2,227.186613
-2.0,2,227.188163
-2.0,2,227.189694
-2.0,2,227.191238
-2.0,2,227.192904
-2.0,2,227.194459
-2.0,2,227.19602
-2.0,2,227.197572
-1.0,2,227.199236
-2.0,2,227.200799
-2.0,2,227.202353
-2.0,2,227.20391
-2.0,2,227.20544
-2.0,2,227.207002
-2.0,2,227.208556
-2.0,2,227.210093
-2.0,2,227.211663
-2.0,2,227.213197
-2.0,2,227.214756
-2.0,2,227.216473
-2.0,2,227.218012
-1.0,2,227.219678
-2.0,2,227.221219
-2.0,2,227.222871
-2.0,2,227.224426
-2.0,2,227.225961
-2.0,2,227.227507
-2.0,2,227.229072
-2.0,2,227.230614
-1.0,2,227.232431
-2.0,2,227.233985
-2.0,2,227.235564
-2.0,3,227.237774
-1.0,2,227.239431
-2.0,2,227.240994
-2.0,2,227.242554
-2.0,2,227.244115
-2.0,2,227.24565
-2.0,2,227.247204
-2.0,3,227.249433
-2.0,2,227.25099
-1.0,2,227.252648
-2.0,2,227.254193
-2.0,2,227.25575
-2.0,2,227.257277
-2.0,2,227.258771
-2.0,2,227.260319
-2.0,2,227.261798
-2.0,2,227.26335
-1.0,2,227.264993
-2.0,2,227.266576
-2.0,2,227.268162
-2.0,2,227.269703
-2.0,2,227.271252
-2.0,2,227.272806
-2.0,2,227.274349
-2.0,2,227.275903
-2.0,2,227.277432
-2.0,2,227.279001
-2.0,2,227.280769
-2.0,2,227.282538
-2.0,3,227.284841
-2.0,2,227.286419
-2.0,2,227.288538
-1.0,2,227.290191
-2.0,2,227.291764
-2.0,2,227.293303
-2.0,2,227.294978
-2.0,2,227.296546
-2.0,2,227.298095
-2.0,2,227.299684
-1.0,2,227.301329
-2.0,2,227.302883
-2.0,2,227.304456
-2.0,2,227.305995
-2.0,2,227.307565
-2.0,2,227.309112
-2.0,3,227.311358
-2.0,2,227.312922
-3.0,3,227.314985
-4.0,5,227.318445
-1.0,2,227.320106
-2.0,2,227.321643
-2.0,2,227.3232
-2.0,2,227.324764
-2.0,2,227.326284
-2.0,2,227.327851
-2.0,3,227.330056
-2.0,2,227.3316
-1.0,2,227.333237
-2.0,2,227.335304
-2.0,2,227.336899
-6.0,6,227.340683
-1.0,2,227.342342
-2.0,2,227.343913
-2.0,2,227.345455
-2.0,2,227.347014
-2.0,2,227.34858
-2.0,2,227.35012
-2.0,2,227.351783
-2.0,2,227.353379
-5.0,5,227.356682
-2.0,2,227.358245
-2.0,2,227.35981
-2.0,2,227.361343
-2.0,2,227.362887
-2.0,2,227.364445
-2.0,3,227.366683
-2.0,2,227.368336
-2.0,2,227.370002
-2.0,2,227.371587
-2.0,2,227.373136
-2.0,2,227.374686
-2.0,2,227.376254
-2.0,2,227.377796
-2.0,2,227.37935
-2.0,2,227.380908
-1.0,2,227.382565
-2.0,2,227.38412
-2.0,2,227.385651
-2.0,2,227.387203
-2.0,2,227.388768
-1.0,2,227.390409
-2.0,2,227.391974
-2.0,2,227.39418
-2.0,2,227.395751
-2.0,2,227.39732
-1.0,2,227.398969
-2.0,2,227.400529
-2.0,2,227.402019
-2.0,2,227.403589
-2.0,2,227.405126
-2.0,2,227.406682
-2.0,2,227.408263
-2.0,2,227.409805
-2.0,2,227.411383
-2.0,2,227.412933
-2.0,2,227.414483
-2.0,2,227.416037
-2.0,2,227.417566
-2.0,2,227.419109
-2.0,2,227.420665
-2.0,2,227.42222
-2.0,2,227.423774
-2.0,2,227.425309
-2.0,2,227.426853
-2.0,2,227.428411
-2.0,2,227.429945
-2.0,2,227.431491
-2.0,2,227.433049
-2.0,2,227.434603
-2.0,3,227.437017
-2.0,2,227.438576
-2.0,2,227.440246
-2.0,2,227.441909
-1.0,2,227.443597
-2.0,3,227.445824
-2.0,2,227.447389
-2.0,2,227.448949
-2.0,2,227.450534
-2.0,3,227.452765
-4.0,4,227.455465
-2.0,2,227.457098
-2.0,2,227.458667
-2.0,2,227.460229
-2.0,2,227.461771
-2.0,2,227.463331
-2.0,2,227.464896
-2.0,2,227.466455
-2.0,2,227.468017
-1.0,2,227.469687
-2.0,2,227.471263
-2.0,2,227.472781
-2.0,2,227.474339
-2.0,2,227.475937
-2.0,3,227.4789
-2.0,2,227.482594
-2.0,2,227.485216
-2.0,2,227.487718
-2.0,3,227.491529
-1.0,2,227.49342
-2.0,2,227.495051
-2.0,2,227.496649
-2.0,2,227.498245
-2.0,2,227.499822
-2.0,2,227.501389
-2.0,2,227.50384
-1.0,2,227.505517
-2.0,2,227.507095
-2.0,2,227.508694
-2.0,2,227.510269
-2.0,2,227.511857
-2.0,2,227.513423
-2.0,2,227.514979
-1.0,2,227.516658
-2.0,2,227.518217
-2.0,2,227.5198
-2.0,2,227.521345
-2.0,2,227.522924
-2.0,2,227.524505
-2.0,2,227.52607
-2.0,2,227.527645
-2.0,3,227.529876
-2.0,3,227.532151
-2.0,2,227.533691
-2.0,3,227.535955
-2.0,2,227.537498
-1.0,2,227.539181
-2.0,2,227.540755
-1.0,2,227.542424
-2.0,2,227.543996
-2.0,2,227.545547
-2.0,2,227.547127
-2.0,2,227.548771
-2.0,2,227.550376
-2.0,2,227.551947
-2.0,2,227.553519
-2.0,2,227.555131
-2.0,2,227.556745
-2.0,2,227.558314
-2.0,2,227.559922
-2.0,2,227.561482
-1.0,2,227.563204
-1.0,2,227.564903
-2.0,2,227.566461
-2.0,2,227.568006
-2.0,2,227.56955
-2.0,2,227.57112
-2.0,2,227.572714
-2.0,2,227.574347
-2.0,2,227.575942
-2.0,2,227.577483
-2.0,2,227.579073
-2.0,2,227.580657
-2.0,2,227.582232
-2.0,2,227.583862
-2.0,2,227.585456
-2.0,2,227.586993
-2.0,2,227.588572
-2.0,2,227.590134
-2.0,2,227.591717
-2.0,2,227.593668
-2.0,2,227.595347
-2.0,2,227.596926
-2.0,2,227.598518
-2.0,2,227.60013
-2.0,2,227.601803
-2.0,2,227.603495
-2.0,2,227.605138
-2.0,3,227.607574
-2.0,2,227.609231
-2.0,2,227.610933
-2.0,2,227.612588
-2.0,2,227.614249
-2.0,2,227.615971
-2.0,2,227.617602
-2.0,3,227.620111
-2.0,2,227.621747
-2.0,3,227.624167
-2.0,2,227.625839
-2.0,2,227.62755
-2.0,2,227.6292
-2.0,2,227.63087
-2.0,2,227.632564
-2.0,2,227.634234
-2.0,2,227.635926
-3.0,3,227.638211
-2.0,2,227.639907
-2.0,2,227.641569
-4.0,5,227.645212
-2.0,2,227.646874
-2.0,2,227.648589
-2.0,2,227.650256
-2.0,2,227.651932
-2.0,2,227.653629
-2.0,3,227.656054
-2.0,2,227.657746
-2.0,2,227.659374
-2.0,2,227.661061
-2.0,2,227.662757
-2.0,2,227.664392
-1.0,2,227.666112
-2.0,2,227.667724
-1.0,2,227.669409
-2.0,2,227.671044
-2.0,2,227.672631
-2.0,2,227.674242
-2.0,2,227.675827
-2.0,2,227.677424
-2.0,2,227.678992
-2.0,2,227.680589
-2.0,2,227.682158
-2.0,2,227.683805
-2.0,2,227.685385
-2.0,2,227.686985
-2.0,2,227.688599
-2.0,2,227.690175
-2.0,2,227.691779
-2.0,2,227.69377
-2.0,2,227.695353
-2.0,3,227.697622
-2.0,2,227.699228
-2.0,2,227.700814
-2.0,2,227.702445
-4.0,4,227.705298
-2.0,2,227.706927
-2.0,3,227.70937
-2.0,2,227.711033
-2.0,2,227.712752
-2.0,2,227.714375
-2.0,2,227.716044
-2.0,2,227.717639
-2.0,3,227.719968
-2.0,2,227.721531
-2.0,2,227.723123
-2.0,2,227.724696
-2.0,2,227.726287
-2.0,2,227.727868
-2.0,2,227.729458
-2.0,2,227.731026
-2.0,2,227.732622
-2.0,2,227.734209
-2.0,2,227.735787
-2.0,2,227.737349
-2.0,2,227.738906
-2.0,2,227.740501
-2.0,2,227.742042
-2.0,2,227.743595
-2.0,2,227.745151
-2.0,2,227.74674
-2.0,2,227.748313
-2.0,2,227.749884
-2.0,2,227.751454
-2.0,3,227.753721
-2.0,2,227.755341
-2.0,2,227.756909
-2.0,2,227.758614
-2.0,2,227.760201
-2.0,2,227.761779
-2.0,3,227.764064
-2.0,2,227.76565
-2.0,2,227.76724
-2.0,2,227.768847
-2.0,2,227.770414
-2.0,2,227.772033
-2.0,2,227.773622
-3.0,4,227.776426
-2.0,2,227.77799
-2.0,2,227.779606
-2.0,2,227.781149
-2.0,2,227.782716
-2.0,2,227.784323
-2.0,2,227.78593
-2.0,2,227.787499
-2.0,2,227.78946
-2.0,2,227.791069
-2.0,2,227.792659
-2.0,2,227.794239
-2.0,2,227.795812
-2.0,2,227.797382
-2.0,2,227.798958
-2.0,2,227.800533
-2.0,2,227.802095
-2.0,2,227.803674
-2.0,2,227.80523
-2.0,2,227.806778
-2.0,2,227.808368
-2.0,2,227.80991
-2.0,2,227.811509
-1.0,2,227.813181
-2.0,2,227.814769
-2.0,2,227.816344
-2.0,2,227.817891
-2.0,2,227.819479
-2.0,2,227.821039
-2.0,2,227.822619
-2.0,2,227.824181
