#{"t_start": 1745909218.329859, "env_id": "None"}
r,l,t
-2.0,2,35.754811
-2.0,2,35.756432
-3.0,3,35.758569
-2.0,2,35.760186
-2.0,2,35.761754
-2.0,2,35.763374
-2.0,2,35.764953
-2.0,2,35.766539
-2.0,2,35.768162
-2.0,2,35.769743
-2.0,2,35.771337
-2.0,2,35.772924
-2.0,2,35.774494
-2.0,2,35.776218
-2.0,2,35.777792
-2.0,2,35.779387
-2.0,2,35.780989
-2.0,2,35.782562
-2.0,2,35.784174
-2.0,2,35.785739
-2.0,2,35.787335
-2.0,2,35.788934
-3.0,3,35.791029
-2.0,2,35.793979
-2.0,2,35.795607
-2.0,2,35.797239
-2.0,2,35.798852
-2.0,2,35.800535
-2.0,2,35.802238
-2.0,2,35.80403
-2.0,2,35.805797
-2.0,2,35.807502
-2.0,2,35.809205
-2.0,2,35.810978
-2.0,2,35.812758
-2.0,2,35.814384
-2.0,2,35.816045
-2.0,2,35.817575
-2.0,2,35.819152
-2.0,2,35.820911
-2.0,2,35.822506
-2.0,2,35.824167
-2.0,2,35.825774
-2.0,2,35.827393
-2.0,2,35.828982
-2.0,2,35.830563
-2.0,2,35.832172
-2.0,2,35.833743
-2.0,2,35.835326
-3.0,3,35.83749
-2.0,2,35.839066
-2.0,2,35.840727
-2.0,2,35.842294
-2.0,2,35.843881
-2.0,2,35.845473
-2.0,2,35.847038
-2.0,2,35.848641
-2.0,2,35.850199
-2.0,2,35.851774
-2.0,2,35.853377
-2.0,2,35.854941
-2.0,2,35.85657
-2.0,2,35.858088
-2.0,2,35.859677
-2.0,2,35.861261
-2.0,2,35.862823
-2.0,2,35.864433
-2.0,2,35.865999
-2.0,2,35.867583
-3.0,3,35.869689
-2.0,2,35.871276
-3.0,3,35.873403
-2.0,2,35.874967
-2.0,2,35.876568
-2.0,2,35.878262
-2.0,2,35.879852
-2.0,2,35.88143
-2.0,2,35.882984
-2.0,2,35.884631
-2.0,2,35.886192
-2.0,2,35.887778
-3.0,3,35.889922
-2.0,2,35.891518
-2.0,2,35.893091
-2.0,2,35.894644
-2.0,2,35.896244
-2.0,2,35.897817
-2.0,2,35.899403
-2.0,2,35.900989
-2.0,2,35.902498
-3.0,3,35.904679
-2.0,2,35.906239
-2.0,2,35.90782
-3.0,3,35.909911
-3.0,3,35.912088
-2.0,2,35.913684
-2.0,2,35.915299
-2.0,2,35.916883
-2.0,2,35.918449
-2.0,2,35.920053
-4.0,4,35.922701
-2.0,2,35.924347
-2.0,2,35.925908
-2.0,2,35.927492
-2.0,2,35.929075
-2.0,2,35.930629
-2.0,2,35.932226
-2.0,2,35.933787
-2.0,2,35.935362
-2.0,2,35.936942
-2.0,2,35.938502
-2.0,2,35.940144
-2.0,2,35.941707
-2.0,2,35.943326
-2.0,2,35.944905
-2.0,2,35.946489
-2.0,2,35.948083
-2.0,2,35.949613
-2.0,2,35.951165
-2.0,2,35.952756
-2.0,2,35.954307
-2.0,2,35.955879
-2.0,2,35.957444
-2.0,2,35.958941
-2.0,2,35.960539
-2.0,2,35.962039
-2.0,2,35.963622
-2.0,2,35.965203
-2.0,2,35.966762
-2.0,2,35.968352
-3.0,3,35.970478
-2.0,2,35.973041
-2.0,2,35.974623
-2.0,2,35.976275
-2.0,2,35.977994
-2.0,2,35.979733
-2.0,2,35.981363
-2.0,2,35.982917
-2.0,2,35.984536
-2.0,2,35.986043
-2.0,2,35.987622
-2.0,2,35.989195
-2.0,2,35.990751
-2.0,2,35.992351
-2.0,2,35.993906
-2.0,2,35.995485
-2.0,2,35.997081
-2.0,2,35.998667
-2.0,2,36.000268
-2.0,2,36.001831
-2.0,2,36.003457
-3.0,3,36.005625
-2.0,2,36.007136
-2.0,2,36.008754
-2.0,2,36.010311
-3.0,3,36.0125
-2.0,2,36.014056
-2.0,2,36.015644
-2.0,2,36.01722
-2.0,2,36.018783
-2.0,2,36.020395
-2.0,2,36.021953
-2.0,2,36.023536
-2.0,2,36.02509
-2.0,2,36.026638
-2.0,2,36.028253
-2.0,2,36.029812
-2.0,2,36.031391
-2.0,2,36.03311
-2.0,2,36.034683
-2.0,2,36.036325
-2.0,2,36.037887
-3.0,3,36.040061
-3.0,3,36.042196
-2.0,2,36.043788
-2.0,2,36.045364
-3.0,3,36.047529
-2.0,2,36.049111
-2.0,2,36.050684
-2.0,2,36.052297
-2.0,2,36.053869
-2.0,2,36.056159
-2.0,2,36.057725
-2.0,2,36.059311
-2.0,2,36.060897
-3.0,3,36.062983
-2.0,2,36.064606
-2.0,2,36.066178
-2.0,2,36.067765
-2.0,2,36.069338
-3.0,3,36.071497
-2.0,2,36.073087
-2.0,2,36.074639
-2.0,2,36.076239
-3.0,3,36.078327
-2.0,2,36.079915
-3.0,3,36.082065
-2.0,2,36.083599
-2.0,2,36.085184
-2.0,2,36.086744
-2.0,2,36.088358
-2.0,2,36.089916
-2.0,2,36.0915
-2.0,2,36.093076
-2.0,2,36.094651
-2.0,2,36.096286
-2.0,2,36.097847
-2.0,2,36.099428
-2.0,2,36.101004
-4.0,4,36.103737
-4.0,4,36.106454
-2.0,2,36.108059
-2.0,2,36.109628
-2.0,2,36.111141
-2.0,2,36.112745
-3.0,3,36.11488
-2.0,2,36.116491
-2.0,2,36.117997
-2.0,2,36.119583
-2.0,2,36.121164
-2.0,2,36.122723
-2.0,2,36.12435
-2.0,2,36.125903
-2.0,2,36.127486
-2.0,2,36.129065
-2.0,2,36.13062
-2.0,2,36.132243
-2.0,2,36.133932
-2.0,2,36.135666
-2.0,2,36.137188
-2.0,2,36.138745
-2.0,2,36.140342
-2.0,2,36.141909
-2.0,2,36.143491
-2.0,2,36.145091
-2.0,2,36.146641
-2.0,2,36.148264
-2.0,2,36.149824
-3.0,3,36.151992
-2.0,2,36.153584
-2.0,2,36.155157
-2.0,2,36.156775
-2.0,2,36.158329
-2.0,2,36.159864
-2.0,2,36.161438
-2.0,2,36.162997
-2.0,2,36.164597
-2.0,2,36.166152
-2.0,2,36.167682
-2.0,2,36.169253
-2.0,2,36.170804
-2.0,2,36.174093
-2.0,2,36.175712
-2.0,2,36.177239
-2.0,2,36.178811
-2.0,2,36.180366
-2.0,2,36.181962
-2.0,2,36.183567
-2.0,2,36.185164
-3.0,3,36.187361
-2.0,2,36.188945
-2.0,2,36.190509
-2.0,2,36.192116
-3.0,3,36.194245
-2.0,2,36.195831
-2.0,2,36.197404
-2.0,2,36.198911
-2.0,2,36.200515
-2.0,2,36.202077
-2.0,2,36.203676
-2.0,2,36.205279
-2.0,2,36.206854
-2.0,2,36.208457
-2.0,2,36.210021
-2.0,2,36.211617
-2.0,2,36.213216
-2.0,2,36.214778
-2.0,2,36.216444
-2.0,2,36.218003
-2.0,2,36.219593
-2.0,2,36.221173
-2.0,2,36.222727
-3.0,3,36.224904
-2.0,2,36.226468
-4.0,4,36.229213
-2.0,2,36.230779
-2.0,2,36.232378
-3.0,3,36.234503
-2.0,2,36.236238
-2.0,2,36.237975
-2.0,2,36.239552
-2.0,2,36.241141
-2.0,2,36.242704
-2.0,2,36.245886
-2.0,2,36.247531
-2.0,2,36.249122
-2.0,2,36.250637
-2.0,2,36.252246
-2.0,2,36.25381
-2.0,2,36.255394
-2.0,2,36.256974
-2.0,2,36.258537
-2.0,2,36.260138
-2.0,2,36.261691
-2.0,2,36.263289
-2.0,2,36.264839
-2.0,2,36.266405
-2.0,2,36.268009
-2.0,2,36.269562
-2.0,2,36.27112
-2.0,2,36.272727
-2.0,2,36.274301
-2.0,2,36.276011
-2.0,2,36.277571
-2.0,2,36.279125
-2.0,2,36.280679
-2.0,2,36.282246
-2.0,2,36.283825
-2.0,2,36.285402
-3.0,3,36.287573
-2.0,2,36.289164
-2.0,2,36.290725
-2.0,2,36.292346
-2.0,2,36.293908
-2.0,2,36.295499
-2.0,2,36.297097
-2.0,2,36.298835
-2.0,2,36.300447
-2.0,2,36.302009
-2.0,2,36.303609
-2.0,2,36.305221
-2.0,2,36.306907
-3.0,3,36.309082
-2.0,2,36.31059
-2.0,2,36.312185
-2.0,2,36.313748
-2.0,2,36.315326
-2.0,2,36.316904
-2.0,2,36.31846
-2.0,2,36.32006
-2.0,2,36.32161
-2.0,2,36.323166
-2.0,2,36.324771
-2.0,2,36.326377
-2.0,2,36.327993
-2.0,2,36.329558
-2.0,2,36.331113
-2.0,2,36.332708
-2.0,2,36.334296
-2.0,2,36.335911
-2.0,2,36.337475
-2.0,2,36.339031
-2.0,2,36.340637
-2.0,2,36.3422
-2.0,2,36.343738
-2.0,2,36.34532
-2.0,2,36.346884
-4.0,4,36.349645
-2.0,2,36.351229
-3.0,3,36.353379
-2.0,2,36.356357
-2.0,2,36.35792
-2.0,2,36.359534
-2.0,2,36.361115
-2.0,2,36.362675
-2.0,2,36.364287
-2.0,2,36.365853
-3.0,3,36.368025
-2.0,2,36.369582
-3.0,3,36.371739
-2.0,2,36.373306
-3.0,3,36.375456
-2.0,2,36.377039
-2.0,2,36.378594
-2.0,2,36.380209
-4.0,4,36.382855
-2.0,2,36.384464
-4.0,4,36.387152
-4.0,4,36.389826
-2.0,2,36.391416
-2.0,2,36.393006
-2.0,2,36.394583
-2.0,2,36.396209
-2.0,2,36.397769
-2.0,2,36.399344
-2.0,2,36.400927
-2.0,2,36.402484
-2.0,2,36.404088
-2.0,2,36.405648
-2.0,2,36.40723
-2.0,2,36.408811
-2.0,2,36.410375
-2.0,2,36.411912
-3.0,3,36.414008
-2.0,2,36.415619
-2.0,2,36.417202
-2.0,2,36.418756
-2.0,2,36.4205
-2.0,2,36.422062
-2.0,2,36.423717
-2.0,2,36.425304
-2.0,2,36.426868
-3.0,3,36.429057
-2.0,2,36.430619
-2.0,2,36.432224
-2.0,2,36.433786
-2.0,2,36.435389
-2.0,2,36.436973
-2.0,2,36.438529
-2.0,2,36.44013
-2.0,2,36.44169
-2.0,2,36.443269
-2.0,2,36.444853
-2.0,2,36.446417
-2.0,2,36.448015
-2.0,2,36.449582
-2.0,2,36.451141
-2.0,2,36.452745
-2.0,2,36.454329
-2.0,2,36.455932
-2.0,2,36.45751
-2.0,2,36.459075
-2.0,2,36.460677
-5.0,5,36.46398
-2.0,2,36.465536
-2.0,2,36.467041
-2.0,2,36.468633
-2.0,2,36.470187
-3.0,3,36.472356
-2.0,2,36.473912
-2.0,2,36.475497
-2.0,2,36.477073
-2.0,2,36.478631
-2.0,2,36.480229
-2.0,2,36.481785
-2.0,2,36.48337
-2.0,2,36.484892
-2.0,2,36.486444
-2.0,2,36.488034
-2.0,2,36.48954
-2.0,2,36.491098
-2.0,2,36.492695
-2.0,2,36.494244
-2.0,2,36.495772
-2.0,2,36.49734
-2.0,2,36.498889
-2.0,2,36.50049
-2.0,2,36.502043
-2.0,2,36.503628
-2.0,2,36.505206
-2.0,2,36.506766
-2.0,2,36.508365
-2.0,2,36.50992
-2.0,2,36.511504
-2.0,2,36.513079
-2.0,2,36.515787
-2.0,2,36.51737
-2.0,2,36.518935
-2.0,2,36.520558
-2.0,2,36.522122
-2.0,2,36.523661
-2.0,2,36.525241
-2.0,2,36.526795
-2.0,2,36.528393
-2.0,2,36.52995
-2.0,2,36.531538
-2.0,2,36.53311
-2.0,2,36.534675
-2.0,2,36.53628
-2.0,2,36.537972
-2.0,2,36.539741
-2.0,2,36.541262
-2.0,2,36.542958
-2.0,2,36.544581
-2.0,2,36.546272
-2.0,2,36.547848
-2.0,2,36.549444
-2.0,2,36.550998
-2.0,2,36.552595
-2.0,2,36.554147
-2.0,2,36.555722
-2.0,2,36.557283
-2.0,2,36.558832
-2.0,2,36.560422
-2.0,2,36.561925
-2.0,2,36.563508
-2.0,2,36.565083
-2.0,2,36.566628
-2.0,2,36.568219
-3.0,3,36.570355
-2.0,2,36.571938
-2.0,2,36.573541
-2.0,2,36.575103
-2.0,2,36.576698
-2.0,2,36.578258
-2.0,2,36.579838
-2.0,2,36.581409
-2.0,2,36.582957
-2.0,2,36.584546
-2.0,2,36.586096
-2.0,2,36.587688
-2.0,2,36.589254
-2.0,2,36.5908
-2.0,2,36.592338
-2.0,2,36.593894
-2.0,2,36.595477
-2.0,2,36.597053
-2.0,2,36.598605
-2.0,2,36.600203
-2.0,2,36.601758
-2.0,2,36.603363
-2.0,2,36.604932
-2.0,2,36.606483
-2.0,2,36.608072
-2.0,2,36.609622
-2.0,2,36.611174
-2.0,2,36.612767
-2.0,2,36.614324
-2.0,2,36.615902
-2.0,2,36.617499
-2.0,2,36.619045
-2.0,2,36.620634
-2.0,2,36.622196
-2.0,2,36.623776
-2.0,2,36.625364
-2.0,2,36.626927
-2.0,2,36.628607
-2.0,2,36.630255
-2.0,2,36.631841
-2.0,2,36.633451
-2.0,2,36.635008
-4.0,4,36.637744
-2.0,2,36.639322
-2.0,2,36.640945
-2.0,2,36.642462
-2.0,2,36.644067
-2.0,2,36.645763
-2.0,2,36.647347
-2.0,2,36.648918
-2.0,2,36.650472
-2.0,2,36.652085
-2.0,2,36.653645
-2.0,2,36.655224
-2.0,2,36.656805
-2.0,2,36.658365
-2.0,2,36.659974
-2.0,2,36.661531
-3.0,3,36.663706
-2.0,2,36.66529
-2.0,2,36.666799
-2.0,2,36.668413
-2.0,2,36.66997
-2.0,2,36.671548
-2.0,2,36.673158
-2.0,2,36.674727
-2.0,2,36.676347
-2.0,2,36.677914
-2.0,2,36.679503
-2.0,2,36.681119
-2.0,2,36.684
-2.0,2,36.685522
-2.0,2,36.687092
-2.0,2,37.518025
-2.0,2,37.520003
-3.0,3,37.522223
-2.0,2,37.523968
-2.0,2,37.525566
-2.0,2,37.527148
-2.0,2,37.528763
-2.0,2,37.530342
-2.0,2,37.532142
-2.0,2,37.533736
-2.0,2,37.535325
-2.0,2,37.536909
-2.0,2,37.538472
-2.0,2,37.540083
-2.0,2,37.541654
-2.0,2,37.543239
-2.0,2,37.54482
-2.0,2,37.546387
-2.0,2,37.547993
-2.0,2,37.549568
-2.0,2,37.551075
-2.0,2,37.552685
-2.0,2,37.554198
-2.0,2,37.555758
-2.0,2,37.55734
-2.0,2,37.5589
-2.0,2,37.560506
-2.0,2,37.562078
-2.0,2,37.563714
-2.0,2,37.565284
-5.0,5,37.568551
-2.0,2,37.570124
-2.0,2,37.571712
-3.0,3,37.573811
-2.0,2,37.575396
-2.0,2,37.577001
-2.0,2,37.578565
-2.0,2,37.580119
-2.0,2,37.581627
-2.0,2,37.583206
-2.0,2,37.584794
-2.0,2,37.586346
-2.0,2,37.587932
-2.0,2,37.589507
-2.0,2,37.591063
-2.0,2,37.592658
-2.0,2,37.594273
-2.0,2,37.595869
-2.0,2,37.597441
-2.0,2,37.599006
-2.0,2,37.60061
-2.0,2,37.60218
-2.0,2,37.60377
-2.0,2,37.605359
-2.0,2,37.606924
-2.0,2,37.608535
-2.0,2,37.610098
-2.0,2,37.61169
-2.0,2,37.613268
-2.0,2,37.614835
-3.0,3,37.616971
-2.0,2,37.618541
-2.0,2,37.620158
-2.0,2,37.621721
-3.0,3,37.623906
-2.0,2,37.625484
-2.0,2,37.627042
-2.0,2,37.628637
-2.0,2,37.630146
-2.0,2,37.631737
-2.0,2,37.633311
-2.0,2,37.634872
-2.0,2,37.63647
-2.0,2,37.638028
-2.0,2,37.639553
-2.0,2,37.641184
-2.0,2,37.642751
-2.0,2,37.644372
-2.0,2,37.645932
-2.0,2,37.647517
-2.0,2,37.6491
-2.0,2,37.650664
-2.0,2,37.652274
-2.0,2,37.653879
-2.0,2,37.655463
-2.0,2,37.657054
-2.0,2,37.658623
-2.0,2,37.660221
-2.0,2,37.661777
-2.0,2,37.663351
-2.0,2,37.664921
-2.0,2,37.666474
-2.0,2,37.668066
-2.0,2,37.669619
-2.0,2,37.67117
-2.0,2,37.67277
-2.0,2,37.674278
-2.0,2,37.675869
-2.0,2,37.677447
-2.0,2,37.679033
-3.0,3,37.68121
-2.0,2,37.682721
-2.0,2,37.684364
-2.0,2,37.685928
-2.0,2,37.687516
-2.0,2,37.689099
-2.0,2,37.690658
-2.0,2,37.692263
-2.0,2,37.693825
-2.0,2,37.695357
-2.0,2,37.697083
-2.0,2,37.698595
-3.0,3,37.700752
-2.0,2,37.704051
-2.0,2,37.70563
-2.0,2,37.707227
-2.0,2,37.708808
-2.0,2,37.710373
-2.0,2,37.711972
-2.0,2,37.713552
-2.0,2,37.715114
-2.0,2,37.716716
-2.0,2,37.718288
-2.0,2,37.719875
-2.0,2,37.721562
-2.0,2,37.723132
-2.0,2,37.724681
-2.0,2,37.726236
-2.0,2,37.72782
-2.0,2,37.729393
-2.0,2,37.730907
-2.0,2,37.732467
-2.0,2,37.733973
-2.0,2,37.735559
-2.0,2,37.737133
-2.0,2,37.73869
-2.0,2,37.740296
-2.0,2,37.741853
-2.0,2,37.743477
-2.0,2,37.745064
-2.0,2,37.746623
-2.0,2,37.748229
-2.0,2,37.749742
-3.0,3,37.751869
-2.0,2,37.75344
-2.0,2,37.754997
-2.0,2,37.756599
-2.0,2,37.758165
-2.0,2,37.759747
-2.0,2,37.76132
-2.0,2,37.762877
-2.0,2,37.764485
-2.0,2,37.766043
-3.0,3,37.768166
-2.0,2,37.769722
-2.0,2,37.771302
-2.0,2,37.772876
-2.0,2,37.774479
-2.0,2,37.77608
-2.0,2,37.777637
-2.0,2,37.779214
-2.0,2,37.780795
-2.0,2,37.782355
-2.0,2,37.783938
-2.0,2,37.785461
-2.0,2,37.787017
-2.0,2,37.788618
-2.0,2,37.790191
-3.0,3,37.792356
-2.0,2,37.793915
-2.0,2,37.795444
-2.0,2,37.797016
-2.0,2,37.798577
-2.0,2,37.800326
-2.0,2,37.801952
-2.0,2,37.803738
-2.0,2,37.805348
-2.0,2,37.806908
-2.0,2,37.808523
-2.0,2,37.810086
-2.0,2,37.811842
-2.0,2,37.813416
-2.0,2,37.814983
-2.0,2,37.816583
-2.0,2,37.81814
-2.0,2,37.819726
-2.0,2,37.821299
-2.0,2,37.822853
-2.0,2,37.824457
-2.0,2,37.82601
-2.0,2,37.827583
-2.0,2,37.829152
-2.0,2,37.830698
-2.0,2,37.832298
-2.0,2,37.833876
-2.0,2,37.835447
-2.0,2,37.837031
-2.0,2,37.838584
-3.0,3,37.840716
-2.0,2,37.84227
-2.0,2,37.843845
-2.0,2,37.845415
-2.0,2,37.846965
-2.0,2,37.848552
-2.0,2,37.850103
-2.0,2,37.851677
-2.0,2,37.853242
-2.0,2,37.854787
-2.0,2,37.856383
-2.0,2,37.857931
-2.0,2,37.859509
-2.0,2,37.861081
-2.0,2,37.862634
-3.0,3,37.86485
-2.0,2,37.866411
-2.0,2,37.868008
-2.0,2,37.86956
-2.0,2,37.871113
-2.0,2,37.872656
-2.0,2,37.874206
-2.0,2,37.875803
-2.0,2,37.877329
-2.0,2,37.878882
-2.0,2,37.880435
-2.0,2,37.88199
-2.0,2,37.883572
-3.0,3,37.885673
-2.0,2,37.887177
-2.0,2,37.888776
-2.0,2,37.890342
-2.0,2,37.891922
-2.0,2,37.893484
-2.0,2,37.89503
-2.0,2,37.896618
-2.0,2,37.899562
-2.0,2,37.901142
-2.0,2,37.902699
-2.0,2,37.904303
-2.0,2,37.90585
-2.0,2,37.907427
-2.0,2,37.908998
-3.0,3,37.911072
-2.0,2,37.912675
-2.0,2,37.914238
-2.0,2,37.915996
-4.0,4,37.918688
-2.0,2,37.920294
-2.0,2,37.921849
-2.0,2,37.923423
-2.0,2,37.924993
-2.0,2,37.926548
-4.0,4,37.929283
-2.0,2,37.930835
-2.0,2,37.932443
-2.0,2,37.933995
-3.0,3,37.936167
-3.0,3,37.938291
-2.0,2,37.939878
-2.0,2,37.941458
-2.0,2,37.943018
-2.0,2,37.944619
-2.0,2,37.94617
-2.0,2,37.947749
-2.0,2,37.94927
-2.0,2,37.950824
-2.0,2,37.952421
-2.0,2,37.953968
-2.0,2,37.955543
-2.0,2,37.957105
-2.0,2,37.958657
-2.0,2,37.960256
-2.0,2,37.961815
-2.0,2,37.963392
-3.0,3,37.96549
-3.0,3,37.967649
-2.0,2,37.969223
-2.0,2,37.970773
-2.0,2,37.972369
-2.0,2,37.973925
-2.0,2,37.975504
-2.0,2,37.977081
-2.0,2,37.978639
-2.0,2,37.980241
-2.0,2,37.981797
-2.0,2,37.983374
-2.0,2,37.984944
-2.0,2,37.986505
-3.0,3,37.988683
-2.0,2,37.990247
-2.0,2,37.991832
-2.0,2,37.993414
-2.0,2,37.99497
-3.0,3,37.997144
-2.0,2,37.99865
-2.0,2,38.000255
-2.0,2,38.001815
-2.0,2,38.003398
-2.0,2,38.004977
-2.0,2,38.006532
-2.0,2,38.008126
-3.0,3,38.010253
-2.0,2,38.01183
-2.0,2,38.013396
-2.0,2,38.014953
-2.0,2,38.016697
-2.0,2,38.018259
-2.0,2,38.019844
-2.0,2,38.021415
-2.0,2,38.022974
-3.0,3,38.025147
-2.0,2,38.026706
-2.0,2,38.028337
-2.0,2,38.029892
-2.0,2,38.031479
-2.0,2,38.033057
-2.0,2,38.034613
-2.0,2,38.036218
-2.0,2,38.037776
-2.0,2,38.039356
-2.0,2,38.040958
-2.0,2,38.042474
-2.0,2,38.044082
-2.0,2,38.045645
-2.0,2,38.047159
-2.0,2,38.048776
-2.0,2,38.050337
-2.0,2,38.051917
-2.0,2,38.053494
-3.0,3,38.055671
-2.0,2,38.057248
-2.0,2,38.058805
-2.0,2,38.060409
-2.0,2,38.061914
-2.0,2,38.06349
-2.0,2,38.065084
-2.0,2,38.066587
-2.0,2,38.068192
-2.0,2,38.069747
-2.0,2,38.071277
-2.0,2,38.072865
-3.0,3,38.074939
-2.0,2,38.076556
-2.0,2,38.078115
-2.0,2,38.079713
-2.0,2,38.081307
-2.0,2,38.082899
-2.0,2,38.084507
-2.0,2,38.086068
-2.0,2,38.087656
-2.0,2,38.089251
-2.0,2,38.090811
-2.0,2,38.092425
-2.0,2,38.094012
-2.0,2,38.09559
-2.0,2,38.097175
-2.0,2,38.100464
-2.0,2,38.102039
-3.0,3,38.104216
-2.0,2,38.105772
-2.0,2,38.10739
-2.0,2,38.108974
-2.0,2,38.110528
-2.0,2,38.112143
-2.0,2,38.113715
-2.0,2,38.115314
-2.0,2,38.116918
-2.0,2,38.118471
-2.0,2,38.120079
-2.0,2,38.121637
-2.0,2,38.123219
-2.0,2,38.12485
-2.0,2,38.126405
-2.0,2,38.128003
-2.0,2,38.129551
-2.0,2,38.1311
-2.0,2,38.132717
-2.0,2,38.134273
-2.0,2,38.13585
-2.0,2,38.137407
-2.0,2,38.138957
-2.0,2,38.140547
-2.0,2,38.142092
-2.0,2,38.143612
-2.0,2,38.145131
-2.0,2,38.146679
-2.0,2,38.148284
-2.0,2,38.149786
-2.0,2,38.15136
-2.0,2,38.152955
-2.0,2,38.154501
-2.0,2,38.156109
-2.0,2,38.15766
-2.0,2,38.159226
-2.0,2,38.1608
-2.0,2,38.162355
-2.0,2,38.163932
-2.0,2,38.165516
-2.0,2,38.16707
-2.0,2,38.168679
-2.0,2,38.170237
-2.0,2,38.17181
-2.0,2,38.173394
-2.0,2,38.174982
-2.0,2,38.176576
-2.0,2,38.178132
-3.0,3,38.180253
-2.0,2,38.181809
-2.0,2,38.183387
-2.0,2,38.18498
-2.0,2,38.186547
-2.0,2,38.188167
-2.0,2,38.189743
-2.0,2,38.191328
-2.0,2,38.192982
-2.0,2,38.194497
-2.0,2,38.19611
-2.0,2,38.197678
-2.0,2,38.199212
-2.0,2,38.200803
-2.0,2,38.202368
-2.0,2,38.203975
-2.0,2,38.205537
-2.0,2,38.207096
-2.0,2,38.208648
-2.0,2,38.210212
-2.0,2,38.211793
-2.0,2,38.213364
-2.0,2,38.214924
-3.0,3,38.217216
-2.0,2,38.218781
-2.0,2,38.220391
-2.0,2,38.221954
-2.0,2,38.223548
-2.0,2,38.225134
-2.0,2,38.226698
-2.0,2,38.228336
-3.0,3,38.230464
-2.0,2,38.232077
-2.0,2,38.233636
-2.0,2,38.235224
-2.0,2,38.2368
-2.0,2,38.238354
-2.0,2,38.239934
-2.0,2,38.24151
-2.0,2,38.243064
-2.0,2,38.244654
-2.0,2,38.246207
-2.0,2,38.247785
-2.0,2,38.249365
-2.0,2,38.250874
-2.0,2,38.252481
-2.0,2,38.254049
-2.0,2,38.255639
-2.0,2,38.257206
-2.0,2,38.258759
-2.0,2,38.260356
-2.0,2,38.261901
-2.0,2,38.263477
-2.0,2,38.265048
-2.0,2,38.266598
-2.0,2,38.268224
-2.0,2,38.269772
-2.0,2,38.271348
-2.0,2,38.272941
-2.0,2,38.274491
-2.0,2,38.276093
-2.0,2,38.277643
-2.0,2,38.279216
-2.0,2,38.280792
-2.0,2,38.282342
-3.0,3,38.284513
-2.0,2,38.28607
-2.0,2,38.287655
-2.0,2,38.28922
-2.0,2,38.290773
-2.0,2,38.292413
-2.0,2,38.29594
-2.0,2,38.297532
-2.0,2,38.29909
-2.0,2,38.300699
-2.0,2,38.302206
-2.0,2,38.303797
-2.0,2,38.305372
-2.0,2,38.306934
-2.0,2,38.308549
-3.0,3,38.310683
-2.0,2,38.312239
-2.0,2,38.313753
-2.0,2,38.315337
-2.0,2,38.316944
-2.0,2,38.318506
-2.0,2,38.320109
-2.0,2,38.321665
-2.0,2,38.323166
-2.0,2,38.324767
-2.0,2,38.326325
-2.0,2,38.327902
-2.0,2,38.329476
-2.0,2,38.331031
-2.0,2,38.332645
-2.0,2,38.334205
-2.0,2,38.335788
-2.0,2,38.33736
-2.0,2,38.338918
-2.0,2,38.34053
-2.0,2,38.342091
-2.0,2,38.343671
-2.0,2,38.345249
-2.0,2,38.346811
-2.0,2,38.34844
-2.0,2,38.349996
-2.0,2,38.35157
-2.0,2,38.353145
-2.0,2,38.354699
-2.0,2,38.356334
-2.0,2,38.357907
-2.0,2,38.359498
-2.0,2,38.361085
-2.0,2,38.36266
-2.0,2,38.364277
-2.0,2,38.365841
-2.0,2,38.367371
-2.0,2,38.368953
-2.0,2,38.370461
-2.0,2,38.372066
-2.0,2,38.373631
-2.0,2,38.375214
-2.0,2,38.376798
-2.0,2,38.378363
-2.0,2,38.379904
-2.0,2,38.381479
-2.0,2,38.383036
-2.0,2,38.384669
-2.0,2,38.38623
-2.0,2,38.387813
-2.0,2,38.389385
-2.0,2,38.390941
-2.0,2,38.392545
-2.0,2,38.394053
-2.0,2,38.395644
-2.0,2,38.397226
-2.0,2,38.398782
-2.0,2,38.400383
-3.0,3,38.402519
-2.0,2,38.404131
-2.0,2,38.405698
-2.0,2,38.407285
-2.0,2,38.408863
-2.0,2,38.410418
-2.0,2,38.412022
-2.0,2,38.413586
-2.0,2,38.415145
-2.0,2,38.416741
-3.0,3,38.41888
-2.0,2,38.420527
-2.0,2,38.422098
-2.0,2,38.423681
-2.0,2,38.425262
-2.0,2,38.427329
-2.0,2,38.428909
-2.0,2,38.430482
-2.0,2,38.432091
-2.0,2,38.433692
-2.0,2,38.435325
-2.0,2,38.436933
-2.0,2,38.438497
-2.0,2,38.44013
-2.0,2,38.441915
-2.0,2,38.443563
-2.0,2,38.445328
-2.0,2,38.447004
-2.0,2,38.448642
-2.0,2,38.450165
-2.0,2,38.451755
-2.0,2,38.453368
-2.0,2,38.45493
-2.0,2,38.456534
-2.0,2,38.458103
-3.0,3,38.460281
-2.0,2,38.461832
-2.0,2,38.46341
-2.0,2,38.464985
-2.0,2,38.466546
-2.0,2,38.468145
-2.0,2,38.469656
-2.0,2,38.471238
-3.0,3,38.47335
-3.0,3,38.475504
-2.0,2,38.477089
-2.0,2,38.480495
-2.0,2,38.482088
-2.0,2,38.483693
-2.0,2,38.485287
-2.0,2,38.486856
-2.0,2,38.488498
-2.0,2,38.490116
-2.0,2,38.491699
-2.0,2,38.493281
-2.0,2,38.494841
-2.0,2,38.496467
-2.0,2,38.498031
-2.0,2,38.499617
