#{"t_start": 1745909363.9193764, "env_id": "None"}
r,l,t
-2.0,2,54.930207
-2.0,2,54.931835
-1.0,2,54.933535
-2.0,2,54.935146
-2.0,2,54.936736
-1.0,2,54.938483
-2.0,2,54.940099
-2.0,2,54.941947
-2.0,2,54.943576
-2.0,2,54.945164
-2.0,2,54.94682
-2.0,2,54.948441
-2.0,2,54.950055
-2.0,2,54.951695
-2.0,2,54.953272
-2.0,2,54.955051
-2.0,2,54.956651
-1.0,2,54.958393
-2.0,2,54.960025
-2.0,2,54.961613
-2.0,3,54.963946
-1.0,2,54.965719
-2.0,2,54.967472
-2.0,2,54.969077
-2.0,2,54.970745
-2.0,2,54.972365
-2.0,2,54.973994
-1.0,2,54.975734
-2.0,2,54.97733
-4.0,5,54.980861
-2.0,2,54.982511
-2.0,2,54.984136
-2.0,2,54.985784
-2.0,2,54.987409
-2.0,3,54.989824
-2.0,2,54.991467
-2.0,2,54.993089
-2.0,2,54.994724
-2.0,2,54.996361
-2.0,2,54.997971
-2.0,3,55.000283
-2.0,2,55.001905
-2.0,2,55.004783
-2.0,2,55.006428
-2.0,2,55.008258
-2.0,2,55.009953
-2.0,2,55.011862
-2.0,2,55.013465
-2.0,2,55.01512
-2.0,2,55.01672
-2.0,2,55.018403
-2.0,2,55.020023
-2.0,2,55.021607
-2.0,2,55.023265
-2.0,2,55.024857
-1.0,2,55.026625
-2.0,2,55.02822
-2.0,2,55.029913
-2.0,2,55.031628
-1.0,2,55.033332
-2.0,2,55.035024
-2.0,2,55.036649
-2.0,2,55.038279
-2.0,2,55.039903
-2.0,2,55.041497
-2.0,2,55.043194
-2.0,2,55.044789
-2.0,2,55.046442
-2.0,2,55.048064
-3.0,3,55.0503
-2.0,2,55.051921
-2.0,2,55.053486
-2.0,2,55.055122
-2.0,2,55.056749
-2.0,2,55.058409
-2.0,2,55.059997
-5.0,5,55.063407
-2.0,2,55.065036
-2.0,2,55.066694
-2.0,2,55.068288
-2.0,2,55.069927
-2.0,2,55.07155
-2.0,2,55.073421
-2.0,2,55.075084
-2.0,2,55.07668
-2.0,2,55.078351
-2.0,2,55.079947
-2.0,2,55.081562
-2.0,2,55.083195
-2.0,2,55.084815
-2.0,2,55.086477
-2.0,2,55.088066
-2.0,2,55.089712
-2.0,2,55.091569
-1.0,2,55.09329
-2.0,2,55.094977
-2.0,2,55.096572
-1.0,2,55.098315
-2.0,2,55.099935
-2.0,2,55.10153
-4.0,4,55.104337
-2.0,2,55.105971
-2.0,2,55.107613
-2.0,2,55.109177
-2.0,2,55.11083
-2.0,2,55.112441
-2.0,3,55.114872
-1.0,2,55.11659
-2.0,2,55.118245
-2.0,2,55.11988
-2.0,2,55.121471
-2.0,2,55.123132
-2.0,2,55.124748
-2.0,2,55.126418
-2.0,2,55.128206
-2.0,2,55.129827
-2.0,2,55.13147
-2.0,2,55.133101
-2.0,2,55.134764
-3.0,3,55.136919
-2.0,2,55.138847
-2.0,2,55.140473
-2.0,2,55.142091
-2.0,2,55.143721
-2.0,2,55.145311
-2.0,2,55.146968
-2.0,2,55.148566
-2.0,2,55.150288
-2.0,2,55.151863
-2.0,2,55.153426
-2.0,2,55.155037
-2.0,2,55.156605
-2.0,2,55.158219
-2.0,2,55.159791
-2.0,2,55.161356
-2.0,2,55.16297
-2.0,2,55.164479
-2.0,2,55.166068
-5.0,5,55.169304
-2.0,2,55.17091
-2.0,2,55.172468
-2.0,2,55.17405
-2.0,2,55.175622
-2.0,2,55.177138
-2.0,2,55.178974
-2.0,2,55.180619
-2.0,2,55.183734
-2.0,2,55.185312
-2.0,2,55.186942
-2.0,2,55.188522
-1.0,2,55.190239
-2.0,2,55.191813
-2.0,2,55.19338
-2.0,2,55.194987
-2.0,2,55.196494
-2.0,2,55.198076
-3.0,3,55.200168
-2.0,2,55.201748
-2.0,2,55.203323
-2.0,2,55.205022
-2.0,2,55.206622
-2.0,2,55.208133
-2.0,2,55.209718
-2.0,2,55.211248
-2.0,2,55.212806
-2.0,3,55.215089
-2.0,2,55.216653
-2.0,2,55.218257
-2.0,2,55.219821
-2.0,2,55.221381
-2.0,2,55.22293
-2.0,2,55.224492
-2.0,2,55.226077
-2.0,2,55.227651
-2.0,2,55.229208
-2.0,2,55.23081
-2.0,2,55.232379
-2.0,2,55.233966
-2.0,2,55.23554
-2.0,2,55.237106
-2.0,2,55.238708
-2.0,2,55.240264
-2.0,2,55.241951
-2.0,2,55.243527
-2.0,2,55.245032
-2.0,2,55.246633
-2.0,2,55.248461
-2.0,2,55.250062
-2.0,2,55.251654
-2.0,2,55.253216
-2.0,2,55.254825
-2.0,2,55.256386
-2.0,2,55.25794
-2.0,2,55.259514
-2.0,2,55.261075
-2.0,2,55.26268
-2.0,2,55.264247
-2.0,2,55.265826
-3.0,3,55.267928
-2.0,2,55.269619
-3.0,4,55.272462
-2.0,2,55.274053
-1.0,2,55.275741
-2.0,2,55.277306
-2.0,2,55.278914
-2.0,2,55.280482
-2.0,2,55.282072
-2.0,2,55.283646
-2.0,2,55.285206
-2.0,2,55.286768
-2.0,2,55.288336
-2.0,2,55.289924
-2.0,2,55.2915
-2.0,2,55.29306
-2.0,2,55.294661
-2.0,2,55.29622
-2.0,2,55.297802
-2.0,2,55.299379
-2.0,2,55.300942
-2.0,2,55.302541
-2.0,2,55.3041
-2.0,2,55.305659
-2.0,2,55.307261
-2.0,2,55.30878
-2.0,2,55.310345
-2.0,2,55.311907
-2.0,2,55.313462
-2.0,2,55.315055
-2.0,2,55.316614
-2.0,2,55.31846
-2.0,2,55.320025
-2.0,2,55.321594
-2.0,2,55.3232
-2.0,3,55.32544
-2.0,2,55.327041
-2.0,2,55.328601
-2.0,2,55.330171
-2.0,2,55.331742
-2.0,2,55.333294
-2.0,2,55.334924
-2.0,2,55.336478
-2.0,2,55.338058
-2.0,2,55.339635
-2.0,2,55.341188
-2.0,2,55.342785
-2.0,2,55.344338
-2.0,2,55.345926
-2.0,2,55.347501
-1.0,2,55.349153
-1.0,2,55.35085
-2.0,2,55.352408
-2.0,2,55.353985
-2.0,2,55.355559
-2.0,2,55.358463
-2.0,2,55.359979
-2.0,2,55.36154
-2.0,2,55.363127
-1.0,2,55.36478
-2.0,2,55.366383
-2.0,2,55.36794
-2.0,2,55.369497
-2.0,2,55.371096
-4.0,4,55.373812
-2.0,2,55.375387
-2.0,2,55.377117
-2.0,2,55.378719
-2.0,2,55.380228
-2.0,2,55.381805
-2.0,2,55.38338
-2.0,2,55.384934
-2.0,2,55.386531
-2.0,2,55.388093
-2.0,2,55.389658
-2.0,2,55.39126
-2.0,2,55.392822
-2.0,2,55.394431
-2.0,2,55.395995
-3.0,3,55.398171
-2.0,2,55.399763
-2.0,2,55.401315
-5.0,5,55.404566
-2.0,2,55.406169
-2.0,2,55.407731
-2.0,2,55.409289
-2.0,2,55.410893
-2.0,2,55.412402
-2.0,2,55.413984
-2.0,2,55.415567
-2.0,2,55.41714
-2.0,2,55.418775
-2.0,3,55.421009
-2.0,2,55.422616
-2.0,2,55.424206
-2.0,2,55.42574
-2.0,2,55.427322
-2.0,2,55.428881
-2.0,2,55.430485
-2.0,3,55.432721
-3.0,3,55.434889
-2.0,2,55.436448
-2.0,2,56.311656
-2.0,2,56.313745
-2.0,2,56.315511
-2.0,2,56.317206
-2.0,2,56.318943
-1.0,2,56.320727
-2.0,2,56.322351
-2.0,2,56.323936
-2.0,2,56.325511
-2.0,2,56.327131
-1.0,2,56.328807
-2.0,2,56.330428
-2.0,2,56.332002
-2.0,2,56.333565
-2.0,2,56.335114
-2.0,2,56.336673
-2.0,2,56.338273
-2.0,2,56.339838
-2.0,2,56.341402
-2.0,2,56.343013
-2.0,2,56.344578
-2.0,2,56.34618
-2.0,2,56.347739
-1.0,2,56.349396
-2.0,2,56.351031
-2.0,2,56.352593
-2.0,2,56.354193
-2.0,2,56.355752
-2.0,2,56.357304
-2.0,2,56.358903
-2.0,2,56.360464
-2.0,3,56.362787
-2.0,2,56.364362
-2.0,2,56.365949
-2.0,2,56.367525
-1.0,2,56.369188
-2.0,2,56.371043
-2.0,2,56.372616
-2.0,2,56.374224
-2.0,2,56.375782
-2.0,2,56.377342
-2.0,2,56.378944
-2.0,2,56.3805
-2.0,2,56.382072
-2.0,2,56.383639
-2.0,2,56.385192
-2.0,2,56.386978
-3.0,3,56.38909
-2.0,2,56.390698
-2.0,2,56.392258
-2.0,2,56.393842
-2.0,2,56.395425
-2.0,2,56.396983
-2.0,2,56.398584
-2.0,2,56.400136
-4.0,5,56.403553
-2.0,2,56.405123
-2.0,2,56.406743
-2.0,2,56.408307
-2.0,2,56.409886
-2.0,3,56.412135
-2.0,2,56.413719
-2.0,2,56.415293
-2.0,2,56.416839
-2.0,2,56.418435
-3.0,3,56.42051
-2.0,2,56.422106
-2.0,2,56.42368
-2.0,2,56.425247
-2.0,2,56.426849
-2.0,2,56.428406
-1.0,2,56.430078
-2.0,2,56.431657
-2.0,2,56.433213
-2.0,2,56.434811
-2.0,2,56.436363
-1.0,2,56.438035
-1.0,2,56.439698
-2.0,2,56.441256
-2.0,2,56.442851
-2.0,2,56.444409
-2.0,2,56.445995
-2.0,2,56.447557
-2.0,2,56.449104
-2.0,2,56.450704
-2.0,2,56.452486
-2.0,2,56.454074
-2.0,2,56.455641
-1.0,2,56.457292
-2.0,2,56.458841
-2.0,2,56.4604
-2.0,2,56.461982
-2.0,3,56.464219
-2.0,2,56.46693
-3.0,3,56.469095
-2.0,2,56.4707
-2.0,2,56.472256
-2.0,2,56.473873
-2.0,2,56.475446
-2.0,2,56.476953
-2.0,2,56.478559
-2.0,2,56.480058
-2.0,2,56.481557
-2.0,2,56.483151
-2.0,2,56.484701
-3.0,3,56.486869
-2.0,2,56.488425
-2.0,2,56.490008
-2.0,2,56.491576
-2.0,2,56.493132
-2.0,2,56.494719
-2.0,2,56.496273
-2.0,2,56.497848
-2.0,2,56.499413
-2.0,2,56.500968
-2.0,2,56.502562
-2.0,2,56.504111
-4.0,4,56.50678
-2.0,2,56.508342
-2.0,2,56.509907
-1.0,2,56.511581
-2.0,2,56.513153
-2.0,2,56.514747
-2.0,2,56.516366
-2.0,2,56.517938
-1.0,2,56.519715
-2.0,2,56.521274
-1.0,2,56.523018
-2.0,2,56.524589
-2.0,2,56.526192
-2.0,2,56.527755
-3.0,3,56.529898
-2.0,2,56.531469
-2.0,2,56.533016
-2.0,3,56.535276
-2.0,2,56.536784
-2.0,2,56.538382
-2.0,2,56.53993
-1.0,2,56.541573
-2.0,2,56.543192
-2.0,3,56.545408
-1.0,2,56.5471
-2.0,2,56.548661
-2.0,2,56.550261
-2.0,2,56.551959
-2.0,2,56.553514
-2.0,2,56.555103
-2.0,2,56.556648
-2.0,2,56.558243
-2.0,2,56.559798
-2.0,2,56.561349
-2.0,2,56.562943
-2.0,2,56.564503
-2.0,2,56.566083
-2.0,2,56.567659
-2.0,2,56.569224
-2.0,2,56.570836
-2.0,2,56.572396
-2.0,3,56.574667
-2.0,2,56.576233
-2.0,2,56.577808
-2.0,2,56.579379
-2.0,2,56.580938
-2.0,2,56.582532
-2.0,2,56.584093
-2.0,2,56.58564
-2.0,2,56.587226
-2.0,2,56.588771
-2.0,2,56.590363
-2.0,2,56.591927
-2.0,3,56.594191
-2.0,3,56.596413
-2.0,2,56.597996
-2.0,2,56.599566
-2.0,2,56.601113
-2.0,2,56.602707
-2.0,2,56.604266
-2.0,2,56.605858
-3.0,3,56.607994
-2.0,2,56.60955
-2.0,2,56.611138
-2.0,2,56.612685
-2.0,2,56.614269
-1.0,2,56.615912
-2.0,2,56.617411
-2.0,2,56.619002
-2.0,2,56.620556
-2.0,2,56.622132
-2.0,2,56.623734
-2.0,2,56.625285
-2.0,2,56.626872
-2.0,2,56.628423
-3.0,3,56.630586
-2.0,3,56.632812
-2.0,2,56.634403
-1.0,2,56.636063
-2.0,2,56.637622
-2.0,2,56.639231
-2.0,2,56.640789
-2.0,2,56.643728
-2.0,2,56.645288
-2.0,2,56.646889
-2.0,2,56.648444
-3.0,3,56.650613
-2.0,2,56.652176
-2.0,2,56.653746
-2.0,2,56.655314
-2.0,2,56.656866
-2.0,2,56.658454
-2.0,2,56.659999
-1.0,2,56.661645
-2.0,2,56.663241
-2.0,2,56.664788
-2.0,2,56.666383
-2.0,2,56.667936
-2.0,2,56.669487
-2.0,2,56.671077
-2.0,2,56.672631
-2.0,2,56.674224
-2.0,2,56.675779
-2.0,2,56.677338
-2.0,2,56.678927
-3.0,3,56.681051
-2.0,2,56.682646
-2.0,2,56.684201
-2.0,3,56.686459
-2.0,2,56.688014
-2.0,2,56.689568
-2.0,2,56.69111
-2.0,2,56.692663
-2.0,2,56.694256
-2.0,2,56.695803
-1.0,2,56.697453
-2.0,2,56.699045
-4.0,4,56.702055
-2.0,2,56.70363
-2.0,2,56.705188
-2.0,2,56.706785
-2.0,2,56.708341
-2.0,3,56.710605
-2.0,2,56.712172
-2.0,2,56.713758
-1.0,2,56.715437
-2.0,2,56.717089
-2.0,2,56.718696
-2.0,2,56.720261
-2.0,2,56.721837
-2.0,2,56.723364
-2.0,2,56.724921
-2.0,2,56.726519
-2.0,2,56.728077
-2.0,2,56.729631
-2.0,2,56.731238
-2.0,2,56.732792
-2.0,2,56.734401
-2.0,2,56.735959
-1.0,2,56.737609
-2.0,2,56.739201
-2.0,2,56.740757
-2.0,2,56.742357
-2.0,2,56.743913
-2.0,2,56.74547
-2.0,2,56.747053
-2.0,2,56.748604
-2.0,2,56.750321
-2.0,2,56.751867
-2.0,2,56.753425
-2.0,2,56.75502
-2.0,2,56.756579
-2.0,2,56.758178
-2.0,2,56.759732
-2.0,2,56.761282
-2.0,2,56.762875
-2.0,2,56.764429
-2.0,2,56.766011
-2.0,2,56.767581
-2.0,2,56.769129
-2.0,2,56.770857
-2.0,2,56.772413
-2.0,2,56.773993
-2.0,2,56.775563
-2.0,2,56.777112
-1.0,2,56.778803
-2.0,2,56.780363
-2.0,2,56.782189
-2.0,2,56.78375
-2.0,2,56.785357
-2.0,2,56.786954
-2.0,2,56.788514
-2.0,2,56.790096
-2.0,2,56.791679
-2.0,2,56.793187
-2.0,2,56.794796
-2.0,2,56.796355
-2.0,2,56.797938
-2.0,2,56.799506
-2.0,2,56.801054
-2.0,2,56.802651
-2.0,3,56.806241
-2.0,2,56.807817
-2.0,2,56.809382
-2.0,2,56.810985
-2.0,2,56.812546
-2.0,2,56.814134
-2.0,2,56.815696
-2.0,2,56.817245
-1.0,2,56.818925
-2.0,2,56.820477
-2.0,2,56.822054
-1.0,2,56.823721
-2.0,2,56.825265
-2.0,2,56.826859
-2.0,2,56.828411
-2.0,2,56.829982
-2.0,2,56.831502
-2.0,2,56.833057
-2.0,2,56.834649
-2.0,2,56.836686
-2.0,2,56.838432
-2.0,2,56.840001
-2.0,2,56.841624
-2.0,2,56.84324
-1.0,2,56.844921
-2.0,2,56.846536
-2.0,2,56.848108
-2.0,2,56.849655
-2.0,2,56.851246
-2.0,2,56.852801
-2.0,2,56.854425
-2.0,2,56.856009
-2.0,2,56.857573
-2.0,2,56.859198
-2.0,3,56.861441
-2.0,2,56.863052
-2.0,2,56.864614
-2.0,2,56.866215
-2.0,2,56.867787
-2.0,2,56.869355
-2.0,2,56.870966
-2.0,2,56.872528
-2.0,2,56.874117
-2.0,2,56.875706
-2.0,2,56.877274
-3.0,4,56.880213
-2.0,2,56.88188
-2.0,2,56.883515
-2.0,2,56.885093
-2.0,2,56.886885
-2.0,2,56.88848
-2.0,2,56.890135
-1.0,2,56.891983
-2.0,2,56.893606
-2.0,3,56.895946
-1.0,2,56.89765
-2.0,3,56.900001
-2.0,2,56.901738
-2.0,2,56.903455
-2.0,2,56.905108
-3.0,3,56.907384
-2.0,2,56.909141
-2.0,2,56.910988
-2.0,2,56.912932
-2.0,2,56.914718
-2.0,2,56.916377
-2.0,2,56.918545
-2.0,2,56.920228
-2.0,2,56.921973
-2.0,2,56.923562
-2.0,2,56.925103
-2.0,2,56.926753
-2.0,2,56.928385
-2.0,2,56.930027
-2.0,2,56.931628
-2.0,2,56.933444
-2.0,2,56.935061
-2.0,2,56.936632
-2.0,2,56.938262
-3.0,4,56.94112
-2.0,2,56.94279
-2.0,2,56.944435
-2.0,2,56.946017
-2.0,2,56.94754
-2.0,2,56.949098
-2.0,2,56.950727
-2.0,2,56.952286
-2.0,2,56.953978
-2.0,2,56.955547
-2.0,2,56.957104
-2.0,2,56.958648
-2.0,2,56.960206
-2.0,2,56.961779
-2.0,2,56.963353
-2.0,2,56.964913
-2.0,2,56.966511
-2.0,2,56.968064
-2.0,2,56.969614
-2.0,2,56.971196
-2.0,2,56.972742
-2.0,2,56.974329
-1.0,2,56.977263
-2.0,2,56.978876
-2.0,2,56.980465
-2.0,2,56.982048
-1.0,2,56.983734
-2.0,2,56.985337
-2.0,2,56.986933
-2.0,2,56.9885
-2.0,2,56.990084
-2.0,2,56.99166
-2.0,2,56.993213
-2.0,2,56.994819
-2.0,2,56.996376
-2.0,2,56.997959
-2.0,2,56.999553
-2.0,2,57.001127
-2.0,2,57.002728
-2.0,2,57.004287
-2.0,2,57.00587
-3.0,3,57.008025
-2.0,2,57.009587
-1.0,2,57.011284
-2.0,2,57.012852
-1.0,2,57.014545
-2.0,2,57.016111
-2.0,2,57.017693
-2.0,2,57.019287
-2.0,2,57.020848
-2.0,2,57.022408
-2.0,2,57.023968
-2.0,2,57.025536
-2.0,2,57.027138
-2.0,2,57.028699
-1.0,2,57.030412
-2.0,2,57.031925
-2.0,2,57.03348
-2.0,2,57.035073
-2.0,2,57.036642
-2.0,2,57.038233
-2.0,2,57.039798
-2.0,2,57.041364
-2.0,2,57.042966
-2.0,2,57.044712
-2.0,2,57.046309
-2.0,2,57.047879
-2.0,2,57.049442
-2.0,2,57.051055
-2.0,2,57.052623
-2.0,2,57.054224
-2.0,2,57.055782
-2.0,2,57.057347
-4.0,4,57.060444
-2.0,2,57.062023
-2.0,2,57.063599
-2.0,2,57.065148
-2.0,2,57.066706
-2.0,2,57.068264
-2.0,2,57.069834
-2.0,2,57.071353
-2.0,2,57.072903
-2.0,2,57.074504
-2.0,2,57.076057
-1.0,2,57.077725
-2.0,2,57.079304
-2.0,2,57.080862
-3.0,3,57.083032
-2.0,2,57.084596
-2.0,2,57.08619
-2.0,2,57.087753
-2.0,2,57.089313
-2.0,2,57.090911
-2.0,2,57.092467
-1.0,2,57.094171
-2.0,2,57.095735
-2.0,2,57.097298
-2.0,2,57.098901
-2.0,3,57.101135
-1.0,2,57.102843
-2.0,2,57.104407
-2.0,2,57.105992
-2.0,2,57.107577
-2.0,2,57.109132
-1.0,2,57.11085
-2.0,2,57.112407
-2.0,2,57.114076
-2.0,2,57.115648
-2.0,2,57.117151
-2.0,2,57.118743
-2.0,2,57.121062
-3.0,3,57.123195
-2.0,2,57.124761
-2.0,2,57.126564
-2.0,2,57.12812
-2.0,2,57.129715
-2.0,2,57.1313
-2.0,2,57.132874
-2.0,2,57.134488
-2.0,2,57.136067
-2.0,2,57.137645
-2.0,2,57.139258
-2.0,2,57.140818
-2.0,2,57.142432
-2.0,2,57.143999
-2.0,2,57.145572
-2.0,2,57.147175
-2.0,2,57.148737
-2.0,2,57.150338
-1.0,2,57.152005
-2.0,2,57.153577
-2.0,2,57.155179
-2.0,2,57.156742
-2.0,2,57.158352
-2.0,2,57.159916
-2.0,2,57.161488
-1.0,2,57.163215
-2.0,2,57.164786
-2.0,2,57.166479
-2.0,3,57.168808
-3.0,4,57.171767
-2.0,2,57.1734
-2.0,2,57.175419
-2.0,2,57.176985
-2.0,2,57.17866
-1.0,2,57.180333
-2.0,2,57.18199
-2.0,2,57.183666
-2.0,2,57.185244
-2.0,2,57.186927
-2.0,2,57.18853
-2.0,2,57.19013
-2.0,2,57.191882
-2.0,2,57.193512
-2.0,2,57.195316
-2.0,2,57.196944
-2.0,2,57.198781
-2.0,2,57.200454
-2.0,2,57.202223
-2.0,2,57.203954
-2.0,2,57.205667
-2.0,2,57.20756
-2.0,2,57.209205
-2.0,2,57.210981
-2.0,2,57.212554
-2.0,2,57.214244
-2.0,2,57.215858
-1.0,2,57.217601
-2.0,2,57.219325
-2.0,2,57.220849
-2.0,2,57.222457
-2.0,2,57.224024
-2.0,2,57.22559
-2.0,2,57.227211
-2.0,2,57.228774
-2.0,2,57.230403
-2.0,3,57.232636
-2.0,2,57.234244
-1.0,2,57.236084
-2.0,2,57.23764
-2.0,2,57.239248
-2.0,2,57.240806
-2.0,2,57.242404
-2.0,2,57.243916
-2.0,2,57.245471
-2.0,2,57.247071
-2.0,2,57.248577
-2.0,2,57.250321
-2.0,2,57.252032
-2.0,2,57.253725
-2.0,2,57.255434
-1.0,2,57.257179
-2.0,2,57.258843
-2.0,2,57.26044
-1.0,2,57.262177
-1.0,2,57.263876
-2.0,2,57.265414
-2.0,3,57.267747
-2.0,2,57.270486
-2.0,2,57.27209
-2.0,2,57.27373
-2.0,2,57.275375
-2.0,2,57.276964
-2.0,2,57.27861
-4.0,4,57.281329
-2.0,2,57.282961
-2.0,2,57.284521
-2.0,2,57.286182
-1.0,2,57.288008
-1.0,2,57.289712
-2.0,2,57.29134
-2.0,2,57.292946
-2.0,2,57.294582
-2.0,2,57.296131
-2.0,2,57.297766
-2.0,2,57.299329
-2.0,2,57.300935
-2.0,2,57.30256
-2.0,2,57.304161
-2.0,2,57.305981
-2.0,2,57.307599
-2.0,2,57.30919
-2.0,2,57.310858
-2.0,2,57.312469
-2.0,2,57.314075
-2.0,2,57.315711
-2.0,2,57.317315
-1.0,2,57.319058
-2.0,2,57.320642
-2.0,2,57.322275
-2.0,2,57.323855
-2.0,2,57.325405
-2.0,2,57.327051
-2.0,2,57.328648
-2.0,2,57.330311
-2.0,2,57.331917
-3.0,3,57.334057
-2.0,2,57.335753
-2.0,2,57.337432
-2.0,2,57.339067
-2.0,2,57.340646
-1.0,2,57.342394
-2.0,2,57.34402
-2.0,2,57.345628
-2.0,2,57.347255
-2.0,2,57.348872
-2.0,2,57.350507
-2.0,2,57.352102
-2.0,2,57.353729
-2.0,2,57.355298
-2.0,2,57.356884
-2.0,2,57.358527
-2.0,2,57.360178
-1.0,2,57.36192
-2.0,2,57.363552
-2.0,2,57.365146
-2.0,2,57.366787
-2.0,2,57.368396
-2.0,2,57.370014
-3.0,3,57.372149
-2.0,2,57.373716
-2.0,2,57.375327
-2.0,2,57.376918
-2.0,2,57.378538
-2.0,2,57.380133
-2.0,2,57.38176
-2.0,2,57.383362
-2.0,2,57.38492
-2.0,2,57.386551
-2.0,2,57.38814
-2.0,2,57.389758
-2.0,2,57.391376
-2.0,2,57.392962
-2.0,2,57.394607
-2.0,2,57.396185
-3.0,3,57.398341
-2.0,2,57.399944
-2.0,2,57.401545
-2.0,2,57.403187
-2.0,2,57.404768
-1.0,2,57.406518
-2.0,2,57.408107
-2.0,2,57.409736
-2.0,2,57.411375
-2.0,2,57.412986
-2.0,2,57.414625
-2.0,2,57.416242
-2.0,2,57.417878
-1.0,2,57.419582
-2.0,2,57.42113
-2.0,2,57.422806
-2.0,2,57.424402
-2.0,3,57.426745
-2.0,2,57.428335
-2.0,2,57.429956
-2.0,2,57.431576
-2.0,2,57.433151
-2.0,2,57.436096
-2.0,2,57.438282
-2.0,2,57.43998
-2.0,2,57.441717
-2.0,2,57.443392
-2.0,2,57.445051
-2.0,2,57.446882
-2.0,2,57.448568
-2.0,2,57.450269
-2.0,2,57.451915
-2.0,2,57.453547
-2.0,2,57.45514
-2.0,2,57.456744
-2.0,2,57.458397
-2.0,2,57.460013
-2.0,2,57.461646
-2.0,2,57.463281
-2.0,2,57.464926
-2.0,2,57.466569
-2.0,2,57.468194
-2.0,2,57.469847
-2.0,2,57.471501
-3.0,3,57.473644
-2.0,2,57.475304
-2.0,2,57.476864
-2.0,2,57.478469
-2.0,2,57.480056
-2.0,2,57.481653
-2.0,2,57.483285
-2.0,2,57.48489
-4.0,4,57.487678
-2.0,2,57.48927
-2.0,2,57.490909
-2.0,2,57.492514
-2.0,2,57.494159
-2.0,2,57.495743
-2.0,2,57.49734
-2.0,2,57.498959
-2.0,2,57.500503
-2.0,2,57.502132
-2.0,2,57.50375
-2.0,2,57.505334
-2.0,2,57.50698
-2.0,2,57.508588
-2.0,2,57.510215
-2.0,2,57.511846
-2.0,2,57.513428
-2.0,2,57.515012
-2.0,2,57.51661
-2.0,2,57.518242
-2.0,2,57.51985
-2.0,2,57.521456
-2.0,2,57.523092
-2.0,2,57.524686
-2.0,2,57.526325
-2.0,2,57.527857
-3.0,3,57.530009
-2.0,2,57.53162
-1.0,2,57.533319
-2.0,3,57.535687
-2.0,2,57.537307
-2.0,2,57.538956
-2.0,3,57.541228
-2.0,2,57.542871
-1.0,2,57.544554
-2.0,2,57.546305
-1.0,2,57.548359
-2.0,2,57.550004
-2.0,2,57.551577
-2.0,2,57.553159
-2.0,2,57.554805
-2.0,3,57.557086
-2.0,2,57.558747
-2.0,2,57.56034
-2.0,2,57.561981
-2.0,2,57.563636
-2.0,2,57.56524
-2.0,2,57.566867
-2.0,2,57.56847
-2.0,2,57.570084
-2.0,2,57.571715
-2.0,2,57.573323
-2.0,2,57.57498
-1.0,2,57.576664
-1.0,2,57.578544
-2.0,2,57.580096
-2.0,2,57.581714
-2.0,2,57.583319
-1.0,2,57.585032
-2.0,2,57.586668
-2.0,2,57.588518
-2.0,2,57.590244
-2.0,2,57.592015
-2.0,2,57.593624
-2.0,2,57.595254
-2.0,2,57.596861
-2.0,2,57.598488
-2.0,3,57.600786
-2.0,2,57.60238
-2.0,2,57.603966
-2.0,2,57.605573
-2.0,2,57.607203
-2.0,2,57.608825
-2.0,2,57.610445
-2.0,2,57.612067
-2.0,2,57.614978
-2.0,2,57.616544
-1.0,2,57.618316
-2.0,2,57.619928
-2.0,2,57.621545
-2.0,2,57.623206
-2.0,2,57.624809
-2.0,2,57.626437
-2.0,2,57.628001
-2.0,2,57.62958
-2.0,2,57.631218
-2.0,2,57.632822
-2.0,2,57.634459
-2.0,2,57.636251
-2.0,2,57.637861
-2.0,2,57.639574
-2.0,2,57.641162
-2.0,2,57.642815
-1.0,2,57.644524
-2.0,2,57.646167
-2.0,2,57.647757
-2.0,2,57.649356
-2.0,2,57.650936
-2.0,2,57.6525
-2.0,2,57.654132
-2.0,2,57.655738
-2.0,2,57.65733
-2.0,2,57.658898
-1.0,2,57.660588
-2.0,2,57.66224
-2.0,2,57.663842
-2.0,2,57.665433
-2.0,2,57.667271
-1.0,2,57.669003
-2.0,2,57.670584
-2.0,2,57.672135
-2.0,2,57.673764
-2.0,2,57.675368
-1.0,2,57.677264
-2.0,2,57.678917
-2.0,2,57.680524
-2.0,2,57.682221
-2.0,2,57.683853
-2.0,2,57.68546
-2.0,2,57.687404
-2.0,2,57.689018
-2.0,2,57.690684
-2.0,2,57.692296
-2.0,2,57.693909
-2.0,2,57.695562
-2.0,2,57.69717
-2.0,2,57.698814
-2.0,2,57.700419
-1.0,2,57.70214
-2.0,3,57.704435
-1.0,2,57.706313
-2.0,2,57.707948
-2.0,3,57.710303
-2.0,2,57.711933
-2.0,2,57.71353
-2.0,2,57.715185
-2.0,2,57.716803
-2.0,2,57.718448
-2.0,2,57.720239
-2.0,2,57.721875
-2.0,2,57.723524
-2.0,2,57.725111
-2.0,2,57.726779
-2.0,2,57.728385
-3.0,3,57.730604
-2.0,2,57.732224
-2.0,2,57.733833
-1.0,2,57.735577
-2.0,2,57.737191
-2.0,2,57.738835
-2.0,2,57.740454
-2.0,2,57.742107
-3.0,3,57.744251
-2.0,2,57.745895
-2.0,2,57.747508
-2.0,2,57.749113
-2.0,2,57.75078
-2.0,2,57.752405
-2.0,2,57.754059
