#{"t_start": 1745909536.3330822, "env_id": "None"}
r,l,t
-2.0,2,52.166511
-2.0,2,52.168128
-2.0,2,52.169741
-2.0,2,52.171322
-1.0,2,52.173075
-2.0,3,52.175385
-2.0,2,52.177003
-2.0,2,52.178574
-2.0,2,52.180164
-4.0,4,52.182933
-2.0,2,52.184549
-2.0,2,52.186149
-2.0,2,52.187669
-5.0,5,52.191029
-2.0,2,52.192721
-3.0,3,52.194869
-2.0,2,52.196617
-2.0,2,52.198202
-2.0,2,52.199777
-2.0,2,52.201399
-2.0,2,52.203119
-2.0,2,52.204742
-2.0,2,52.206305
-2.0,2,52.207892
-2.0,2,52.209522
-2.0,2,52.211089
-2.0,2,52.212725
-2.0,2,52.214292
-2.0,2,52.215895
-3.0,3,52.218184
-3.0,3,52.220532
-2.0,2,52.22214
-2.0,2,52.223721
-2.0,2,52.225479
-2.0,2,52.227247
-2.0,2,52.228873
-2.0,2,52.230586
-4.0,4,52.233541
-2.0,2,52.235241
-2.0,2,52.237266
-2.0,2,52.238859
-2.0,2,52.243407
-2.0,2,52.245471
-2.0,2,52.247353
-2.0,2,52.249238
-2.0,2,52.251122
-2.0,2,52.252922
-2.0,2,52.25488
-2.0,3,52.257999
-2.0,2,52.260295
-2.0,2,52.26216
-2.0,2,52.264172
-2.0,2,52.266204
-1.0,2,52.268415
-3.0,3,52.270674
-2.0,2,52.272305
-3.0,4,52.275178
-2.0,2,52.276931
-1.0,2,52.278676
-2.0,2,52.280406
-2.0,2,52.282045
-1.0,2,52.283738
-2.0,2,52.285815
-2.0,2,52.287413
-2.0,2,52.289072
-2.0,2,52.290659
-2.0,2,52.292286
-2.0,3,52.294676
-2.0,2,52.296237
-2.0,2,52.29787
-2.0,2,52.299465
-3.0,3,52.301757
-2.0,2,52.303355
-2.0,2,52.304984
-2.0,2,52.306567
-2.0,2,52.308189
-2.0,2,52.309935
-2.0,2,52.311518
-2.0,2,52.313152
-2.0,2,52.314851
-2.0,2,52.316484
-2.0,2,52.318067
-2.0,2,52.319805
-3.0,3,52.322907
-2.0,3,52.325826
-2.0,2,52.327448
-2.0,2,52.329087
-2.0,2,52.330674
-2.0,2,52.332285
-2.0,2,52.333899
-2.0,2,52.33543
-2.0,2,52.337073
-2.0,2,52.339406
-2.0,2,52.341127
-2.0,2,52.342714
-2.0,2,52.344577
-2.0,2,52.346388
-2.0,3,52.348888
-2.0,2,52.350478
-2.0,2,52.352091
-2.0,2,52.35371
-2.0,2,52.355296
-2.0,2,52.356935
-2.0,3,52.359487
-3.0,3,52.361719
-2.0,2,52.363318
-2.0,2,52.365
-2.0,2,52.366599
-2.0,2,52.368203
-2.0,2,52.369992
-2.0,2,52.371667
-2.0,2,52.373332
-2.0,2,52.374968
-3.0,3,52.377286
-2.0,2,52.37974
-2.0,2,52.381412
-2.0,2,52.383812
-2.0,2,52.385565
-2.0,2,52.38721
-2.0,2,52.388839
-2.0,2,52.390449
-2.0,2,52.392097
-2.0,2,52.393703
-2.0,2,52.395445
-2.0,2,52.397151
-2.0,2,52.398858
-2.0,2,52.400835
-2.0,2,52.402426
-2.0,2,52.40414
-2.0,2,52.405821
-1.0,2,52.407518
-2.0,2,52.409153
-2.0,2,52.410799
-2.0,2,52.412788
-2.0,2,52.415223
-2.0,2,52.417542
-2.0,2,52.419656
-2.0,2,52.421706
-2.0,2,52.423625
-2.0,2,52.425785
-2.0,2,52.427423
-2.0,2,52.429141
-2.0,2,52.430834
-2.0,2,52.435656
-2.0,2,52.4378
-2.0,2,52.439777
-2.0,2,52.441741
-2.0,2,52.443676
-2.0,2,52.445705
-2.0,2,52.447595
-2.0,2,52.449647
-2.0,2,52.451625
-2.0,2,52.453382
-2.0,2,52.455221
-2.0,2,52.456983
-2.0,2,52.458657
-2.0,2,52.460526
-2.0,2,52.462144
-2.0,2,52.463748
-2.0,2,52.465395
-2.0,2,52.466986
-2.0,2,52.468627
-2.0,2,52.470229
-2.0,2,52.471806
-2.0,2,52.473421
-3.0,3,52.475755
-2.0,2,52.477626
-2.0,2,52.479913
-2.0,2,52.482296
-2.0,2,52.483902
-2.0,2,52.485533
-2.0,2,52.487146
-2.0,2,52.488773
-2.0,2,52.490493
-2.0,3,52.492858
-2.0,2,52.494438
-2.0,2,52.496034
-2.0,2,52.497658
-2.0,2,52.499188
-2.0,2,52.500798
-2.0,2,52.502375
-3.0,3,52.504594
-2.0,2,52.506167
-2.0,2,52.507799
-2.0,2,52.50946
-6.0,6,52.513426
-2.0,2,52.515002
-2.0,2,52.516616
-2.0,2,52.518182
-2.0,2,52.51989
-2.0,2,52.52147
-2.0,2,52.523067
-2.0,2,52.524686
-2.0,2,52.526263
-2.0,2,52.52784
-2.0,2,52.529471
-2.0,2,52.531092
-2.0,2,52.532708
-2.0,2,52.534276
-2.0,2,52.535848
-3.0,4,52.538725
-2.0,2,52.54034
-2.0,2,52.541987
-2.0,2,52.54356
-1.0,2,52.545301
-2.0,2,52.546876
-3.0,3,52.54909
-2.0,2,52.550795
-2.0,2,52.55241
-1.0,2,52.554075
-2.0,2,52.555641
-2.0,2,52.55726
-2.0,2,52.558828
-2.0,3,52.561223
-2.0,2,52.562801
-2.0,2,52.564412
-2.0,2,52.565992
-2.0,2,52.567822
-2.0,2,52.569728
-2.0,2,52.57174
-2.0,2,52.573759
-2.0,2,52.575819
-2.0,2,52.577761
-2.0,2,52.579649
-2.0,2,52.581942
-2.0,2,52.583599
-2.0,2,52.585225
-2.0,2,52.586809
-2.0,2,52.588434
-2.0,2,52.590018
-2.0,2,52.591593
-2.0,2,52.593227
-2.0,2,52.594807
-2.0,2,52.596448
-3.0,3,52.598646
-2.0,2,52.600281
-2.0,2,52.603049
-2.0,2,52.604634
-2.0,2,52.606219
-2.0,2,52.6078
-2.0,2,52.609424
-2.0,2,52.611123
-2.0,2,52.612787
-2.0,2,52.614364
-2.0,2,52.615891
-2.0,2,52.617517
-2.0,2,52.61909
-2.0,2,52.620708
-2.0,2,52.62229
-2.0,2,52.62388
-2.0,2,52.625492
-2.0,2,52.627067
-2.0,2,52.628686
-3.0,3,52.630917
-2.0,2,52.632559
-2.0,2,52.634204
-2.0,2,52.63614
-2.0,3,52.639113
-2.0,2,52.641105
-2.0,2,52.6427
-2.0,2,52.644312
-2.0,2,52.6461
-2.0,2,52.648063
-2.0,2,52.649668
-2.0,2,52.651292
-2.0,2,52.653032
-2.0,2,52.654656
-2.0,2,52.656279
-2.0,2,52.657911
-2.0,2,52.659486
-3.0,3,52.661751
-2.0,2,52.663329
-2.0,2,52.664949
-2.0,2,52.666526
-2.0,2,52.668111
-2.0,2,52.669877
-2.0,2,52.671465
-2.0,2,52.673182
-2.0,3,52.675448
-2.0,3,52.677803
-2.0,2,52.679385
-2.0,2,52.681003
-2.0,2,52.68258
-2.0,2,52.68429
-2.0,2,52.68588
-2.0,2,52.68746
-2.0,2,52.68909
-2.0,2,52.690783
-2.0,2,52.692436
-2.0,2,52.69406
-2.0,2,52.695664
-2.0,2,52.697294
-2.0,2,52.69888
-2.0,2,52.700702
-2.0,2,52.702324
-2.0,2,52.703909
-2.0,2,52.705525
-2.0,3,52.707937
-2.0,2,52.709607
-2.0,2,52.711209
-2.0,2,52.712893
-2.0,2,52.714468
-2.0,2,52.716146
-2.0,2,52.717781
-2.0,2,52.719358
-2.0,2,52.720972
-2.0,2,52.723289
-2.0,2,52.725263
-2.0,2,52.726988
-2.0,2,52.729053
-2.0,2,52.731633
-1.0,2,52.734189
-2.0,2,52.736081
-2.0,2,52.738238
-2.0,2,52.740059
-2.0,2,52.741676
-2.0,2,52.74321
-2.0,2,52.744846
-2.0,2,52.746428
-3.0,3,52.74873
-2.0,2,52.750315
-2.0,2,52.752072
-2.0,2,52.753722
-2.0,2,52.755299
-2.0,2,52.756954
-2.0,2,52.75853
-2.0,2,52.760292
-2.0,2,52.762233
-2.0,2,52.764045
-2.0,2,52.765667
-2.0,2,52.767247
-2.0,2,52.768932
-2.0,2,52.77052
-2.0,2,52.772115
-2.0,2,52.773712
-2.0,2,52.77529
-2.0,2,52.7769
-2.0,2,52.778473
-2.0,2,52.780069
-2.0,3,52.782346
-3.0,3,52.784492
-2.0,2,52.786064
-2.0,2,52.787642
-2.0,2,52.789262
-2.0,2,52.790955
-2.0,2,52.792581
-2.0,2,52.79416
-2.0,2,52.795732
-2.0,2,52.797364
-2.0,2,52.800363
-2.0,2,52.801961
-2.0,2,52.803524
-2.0,2,52.805159
-2.0,2,52.806738
-2.0,2,52.808303
-2.0,2,52.80991
-2.0,2,52.811487
-2.0,2,52.813106
-2.0,2,52.814682
-1.0,2,52.816419
-2.0,2,52.818011
-5.0,5,52.821501
-2.0,2,52.823084
-2.0,2,52.824703
-2.0,2,52.82628
-2.0,2,52.827856
-2.0,2,52.829471
-2.0,2,52.831065
-1.0,2,52.832963
-3.0,3,52.835116
-2.0,2,52.836733
-2.0,2,52.83831
-2.0,2,52.839887
-2.0,2,52.841507
-2.0,2,52.843082
-2.0,2,52.844704
-2.0,2,52.846284
-2.0,2,52.847855
-2.0,2,52.849525
-2.0,2,52.851205
-1.0,2,52.852918
-2.0,2,52.854504
-2.0,3,52.85696
-2.0,2,52.858538
-2.0,2,52.860129
-2.0,2,52.861725
-2.0,2,52.863299
-2.0,2,52.864913
-2.0,3,52.867208
-2.0,2,52.868822
-2.0,2,52.870395
-2.0,2,52.872004
-2.0,2,52.873681
-2.0,2,52.875259
-2.0,3,52.877597
-3.0,3,52.879933
-2.0,2,52.88156
-3.0,3,52.883714
-2.0,2,52.885331
-2.0,2,52.886947
-2.0,2,52.888565
-2.0,2,52.890139
-2.0,2,52.891713
-2.0,2,52.893333
-2.0,2,52.89491
-2.0,3,52.897254
-2.0,2,52.898836
-2.0,2,52.900457
-2.0,2,52.90203
-2.0,2,52.903612
-4.0,5,52.907124
-2.0,2,52.908757
-2.0,2,52.910522
-2.0,2,52.912127
-2.0,2,52.913731
-2.0,3,52.916057
-2.0,2,52.919523
-2.0,2,52.921179
-2.0,2,52.922786
-2.0,2,52.924403
-2.0,2,52.925993
-2.0,2,52.927573
-2.0,2,52.929198
-2.0,2,52.930768
-2.0,2,52.932364
-2.0,2,52.934129
-2.0,2,52.935908
-2.0,2,52.937604
-2.0,2,52.939186
-2.0,2,52.941046
-2.0,2,52.942629
-2.0,2,52.944233
-2.0,2,52.945825
-2.0,2,52.947403
-2.0,2,52.949019
-2.0,2,52.950591
-2.0,2,52.952195
-2.0,2,52.953792
-3.0,3,52.955942
-2.0,2,52.957551
-2.0,2,52.959159
-2.0,2,52.960815
-2.0,2,52.962387
-2.0,2,52.963955
-2.0,2,52.965584
-2.0,2,52.967157
-2.0,2,52.968779
-2.0,2,52.970523
-2.0,2,52.97212
-2.0,2,52.973717
-2.0,2,52.975286
-1.0,2,52.977002
-2.0,2,52.978579
-2.0,2,52.980189
-2.0,2,52.981792
-2.0,2,52.983377
-2.0,3,52.985801
-2.0,2,52.987373
-2.0,2,52.989002
-2.0,2,52.990571
-2.0,2,52.992167
-2.0,2,52.993757
-2.0,2,52.995332
-2.0,2,52.996948
-2.0,2,52.998518
-2.0,2,53.000303
-2.0,2,53.00191
-2.0,2,53.003493
-2.0,2,53.005112
-2.0,2,53.00669
-2.0,2,53.009774
-2.0,2,53.011356
-3.0,4,53.822113
-2.0,2,53.824199
-2.0,2,53.825965
-2.0,2,53.827658
-2.0,2,53.829384
-2.0,2,53.830975
-2.0,2,53.832599
-2.0,2,53.834194
-2.0,2,53.835788
-2.0,2,53.837394
-7.0,7,53.841998
-2.0,2,53.843595
-2.0,2,53.845213
-2.0,2,53.84679
-2.0,2,53.848435
-2.0,2,53.850018
-2.0,3,53.852306
-2.0,2,53.853901
-2.0,2,53.85547
-2.0,2,53.857096
-2.0,2,53.858674
-2.0,2,53.860282
-2.0,2,53.861874
-2.0,2,53.86344
-2.0,2,53.865056
-2.0,2,53.866627
-2.0,2,53.868215
-2.0,2,53.869977
-2.0,2,53.871566
-2.0,2,53.873185
-2.0,2,53.874756
-2.0,2,53.876346
-2.0,2,53.877932
-2.0,2,53.879497
-2.0,2,53.881102
-5.0,6,53.885093
-2.0,2,53.886666
-2.0,2,53.888204
-2.0,2,53.889791
-2.0,2,53.891362
-1.0,2,53.893075
-2.0,2,53.894655
-2.0,2,53.896254
-2.0,2,53.897875
-1.0,2,53.899642
-2.0,2,53.90134
-2.0,2,53.903012
-2.0,2,53.904637
-2.0,2,53.906212
-2.0,2,53.907797
-2.0,2,53.909418
-2.0,2,53.910992
-2.0,2,53.912887
-2.0,2,53.914612
-2.0,2,53.916217
-2.0,2,53.917799
-2.0,2,53.919367
-4.0,5,53.922807
-2.0,2,53.924444
-2.0,2,53.926026
-2.0,2,53.927619
-2.0,2,53.929238
-2.0,2,53.930974
-2.0,2,53.932607
-2.0,2,53.934176
-2.0,2,53.93574
-2.0,2,53.937342
-2.0,2,53.938906
-2.0,2,53.940524
-2.0,2,53.942091
-2.0,2,53.943652
-2.0,2,53.945271
-2.0,2,53.946872
-2.0,2,53.948488
-2.0,2,53.95006
-2.0,2,53.951627
-2.0,2,53.953268
-1.0,2,53.954944
-2.0,2,53.956564
-2.0,2,53.958142
-2.0,2,53.95986
-2.0,2,53.96147
-2.0,2,53.963033
-2.0,3,53.965368
-2.0,2,53.966947
-2.0,2,53.968557
-2.0,2,53.970132
-3.0,3,53.972302
-2.0,2,53.973909
-2.0,3,53.976217
-2.0,2,53.977843
-2.0,2,53.979407
-2.0,3,53.981695
-2.0,2,53.983227
-2.0,2,53.984884
-3.0,3,53.98815
-2.0,2,53.989929
-2.0,2,53.9915
-2.0,2,53.993123
-2.0,2,53.994698
-2.0,2,53.99629
-2.0,2,53.997884
-2.0,2,53.999445
-2.0,2,54.00105
-2.0,2,54.002617
-2.0,2,54.004195
-2.0,2,54.005716
-2.0,2,54.007278
-2.0,2,54.008885
-2.0,2,54.010457
-2.0,2,54.012079
-1.0,2,54.013773
-2.0,2,54.015341
-2.0,2,54.016949
-2.0,2,54.01852
-2.0,2,54.02028
-2.0,2,54.021866
-4.0,4,54.024644
-2.0,2,54.026212
-2.0,2,54.027771
-2.0,2,54.029383
-2.0,2,54.030952
-2.0,2,54.032565
-2.0,2,54.034151
-2.0,2,54.035845
-2.0,2,54.037463
-2.0,2,54.039084
-2.0,2,54.040874
-2.0,2,54.04243
-1.0,2,54.04411
-2.0,2,54.045693
-2.0,2,54.047255
-2.0,2,54.04888
-2.0,2,54.050611
-4.0,4,54.05337
-2.0,2,54.054942
-2.0,2,54.056538
-4.0,5,54.059954
-2.0,2,54.061577
-2.0,2,54.063136
-2.0,2,54.064745
-2.0,2,54.066307
-2.0,2,54.06786
-2.0,2,54.069602
-4.0,4,54.072342
-2.0,2,54.073958
-2.0,2,54.075521
-2.0,2,54.07714
-2.0,2,54.078708
-3.0,4,54.081681
-2.0,3,54.083981
-2.0,2,54.085572
-2.0,2,54.087135
-2.0,2,54.08876
-2.0,2,54.090334
-2.0,2,54.091901
-2.0,2,54.093501
-2.0,2,54.095083
-2.0,2,54.096694
-2.0,2,54.098253
-2.0,2,54.099814
-4.0,4,54.102562
-2.0,2,54.104145
-3.0,3,54.106294
-2.0,2,54.107859
-4.0,4,54.110852
-2.0,2,54.112467
-2.0,2,54.114032
-2.0,2,54.115593
-2.0,2,54.117198
-2.0,2,54.11876
-2.0,2,54.12034
-2.0,2,54.121913
-2.0,2,54.123481
-2.0,2,54.125095
-2.0,2,54.126661
-3.0,3,54.128783
-2.0,2,54.130348
-2.0,2,54.131905
-2.0,2,54.133507
-2.0,2,54.135085
-2.0,2,54.136696
-2.0,2,54.13826
-2.0,2,54.140198
-2.0,2,54.142106
-2.0,2,54.143669
-2.0,2,54.145289
-2.0,2,54.146855
-2.0,2,54.148472
-2.0,2,54.150076
-3.0,4,54.152995
-2.0,2,54.154563
-2.0,2,54.156155
-2.0,2,54.157738
-2.0,3,54.160002
-9.0,9,54.16563
-2.0,2,54.167198
-2.0,2,54.168812
-3.0,3,54.17116
-2.0,2,54.172779
-2.0,2,54.174345
-2.0,3,54.176687
-2.0,2,54.178253
-2.0,3,54.180541
-2.0,2,54.182107
-2.0,2,54.183671
-2.0,2,54.185288
-2.0,2,54.186851
-2.0,2,54.18847
-2.0,2,54.190049
-2.0,2,54.193437
-2.0,2,54.19502
-2.0,2,54.196638
-2.0,2,54.198204
-2.0,2,54.199955
-2.0,3,54.202311
-2.0,2,54.203888
-2.0,2,54.205533
-2.0,2,54.207112
-2.0,3,54.209424
-3.0,3,54.211572
-2.0,2,54.213127
-4.0,4,54.21584
-2.0,2,54.217456
-2.0,2,54.219027
-2.0,3,54.221364
-4.0,4,54.224106
-2.0,2,54.225696
-2.0,2,54.227265
-2.0,2,54.228886
-2.0,2,54.230595
-2.0,2,54.232191
-3.0,3,54.234387
-2.0,2,54.23595
-2.0,2,54.237551
-2.0,2,54.239117
-2.0,2,54.240726
-2.0,2,54.242287
-5.0,5,54.245587
-2.0,2,54.247158
-3.0,4,54.250061
-2.0,2,54.251769
-2.0,2,54.25338
-2.0,2,54.254949
-2.0,2,54.256548
-5.0,6,54.260999
-2.0,2,54.262572
-2.0,2,54.264166
-2.0,2,54.265753
-2.0,2,54.267312
-2.0,3,54.269634
-2.0,2,54.271204
-2.0,3,54.273479
-2.0,2,54.275047
-2.0,2,54.276655
-2.0,2,54.278217
-2.0,2,54.279779
-2.0,2,54.281379
-2.0,2,54.282939
-2.0,2,54.28454
-2.0,2,54.286103
-2.0,2,54.287661
-2.0,2,54.289262
-2.0,2,54.291
-2.0,2,54.292554
-2.0,2,54.294121
-2.0,2,54.295683
-2.0,2,54.297292
-2.0,2,54.298873
-2.0,2,54.300479
-3.0,4,54.303335
-1.0,2,54.305042
-2.0,2,54.306614
-2.0,2,54.308201
-2.0,2,54.309843
-2.0,2,54.311415
-2.0,2,54.313021
-3.0,3,54.31516
-2.0,2,54.316782
-2.0,2,54.31835
-2.0,2,54.320044
-2.0,2,54.321642
-2.0,2,54.323206
-2.0,2,54.324843
-2.0,2,54.326427
-2.0,2,54.32801
-2.0,2,54.3296
-2.0,2,54.331158
-2.0,2,54.332768
-2.0,2,54.334369
-2.0,2,54.335927
-3.0,4,54.338812
-2.0,2,54.340468
-2.0,2,54.342029
-2.0,2,54.343591
-2.0,2,54.345176
-2.0,2,54.346736
-2.0,2,54.348322
-2.0,2,54.350049
-2.0,2,54.351615
-2.0,2,54.353229
-2.0,2,54.3548
-2.0,2,54.356421
-2.0,2,54.357988
-3.0,4,54.360898
-2.0,2,54.362475
-2.0,2,54.364061
-1.0,2,54.365741
-2.0,2,54.367306
-2.0,2,54.370327
-2.0,2,54.371907
-3.0,3,54.374104
-2.0,2,54.375678
-3.0,4,54.378594
-2.0,2,54.380374
-1.0,2,54.382059
-2.0,2,54.383656
-2.0,3,54.385935
-2.0,2,54.38751
-2.0,2,54.389131
-2.0,2,54.390692
-3.0,3,54.392879
-2.0,2,54.394441
-2.0,2,54.396027
-2.0,2,54.397614
-2.0,2,54.399195
-2.0,2,54.400805
-2.0,2,54.402375
-2.0,2,54.403947
-2.0,2,54.405555
-2.0,2,54.407127
-2.0,2,54.408752
-2.0,2,54.410489
-2.0,2,54.412099
-3.0,4,54.415009
-2.0,2,54.416629
-2.0,2,54.418209
-3.0,3,54.420402
-2.0,2,54.421991
-2.0,2,54.423558
-2.0,3,54.425929
-2.0,2,54.427512
-2.0,2,54.429129
-2.0,2,54.430705
-2.0,2,54.432306
-2.0,2,54.433847
-2.0,2,54.435419
-2.0,2,54.437034
-2.0,2,54.438603
-2.0,2,54.440333
-2.0,2,54.441914
-2.0,2,54.443501
-2.0,2,54.445114
-2.0,2,54.446697
-2.0,2,54.448294
-2.0,2,54.449871
-2.0,2,54.451439
-2.0,3,54.453969
-2.0,2,54.455493
-3.0,3,54.457681
-2.0,2,54.459252
-2.0,2,54.460863
-2.0,2,54.462481
-2.0,2,54.464099
-5.0,6,54.4681
-2.0,2,54.470018
-2.0,2,54.471793
-2.0,2,54.473449
-2.0,2,54.475024
-2.0,2,54.476635
-2.0,2,54.478201
-3.0,3,54.480358
-4.0,4,54.483101
-2.0,2,54.484708
-2.0,2,54.486277
-2.0,2,54.487793
-2.0,2,54.489398
-2.0,2,54.490964
-3.0,3,54.493144
-2.0,2,54.494718
-2.0,2,54.496335
-2.0,2,54.497952
-2.0,2,54.499574
-2.0,2,54.50127
-2.0,3,54.503553
-3.0,3,54.505732
-2.0,2,54.507297
-2.0,2,54.508902
-2.0,2,54.510466
-2.0,2,54.512048
-2.0,2,54.51363
-2.0,2,54.5152
-2.0,2,54.51691
-2.0,2,54.518667
-2.0,2,54.520463
-2.0,2,54.522047
-2.0,2,54.523621
-2.0,2,54.525239
-2.0,2,54.526814
-2.0,2,54.529539
-2.0,2,54.531212
-2.0,2,54.532834
-2.0,2,54.534405
-2.0,2,54.535925
-2.0,2,54.537578
-5.0,5,54.540951
-2.0,2,54.542526
-2.0,2,54.544134
-2.0,2,54.545724
-2.0,2,54.54729
-3.0,4,54.550144
-2.0,2,54.551719
-2.0,2,54.553334
-9.0,9,54.558914
-2.0,2,54.560743
-2.0,2,54.562324
-2.0,2,54.563897
-2.0,2,54.565509
-2.0,2,54.567085
-2.0,2,54.568695
-2.0,2,54.57026
-2.0,2,54.571826
-2.0,2,54.573432
-2.0,2,54.574998
-2.0,2,54.576595
-3.0,3,54.578763
-2.0,3,54.581106
-2.0,2,54.582678
-2.0,2,54.584272
-2.0,2,54.585847
-3.0,3,54.587927
-2.0,2,54.589599
-2.0,2,54.591234
-2.0,2,54.592873
-2.0,2,54.594445
-2.0,2,54.596037
-2.0,2,54.597628
-2.0,2,54.599201
-2.0,2,54.600907
-2.0,2,54.602499
-2.0,2,54.604097
-5.0,5,54.607408
-2.0,2,54.609042
-2.0,2,54.610615
-2.0,2,54.612206
-2.0,2,54.613788
-2.0,2,54.615362
-2.0,2,54.616973
-2.0,2,54.61854
-2.0,2,54.620396
-2.0,2,54.621972
-2.0,2,54.623545
-6.0,7,54.628147
-2.0,3,54.630461
-2.0,2,54.63205
-2.0,2,54.633643
-2.0,2,54.635213
-2.0,2,54.636818
-2.0,2,54.638389
-2.0,2,54.639952
-2.0,2,54.641559
-2.0,3,54.643906
-2.0,3,54.646188
-2.0,2,54.647788
-2.0,2,54.6494
-3.0,3,54.651773
-2.0,2,54.653393
-2.0,2,54.654966
-2.0,2,54.656578
-2.0,2,54.658135
-2.0,2,54.6597
-2.0,2,54.661316
-2.0,2,54.662886
-3.0,4,54.665791
-2.0,2,54.667357
-2.0,3,54.669688
-2.0,2,54.671261
-2.0,2,54.672817
-3.0,3,54.675001
-5.0,6,54.67903
-2.0,2,54.680859
-2.0,2,54.682438
-2.0,2,54.683987
-2.0,2,54.685585
-2.0,2,54.687151
-2.0,2,54.688765
-2.0,2,54.690338
-2.0,2,54.691911
-2.0,2,54.693533
-2.0,2,54.695107
-2.0,2,54.696721
-2.0,2,54.699317
-2.0,2,54.700943
-2.0,2,54.702531
-2.0,2,54.704121
-2.0,2,54.705711
-4.0,4,54.708424
-4.0,4,54.711322
-2.0,2,54.712955
-2.0,2,54.714536
-2.0,2,54.716294
-2.0,2,54.717874
-2.0,3,54.720132
-2.0,2,54.721725
-2.0,3,54.724026
-2.0,2,54.725616
-2.0,2,54.727175
-2.0,2,54.72877
-2.0,2,54.730335
-2.0,2,54.731908
-2.0,2,54.733517
-2.0,2,54.735096
-2.0,2,54.736742
-2.0,2,54.738271
-3.0,4,54.7413
-2.0,2,54.742875
-2.0,3,54.745403
-2.0,3,54.747732
-2.0,2,54.749427
-2.0,2,54.751014
-2.0,2,54.752637
-2.0,2,54.754213
-2.0,2,54.755795
-2.0,2,54.757533
-2.0,3,54.759786
-2.0,2,54.761407
-2.0,2,54.762985
-2.0,2,54.764598
-2.0,2,54.766274
-2.0,2,54.767859
-2.0,2,54.769501
-3.0,4,54.772527
-2.0,2,54.774101
-2.0,2,54.775678
-2.0,3,54.778028
-2.0,2,54.779599
-2.0,2,54.78122
-2.0,2,54.782791
-2.0,2,54.784398
-2.0,2,54.785972
-3.0,3,54.788176
-2.0,2,54.789774
-2.0,2,54.791292
-2.0,2,54.792909
-4.0,4,54.795677
-2.0,2,54.797298
-2.0,2,54.798876
-2.0,2,54.800669
-2.0,2,54.802241
-2.0,2,54.803813
-2.0,2,54.805429
-2.0,2,54.807001
-2.0,2,54.808613
-2.0,3,54.810899
-2.0,2,54.812521
-2.0,2,54.814088
-2.0,2,54.815659
-2.0,2,54.817281
-2.0,2,54.818854
-2.0,2,54.82047
-2.0,2,54.822051
-2.0,2,54.823625
-2.0,3,54.825956
-3.0,3,54.828131
-2.0,2,54.829885
-2.0,2,54.831454
-2.0,2,54.833075
-2.0,2,54.834638
-2.0,2,54.836226
-2.0,2,54.837811
-2.0,2,54.839381
-2.0,2,54.84099
-2.0,2,54.842565
-2.0,2,54.844152
-2.0,2,54.845738
-2.0,2,54.847313
-2.0,2,54.848935
-2.0,2,54.850498
-2.0,2,54.852083
-2.0,2,54.853667
-2.0,2,54.855227
-3.0,4,54.858289
-3.0,3,54.860683
-4.0,4,54.8634
-2.0,2,54.865015
-2.0,2,54.866591
-2.0,2,54.868213
-2.0,2,54.870007
-2.0,2,54.871595
-2.0,2,54.873247
-3.0,4,54.87615
-2.0,2,54.877745
-2.0,2,54.879319
-2.0,2,54.880943
-2.0,2,54.882517
-2.0,3,54.884848
-2.0,2,54.886423
-2.0,2,54.888019
-2.0,2,54.891147
-2.0,3,54.893508
-2.0,2,54.895084
-2.0,2,54.896713
-2.0,2,54.898292
-2.0,2,54.899848
-2.0,2,54.90146
-3.0,3,54.903631
-2.0,2,54.90526
-2.0,2,54.906835
-2.0,2,54.908458
-2.0,2,54.910028
-2.0,2,54.911595
-2.0,2,54.913241
-2.0,2,54.914812
-2.0,2,54.916426
-2.0,2,54.918
-2.0,2,54.921316
-3.0,4,54.924261
-2.0,2,54.925875
-2.0,2,54.927446
-2.0,3,54.929753
-2.0,2,54.931335
-2.0,2,54.932966
-2.0,2,54.93455
-2.0,2,54.936147
-2.0,2,54.93774
-1.0,2,54.939408
-2.0,2,54.941021
-2.0,3,54.943316
-2.0,2,54.944931
-2.0,2,54.946501
-2.0,2,54.948104
-2.0,2,54.949905
-2.0,2,54.951486
-2.0,2,54.953111
-2.0,2,54.954682
-2.0,2,54.956378
-2.0,2,54.957977
-2.0,2,54.959551
-2.0,2,54.961159
-2.0,2,54.962748
-2.0,2,54.964341
-2.0,2,54.965933
-2.0,2,54.967493
-2.0,2,54.969103
-2.0,2,54.970672
-2.0,2,54.972256
-2.0,2,54.973837
-2.0,2,54.975401
-2.0,2,54.977007
-2.0,2,54.978568
-2.0,2,54.980307
-2.0,2,54.981905
-2.0,2,54.983479
-2.0,2,54.985101
-2.0,2,54.986667
-2.0,2,54.988259
-2.0,2,54.989848
-2.0,2,54.991417
-2.0,2,54.993024
-2.0,2,54.99459
-2.0,2,54.996186
-2.0,2,54.997773
-2.0,2,54.999347
-2.0,2,55.001112
-2.0,2,55.002692
-2.0,2,55.00429
-2.0,3,55.006608
-2.0,2,55.008204
-2.0,2,55.009943
-3.0,3,55.012052
-2.0,2,55.013679
-3.0,3,55.015811
-2.0,2,55.017413
-2.0,2,55.018975
-2.0,3,55.021257
-2.0,2,55.022829
-2.0,2,55.024446
-2.0,2,55.026029
-2.0,2,55.027597
-2.0,2,55.029215
-4.0,4,55.03191
-2.0,2,55.033521
-2.0,2,55.035222
-2.0,2,55.036846
-3.0,3,55.03903
-2.0,2,55.040969
-2.0,2,55.042556
-2.0,2,55.044146
-2.0,2,55.045729
-3.0,3,55.047863
-2.0,2,55.049468
-3.0,3,55.051613
