#{"t_start": 1739967312.140261, "env_id": "None"}
r,l,t
-2.0,4,171.500599
-4.0,4,171.502757
-4.0,4,171.504628
-4.0,4,171.50673
-4.0,4,171.508608
-4.0,4,171.510542
-4.0,4,171.512414
-3.0,4,171.514585
-4.0,4,171.516469
-4.0,4,171.518414
-4.0,4,171.520272
-4.0,4,171.52241
-4.0,4,171.524279
-14.0,14,171.529974
-4.0,4,171.53186
-6.0,6,171.534723
-4.0,4,171.536606
-3.0,4,171.538698
-4.0,4,171.540586
-4.0,4,171.542702
-3.0,4,171.544629
-4.0,4,171.546722
-4.0,4,171.54863
-4.0,4,171.550768
-4.0,4,171.552607
-4.0,4,171.554701
-3.0,4,171.556672
-3.0,100,171.604947
-4.0,4,171.607106
-4.0,4,171.609079
-4.0,4,171.611
-4.0,4,171.612939
-5.0,5,171.615335
-4.0,4,171.617359
-4.0,4,171.619333
-4.0,4,171.621216
-4.0,4,171.623271
-4.0,4,171.625258
-4.0,4,171.627141
-4.0,4,171.629065
-4.0,4,171.63109
-4.0,4,171.633052
-4.0,4,171.635025
-2.0,4,171.637039
-4.0,4,171.638955
-4.0,4,171.640894
-4.0,4,171.642961
-4.0,4,171.644883
-4.0,4,171.646939
-4.0,4,171.648845
-4.0,4,171.650878
-4.0,4,171.652754
-4.0,4,171.654819
-4.0,4,171.656739
-4.0,4,171.658805
-4.0,5,171.661189
-4.0,4,171.663186
-4.0,4,171.665168
-4.0,4,171.667182
-4.0,4,171.669139
-4.0,4,171.671106
-4.0,4,171.673028
-4.0,4,171.675089
-4.0,4,171.677146
-3.0,4,171.679189
-4.0,4,171.681165
-3.0,4,171.683203
-4.0,4,171.6852
-4.0,4,171.687165
-4.0,4,171.689145
-4.0,4,171.691132
-4.0,4,171.69309
-4.0,4,171.695082
-4.0,4,171.697004
-4.0,4,171.698908
-4.0,4,171.700822
-4.0,4,171.70289
-4.0,4,171.70482
-3.0,4,171.706928
-4.0,4,171.708859
-4.0,4,171.710888
-4.0,4,171.712767
-3.0,4,171.714864
-4.0,4,171.716792
-4.0,4,171.718807
-4.0,4,171.72068
-4.0,4,171.722737
-4.0,4,171.724606
-4.0,4,171.726631
-4.0,4,171.72852
-8.0,8,171.732063
-4.0,4,171.73419
-3.0,4,171.736119
-4.0,4,171.738221
-4.0,4,171.740106
-4.0,4,171.742077
-5.0,5,171.744259
-4.0,4,171.746399
-4.0,4,171.748264
-4.0,4,171.750381
-4.0,4,171.752247
-4.0,4,171.754287
-4.0,4,171.756154
-4.0,4,171.758106
-4.0,4,171.759964
-4.0,4,171.762089
-4.0,4,171.763951
-4.0,4,171.76603
-4.0,4,171.7679
-4.0,4,171.769971
-4.0,4,171.771836
-4.0,4,171.773926
-4.0,4,171.775855
-4.0,4,171.777933
-4.0,4,171.779765
-4.0,4,171.781796
-2.0,4,171.78377
-4.0,4,171.785847
-4.0,4,171.787766
-4.0,4,171.78989
-4.0,4,171.791794
-4.0,4,171.79386
-4.0,4,171.795741
-5.0,5,171.798172
-3.0,4,171.800043
-4.0,4,171.802121
-4.0,4,171.803998
-4.0,4,171.806104
-4.0,4,171.807976
-4.0,4,171.810165
-5.0,5,171.812355
-4.0,4,171.814457
-4.0,4,171.816318
-4.0,4,171.818254
-4.0,4,171.820146
-4.0,4,171.822239
-4.0,4,171.824101
-4.0,4,171.826271
-4.0,4,171.828322
-4.0,4,171.830449
-4.0,4,171.832334
-4.0,4,171.834412
-4.0,4,171.83628
-4.0,4,171.83837
-4.0,4,171.840235
-4.0,4,171.842299
-5.0,5,171.844537
-4.0,4,171.846634
-3.0,4,171.848608
-4.0,4,171.850717
-4.0,4,171.852582
-4.0,4,171.854662
-4.0,5,171.85705
-4.0,4,172.477997
-9.0,9,172.482292
-4.0,4,172.484252
-4.0,4,172.486474
-4.0,5,172.48893
-4.0,4,172.490843
-5.0,5,172.493173
-3.0,4,172.49532
-4.0,4,172.497311
-4.0,4,172.499289
-4.0,4,172.501254
-4.0,4,172.503201
-3.0,4,172.505272
-4.0,4,172.507285
-4.0,4,172.509288
-4.0,4,172.511279
-4.0,4,172.513248
-4.0,4,172.515141
-4.0,4,172.51709
-3.0,4,172.519221
-8.0,8,172.522687
-4.0,4,172.524571
-4.0,4,172.526693
-4.0,4,172.528597
-4.0,4,172.530712
-4.0,4,172.532627
-4.0,4,172.534728
-6.0,6,172.537455
-4.0,4,172.539351
-4.0,4,172.541321
-4.0,4,172.543321
-4.0,4,172.545317
-4.0,4,172.547208
-4.0,4,172.549174
-3.0,4,172.551242
-4.0,4,172.553216
-4.0,4,172.555207
-4.0,4,172.557173
-4.0,4,172.559116
-4.0,4,172.561073
-4.0,4,172.563055
-4.0,4,172.565037
-4.0,4,172.567061
-4.0,4,172.568985
-4.0,4,172.57102
-27.0,27,172.58194
-3.0,4,172.583951
-4.0,4,172.586091
-5.0,7,172.589285
-4.0,4,172.591233
-4.0,4,172.593228
-5.0,5,172.595487
-4.0,4,172.597456
-4.0,4,172.599371
-4.0,4,172.601306
-4.0,5,172.603569
-3.0,4,172.605615
-4.0,4,172.607944
-4.0,4,172.61007
-4.0,4,172.611939
-3.0,4,172.614073
-4.0,4,172.615997
-4.0,4,172.618107
-3.0,4,172.619979
-22.0,100,172.666438
-7.0,7,172.669666
-4.0,4,172.671574
-4.0,4,172.673594
-4.0,4,172.675512
-4.0,4,172.677555
-4.0,4,172.679507
-4.0,4,172.681552
-3.0,5,172.683918
-4.0,5,172.686486
-4.0,4,172.688365
-4.0,4,172.69049
-4.0,4,172.692367
-2.0,4,172.694564
-4.0,4,172.696441
-3.0,4,172.698627
-1.0,100,172.747783
-4.0,4,172.74994
-4.0,4,172.752059
-4.0,4,172.754098
-3.0,4,172.756136
-4.0,4,172.758131
-7.0,7,172.761253
-4.0,4,172.763215
-4.0,4,172.765172
-4.0,4,172.767051
-3.0,4,172.768972
-4.0,4,172.770862
-4.0,4,172.772721
-4.0,4,172.774604
-4.0,4,172.776457
-4.0,4,172.778368
-4.0,4,172.780202
-4.0,4,172.782055
-4.0,4,172.783901
-4.0,4,172.785767
-4.0,4,172.787636
-4.0,4,172.789521
-4.0,5,172.791849
-3.0,4,172.793778
-3.0,4,172.795702
-4.0,4,172.797568
-4.0,4,172.799442
-4.0,5,172.801775
-3.0,4,172.8037
-4.0,4,172.80554
-2.0,4,172.807508
-3.0,4,172.809597
-4.0,4,172.811514
-4.0,5,172.813847
-3.0,4,172.815762
-4.0,4,172.817669
-4.0,4,172.819551
-4.0,4,172.821424
-4.0,5,172.823652
-4.0,4,172.82561
-4.0,4,172.82753
-4.0,4,172.829441
-4.0,4,172.831263
-4.0,4,172.833147
-4.0,4,172.835044
-4.0,4,172.836918
-4.0,4,172.838803
-3.0,4,172.840707
-4.0,4,172.842587
-3.0,5,172.844914
-4.0,4,172.846789
-4.0,4,172.84864
-4.0,4,172.850558
-4.0,4,172.852406
-4.0,4,172.854485
-4.0,4,172.856344
-4.0,4,172.858442
-4.0,4,172.860314
-4.0,4,172.862386
-4.0,4,172.864249
-4.0,4,172.866414
-4.0,4,172.868253
-4.0,4,172.870363
-6.0,6,172.873043
-3.0,4,172.875101
-3.0,4,172.877132
-4.0,6,172.879953
-4.0,4,172.882166
-4.0,4,172.884417
-4.0,4,172.886561
-4.0,4,172.888379
-4.0,4,172.890486
-4.0,4,172.892331
-4.0,4,172.894445
-3.0,4,172.896384
-4.0,4,172.898484
-4.0,4,172.900347
-4.0,4,172.90247
-4.0,4,172.904335
-3.0,4,172.9065
-4.0,4,172.908352
-5.0,100,172.956857
-4.0,4,172.958925
-4.0,4,172.967222
-5.0,5,172.969666
-4.0,4,172.971586
-4.0,4,172.973662
-4.0,4,172.975568
-4.0,4,172.977658
-4.0,4,172.979569
-4.0,4,172.981632
-4.0,4,172.983553
-4.0,4,172.985607
-4.0,4,172.987476
-4.0,4,172.989516
-4.0,5,172.991889
-4.0,4,172.993999
-4.0,4,172.995908
-4.0,4,172.997989
-4.0,4,172.999848
-4.0,4,173.001915
-4.0,4,173.003801
-4.0,4,173.005899
-4.0,4,173.007792
-3.0,4,173.009942
-4.0,4,173.011849
-4.0,4,173.013949
-3.0,5,173.016338
-4.0,4,173.018464
-4.0,4,173.020329
-4.0,4,173.022454
-4.0,4,173.024318
-4.0,4,173.026388
-4.0,4,173.028247
-4.0,4,173.030484
-4.0,4,173.032376
-3.0,5,173.03489
-4.0,4,173.036802
-4.0,4,173.038879
-4.0,4,173.040774
-4.0,4,173.042832
-4.0,4,173.044718
-4.0,4,173.04679
-3.0,4,173.048688
-4.0,4,173.050774
-3.0,5,173.053263
-4.0,4,173.055262
-4.0,4,173.057205
-4.0,4,173.059215
-4.0,4,173.061221
-4.0,4,173.063206
-4.0,4,173.06517
-4.0,4,173.067117
-4.0,4,173.069002
-3.0,4,173.071104
-2.0,100,173.119249
-4.0,4,173.121386
-4.0,4,173.123367
-4.0,4,173.125339
-4.0,4,173.127258
-3.0,4,173.129254
-3.0,4,173.131291
-4.0,4,173.133286
-4.0,4,173.135248
-4.0,4,173.137235
-4.0,4,173.139219
-3.0,4,173.141271
-4.0,4,173.143237
-10.0,10,173.147401
-4.0,4,173.149433
-4.0,4,173.151376
-6.0,6,173.154197
-4.0,4,173.156068
-4.0,4,173.158157
-4.0,4,173.160029
-4.0,4,173.162179
-4.0,4,173.16405
-4.0,4,173.166214
-4.0,4,173.168045
-4.0,4,173.170168
-2.0,100,173.218075
-3.0,4,173.220079
-4.0,4,173.222148
-4.0,4,173.223992
-3.0,4,173.225884
-4.0,4,173.227784
-4.0,4,173.229831
-4.0,5,173.232103
-4.0,4,173.234223
-4.0,4,173.236094
-4.0,4,173.238149
-3.0,4,173.240086
-4.0,4,173.242184
-4.0,4,173.244047
-6.0,6,173.246822
-4.0,4,173.248707
-4.0,4,173.250795
-3.0,5,173.253287
-4.0,4,173.255297
-3.0,4,173.257288
-5.0,5,173.259531
-4.0,4,173.261564
-3.0,4,173.263564
-4.0,4,173.265631
-4.0,4,173.267512
-4.0,4,173.26955
-4.0,4,173.271439
-4.0,4,173.273446
-4.0,4,173.275385
-4.0,4,173.277456
-4.0,4,173.279393
-4.0,4,173.281408
-3.0,4,173.283386
-4.0,4,173.285393
-4.0,4,173.287318
-4.0,4,173.289313
-4.0,4,173.291277
-3.0,4,173.293317
-4.0,4,173.295244
-3.0,4,173.297244
-4.0,4,173.299214
-4.0,4,173.346822
-4.0,4,173.348377
-4.0,4,173.350134
-100.0,100,173.381723
-4.0,4,173.383326
-5.0,5,173.386742
-4.0,4,173.388673
-4.0,4,173.390765
-4.0,4,173.392634
-4.0,4,173.39479
-4.0,4,173.396618
-4.0,4,173.398728
-4.0,4,173.400604
-8.0,8,173.404044
-4.0,4,173.406162
-4.0,4,173.408058
-4.0,4,173.410178
-4.0,4,173.412047
-3.0,4,173.414162
-4.0,4,173.416049
-3.0,5,173.418637
-4.0,4,173.420508
-2.0,4,173.422714
-4.0,4,173.42458
-4.0,4,173.426697
-4.0,4,173.428562
-4.0,4,173.430662
-4.0,4,173.432535
-4.0,4,173.43462
-3.0,4,173.436561
-5.0,5,173.439049
-3.0,4,173.441046
-4.0,4,173.443271
-3.0,5,173.445862
-4.0,4,173.447761
-3.0,5,173.450362
-3.0,4,173.452255
-4.0,4,173.454352
-4.0,4,173.456211
-3.0,4,173.458353
-4.0,4,173.46022
-4.0,4,173.462375
-4.0,4,173.464248
-2.0,4,173.466455
-4.0,4,173.46832
-4.0,4,173.470428
-4.0,4,173.47226
-4.0,4,173.474337
-3.0,5,173.476769
-4.0,4,173.478804
-4.0,4,173.480697
-3.0,5,173.483253
-4.0,4,173.485167
-4.0,4,173.487123
-5.0,5,173.48952
-4.0,4,173.491441
-4.0,4,173.493484
-3.0,4,173.495415
-3.0,4,173.497475
-4.0,4,173.499413
-11.0,100,174.157262
-25.0,100,174.203063
-4.0,4,174.205158
-4.0,4,174.20712
-4.0,4,174.209147
-4.0,4,174.211128
-4.0,4,174.213066
-4.0,4,174.214992
-4.0,4,174.216916
-4.0,4,174.218868
-4.0,4,174.220816
-3.0,4,174.222798
-3.0,4,174.224791
-4.0,4,174.22676
-4.0,4,174.228613
-3.0,4,174.23069
-4.0,4,174.232596
-3.0,5,174.23519
-3.0,4,174.237276
-3.0,5,174.239778
-3.0,4,174.241937
-4.0,4,174.243799
-4.0,4,174.245783
-4.0,4,174.24774
-4.0,4,174.249741
-4.0,4,174.251667
-4.0,4,174.253695
-4.0,4,174.255614
-4.0,4,174.25764
-4.0,4,174.259551
-3.0,4,174.261563
-4.0,4,174.263488
-4.0,4,174.265464
-4.0,4,174.267381
-2.0,100,174.316109
-3.0,4,174.318474
-4.0,4,174.320565
-4.0,4,174.322674
-4.0,4,174.324754
-4.0,4,174.326805
-4.0,4,174.328933
-6.0,6,174.331912
-4.0,4,174.334041
-4.0,4,174.336117
-5.0,5,174.338664
-4.0,4,174.340746
-4.0,4,174.342803
-3.0,4,174.344983
-4.0,4,174.347069
-4.0,4,174.349231
-4.0,4,174.351357
-4.0,4,174.353458
-3.0,4,174.355592
-3.0,4,174.357753
-4.0,4,174.359978
-4.0,4,174.362032
-4.0,4,174.363962
-4.0,4,174.366019
-4.0,4,174.367925
-3.0,4,174.370077
-4.0,4,174.371973
-4.0,4,174.374089
-4.0,4,174.376006
-3.0,4,174.377972
-3.0,5,174.38041
-4.0,4,174.382436
-4.0,4,174.384331
-4.0,4,174.386338
-4.0,4,174.388196
-3.0,4,174.390189
-4.0,4,174.39208
-2.0,4,174.394142
-4.0,4,174.395994
-3.0,4,174.398134
-3.0,4,174.400075
-4.0,4,174.402157
-4.0,4,174.40405
-7.0,7,174.407084
-4.0,4,174.409033
-2.0,4,174.411088
-4.0,4,174.413069
-4.0,4,174.415011
-4.0,4,174.416967
-4.0,4,174.418952
-3.0,4,174.420956
-3.0,4,174.422933
-4.0,4,174.424897
-4.0,4,174.426805
-3.0,4,174.428787
-4.0,4,174.430766
-3.0,4,174.432763
-4.0,4,174.434684
-4.0,4,174.436579
-3.0,4,174.438536
-4.0,4,174.440446
-4.0,4,174.442355
-4.0,4,174.444238
-4.0,4,174.446298
-4.0,4,174.448312
-4.0,4,174.450363
-5.0,5,174.452618
-8.0,8,174.456152
-4.0,4,174.458309
-4.0,4,174.460241
-3.0,4,174.462327
-4.0,4,174.464194
-4.0,4,174.466305
-4.0,4,174.46819
-4.0,4,174.470273
-4.0,4,174.472127
-3.0,4,174.474248
-4.0,4,174.476098
-4.0,4,174.478191
-2.0,4,174.480136
-3.0,4,174.482291
-4.0,4,174.484155
-4.0,4,174.48625
-3.0,4,174.488162
-4.0,4,174.490321
-4.0,4,174.492305
-4.0,4,174.494422
-3.0,100,174.541547
-4.0,4,174.543571
-4.0,4,174.545565
-4.0,4,174.547478
-4.0,4,174.549477
-4.0,4,174.551396
-4.0,4,174.55337
-4.0,4,174.555297
-4.0,4,174.557292
-26.0,100,174.603136
-4.0,4,174.605252
-4.0,4,174.607189
-3.0,4,174.609103
-4.0,4,174.610989
-4.0,4,174.612855
-3.0,5,174.615263
-4.0,4,174.617146
-4.0,4,174.618999
-4.0,4,174.620947
-4.0,4,174.622863
-4.0,4,174.624847
-4.0,4,174.626838
-4.0,4,174.628731
-1.0,100,174.674814
-4.0,4,174.676797
-4.0,4,174.678734
-4.0,4,174.680595
-4.0,4,174.682586
-18.0,100,174.733334
-7.0,7,174.736431
-4.0,4,174.738326
-3.0,4,174.740248
-4.0,4,174.742195
-3.0,4,174.744073
-4.0,4,174.746112
-4.0,4,174.748059
-4.0,4,174.749999
-4.0,4,174.751868
-4.0,4,174.753745
-2.0,4,174.75579
-4.0,4,174.757695
-4.0,4,174.759624
-4.0,4,174.761539
-4.0,4,174.76339
-2.0,4,174.765395
-11.0,11,174.769867
-4.0,4,174.771757
-4.0,4,174.773628
-4.0,4,174.776024
-4.0,4,174.778003
-4.0,4,174.779882
-3.0,4,174.781803
-4.0,4,174.783648
-4.0,4,174.785517
-3.0,4,174.787506
-4.0,4,174.789365
-4.0,4,174.791369
-3.0,4,174.793338
-4.0,4,174.795232
-4.0,4,174.797215
-4.0,4,174.799134
-4.0,4,174.801008
-4.0,4,174.802875
-3.0,5,174.805208
-4.0,4,174.807235
-4.0,4,174.809136
-4.0,4,174.811037
-4.0,4,174.812909
-4.0,4,174.814773
-4.0,4,174.816737
-4.0,4,174.818644
-4.0,4,174.820501
-4.0,4,174.822472
-4.0,4,174.824367
-4.0,4,174.826354
-7.0,7,174.829321
-18.0,100,174.87389
-4.0,4,174.875848
-3.0,4,174.877865
-2.0,4,174.879846
-1.0,100,174.925673
-4.0,4,174.927713
-4.0,4,174.929592
-4.0,4,174.931451
-4.0,4,174.933336
-4.0,4,174.935219
-4.0,4,174.9371
-72.0,72,174.964647
-4.0,4,174.966609
-4.0,6,174.969378
-4.0,4,174.971279
-4.0,4,174.973168
-4.0,4,174.975038
-4.0,4,174.976905
-4.0,4,174.978866
-3.0,4,174.980831
-4.0,4,174.982726
-4.0,4,174.98457
-4.0,4,174.986446
-4.0,4,174.988372
-4.0,4,174.990263
-5.0,5,174.992481
-4.0,4,174.994434
-4.0,4,174.996366
-7.0,9,175.000262
-4.0,4,175.002193
-4.0,4,175.004013
-4.0,4,175.006034
-3.0,4,175.008002
-4.0,4,175.009953
-4.0,4,175.011862
-4.0,4,175.013737
-4.0,4,175.015614
-3.0,5,175.018102
-4.0,4,175.019992
-4.0,4,175.021878
-4.0,4,175.02376
-4.0,4,175.02566
-6.0,6,175.028368
-4.0,4,175.030291
-4.0,4,175.032153
-2.0,100,175.077917
-4.0,4,175.079944
-4.0,5,175.082292
-4.0,4,175.084219
-4.0,4,175.086109
-4.0,4,175.087974
-4.0,5,175.090371
-3.0,4,175.092304
-3.0,100,175.725951
-3.0,4,175.728029
-4.0,4,175.729997
-5.0,6,175.732615
-4.0,5,175.735022
-4.0,4,175.736911
-4.0,4,175.738923
-4.0,4,175.740807
-4.0,4,175.742732
-5.0,5,175.74501
-4.0,4,175.746952
-4.0,4,175.74901
-4.0,4,175.750988
-4.0,4,175.75295
-4.0,4,175.754801
-3.0,100,175.800068
-4.0,4,175.802235
-3.0,4,175.804181
-5.0,5,175.806436
-4.0,4,175.808291
-4.0,4,175.810179
-4.0,4,175.81205
-4.0,4,175.813924
-4.0,4,175.815795
-4.0,4,175.817697
-5.0,5,175.820133
-3.0,4,175.822077
-4.0,4,175.823927
-9.0,9,175.827516
-4.0,4,175.830351
-4.0,4,175.832632
-4.0,4,175.834819
-4.0,4,175.83687
-4.0,4,175.838924
-3.0,4,175.841031
-3.0,4,175.843133
-4.0,4,175.845166
-4.0,4,175.847201
-4.0,4,175.849125
-2.0,4,175.851264
-4.0,4,175.853272
-4.0,4,175.855299
-4.0,4,175.857301
-3.0,4,175.859366
-4.0,4,175.861372
-4.0,4,175.863388
-8.0,8,175.867066
-4.0,4,175.869082
-4.0,4,175.871111
-3.0,4,175.873222
-4.0,4,175.875268
-4.0,4,175.877305
-4.0,4,175.879346
-11.0,11,175.884029
-4.0,4,175.886175
-4.0,4,175.888273
-4.0,4,175.890352
-3.0,4,175.89238
-5.0,5,175.894923
-3.0,4,175.897045
-4.0,4,175.899035
-4.0,4,175.901052
-4.0,4,175.903099
-4.0,4,175.905129
-4.0,4,175.907144
-4.0,4,175.909149
-4.0,4,175.911163
-4.0,4,175.913107
-4.0,4,175.915145
-4.0,4,175.917156
-4.0,4,175.919188
-4.0,4,175.921215
-4.0,4,175.923227
-6.0,6,175.92604
-3.0,4,175.928147
-4.0,4,175.930191
-4.0,4,175.932245
-4.0,4,175.934283
-3.0,4,175.936349
-4.0,4,175.938383
-4.0,4,175.94035
-3.0,100,175.989086
-4.0,4,175.991171
-3.0,4,175.993232
-4.0,4,175.995269
-3.0,4,175.997394
-4.0,4,175.999444
-4.0,4,176.001491
-4.0,4,176.003537
-3.0,4,176.005636
-4.0,4,176.007663
-4.0,4,176.009648
-4.0,4,176.011659
-4.0,4,176.013636
-4.0,4,176.015773
-4.0,4,176.017864
-4.0,4,176.019907
-4.0,4,176.021914
-4.0,4,176.023924
-4.0,4,176.025937
-4.0,4,176.027934
-4.0,4,176.029873
-2.0,4,176.032015
-4.0,4,176.034067
-4.0,4,176.036083
-4.0,4,176.038128
-3.0,4,176.040138
-3.0,4,176.042183
-4.0,4,176.044284
-4.0,4,176.046327
-4.0,4,176.048336
-4.0,4,176.050364
-4.0,4,176.052381
-4.0,4,176.054455
-4.0,4,176.056456
-4.0,4,176.05854
-4.0,4,176.064507
-4.0,4,176.066526
-4.0,5,176.069011
-4.0,4,176.071109
-5.0,5,176.073529
-3.0,4,176.075754
-4.0,4,176.077726
-4.0,4,176.079734
-4.0,4,176.081734
-4.0,4,176.083795
-3.0,4,176.085863
-4.0,4,176.087886
-4.0,4,176.08991
-4.0,4,176.091924
-4.0,4,176.093941
-3.0,4,176.096031
-3.0,4,176.098128
-4.0,4,176.100159
-4.0,4,176.10221
-4.0,4,176.104367
-4.0,4,176.106426
-4.0,4,176.10843
-3.0,4,176.110471
-8.0,8,176.114012
-4.0,4,176.116027
-4.0,4,176.118047
-4.0,4,176.120041
-4.0,4,176.122111
-4.0,4,176.124118
-4.0,4,176.126162
-4.0,4,176.128497
-4.0,4,176.130551
-5.0,5,176.132939
-5.0,6,176.135933
-4.0,4,176.138011
-4.0,4,176.1401
-4.0,4,176.142004
-4.0,4,176.143922
-4.0,4,176.145886
-4.0,4,176.148056
-5.0,5,176.150712
-4.0,4,176.153411
-8.0,8,176.157286
-3.0,4,176.159295
-4.0,4,176.161206
-4.0,4,176.163775
-4.0,4,176.165734
-3.0,4,176.167745
-4.0,4,176.16966
-5.0,5,176.171952
-4.0,4,176.17387
-3.0,4,176.17592
-4.0,4,176.1779
-4.0,4,176.179805
-4.0,4,176.181727
-4.0,4,176.183628
-4.0,4,176.185603
-4.0,4,176.187634
-4.0,4,176.189553
-4.0,4,176.191332
-2.0,4,176.193474
-4.0,4,176.1954
-3.0,5,176.197775
-4.0,4,176.199715
-4.0,4,176.201621
-8.0,8,176.205022
-4.0,4,176.206952
-5.0,5,176.209244
-4.0,4,176.211129
-4.0,4,176.213038
-4.0,4,176.214926
-4.0,4,176.216796
-4.0,4,176.218726
-4.0,4,176.220578
-4.0,4,176.222421
-4.0,4,176.224303
-4.0,4,176.226244
-4.0,4,176.228195
-2.0,100,176.274645
-4.0,4,176.276589
-4.0,4,176.278519
-3.0,4,176.280441
-4.0,4,176.282405
-4.0,4,176.284267
-4.0,4,176.286186
-3.0,4,176.288094
-4.0,4,176.289976
-2.0,4,176.29192
-4.0,4,176.29381
-4.0,4,176.295667
-4.0,4,176.297552
-4.0,4,176.299562
-3.0,4,176.301556
-5.0,5,176.303937
-1.0,100,176.350188
-24.0,100,176.395358
-4.0,4,176.397425
-3.0,5,176.4
-2.0,4,176.40215
-3.0,4,176.404108
-4.0,4,176.406126
-4.0,4,176.408077
-4.0,4,176.410004
-4.0,4,176.411919
-3.0,4,176.413943
-3.0,4,176.415975
-4.0,4,176.417944
-4.0,4,176.419911
-4.0,4,176.421914
-4.0,4,176.423827
-4.0,4,176.425787
-4.0,4,176.427689
-4.0,4,176.429638
-3.0,5,176.432176
-7.0,7,176.435168
-4.0,4,176.437173
-3.0,4,176.439149
-4.0,4,176.44103
-4.0,4,176.443027
-4.0,4,176.44497
-4.0,4,176.446948
-4.0,4,176.448837
-4.0,4,176.450839
-4.0,4,176.452804
-6.0,6,176.455399
-4.0,4,176.457416
-4.0,4,176.459404
-4.0,4,176.46138
-4.0,4,176.463266
-4.0,4,176.465235
-4.0,4,176.467286
-3.0,5,176.469769
-4.0,4,176.471701
-4.0,4,176.473559
-6.0,6,176.476298
-3.0,4,176.478413
-4.0,4,176.480381
-4.0,4,176.482446
-3.0,4,176.484399
-5.0,6,176.487129
-4.0,4,176.489054
-4.0,4,176.490936
-4.0,4,176.493032
-5.0,5,176.495192
-4.0,4,176.497082
-4.0,4,176.499072
-4.0,4,176.500918
-4.0,4,176.502901
-4.0,4,176.504775
-3.0,4,176.506747
-3.0,4,176.508817
-4.0,4,176.510803
-21.0,100,176.555373
-4.0,4,176.557341
-4.0,4,176.559209
-4.0,4,176.561039
-4.0,4,176.562932
-6.0,6,176.565504
-3.0,4,176.567443
-4.0,4,176.569343
-4.0,4,176.571263
-4.0,4,176.573139
-3.0,4,176.575083
-5.0,5,176.577395
-4.0,4,176.579368
-4.0,4,176.581251
-4.0,4,176.583156
-4.0,4,176.585074
-2.0,4,176.587176
-4.0,4,176.589098
-3.0,4,176.591137
-4.0,4,176.593025
-4.0,4,176.594956
-3.0,4,176.596893
-4.0,4,176.598807
-4.0,4,176.600779
-4.0,4,176.602739
-4.0,4,176.604613
-4.0,4,176.606489
-4.0,4,176.608459
-4.0,4,176.610392
-4.0,5,176.612619
-4.0,4,176.61455
-4.0,4,176.616382
-4.0,4,176.618334
-4.0,4,176.620264
-4.0,4,176.622151
-4.0,4,176.623951
-3.0,4,176.625861
-4.0,4,176.627713
-4.0,4,176.629615
-3.0,4,176.631653
-4.0,4,176.633744
-3.0,4,176.635704
-18.0,100,177.282483
-3.0,4,177.284645
-4.0,4,177.286611
-4.0,4,177.288527
-3.0,5,177.290958
-4.0,4,177.292865
-4.0,4,177.294761
-4.0,4,177.296691
-4.0,4,177.298755
-4.0,4,177.300704
-4.0,4,177.302993
-4.0,4,177.305124
-4.0,4,177.307261
-4.0,4,177.309162
-4.0,4,177.311044
-4.0,4,177.313057
-4.0,4,177.314828
-5.0,5,177.317208
-4.0,4,177.319183
-4.0,4,177.321059
-4.0,4,177.322982
-4.0,4,177.324863
-3.0,4,177.326825
-4.0,4,177.32875
-4.0,4,177.330661
-4.0,4,177.332609
-4.0,4,177.334564
-4.0,4,177.336542
-4.0,4,177.338532
-4.0,4,177.340367
-3.0,4,177.342311
-4.0,4,177.344192
-4.0,4,177.345991
-4.0,4,177.347927
-4.0,4,177.349849
-5.0,5,177.352164
-4.0,4,177.354106
-4.0,4,177.35608
-4.0,4,177.358075
-3.0,4,177.359982
-4.0,4,177.361914
-4.0,4,177.363794
-4.0,4,177.365664
-4.0,5,177.368076
-3.0,4,177.370063
-4.0,4,177.371959
-4.0,4,177.373848
-4.0,4,177.375906
-4.0,4,177.377925
-3.0,4,177.379965
-4.0,4,177.382817
-4.0,4,177.38496
-4.0,4,177.386888
-4.0,4,177.388641
-4.0,4,177.390563
-4.0,4,177.392417
-4.0,4,177.39431
-4.0,4,177.396166
-4.0,4,177.398118
-3.0,100,177.442945
-8.0,8,177.446313
-4.0,4,177.448166
-3.0,4,177.450102
-4.0,4,177.451942
-4.0,4,177.453784
-4.0,4,177.455657
-4.0,4,177.457501
-4.0,4,177.459362
-4.0,4,177.461161
-3.0,4,177.463082
-4.0,4,177.464937
-4.0,4,177.466771
-4.0,4,177.468619
-4.0,4,177.470462
-4.0,4,177.472311
-4.0,4,177.474235
-4.0,4,177.476049
-4.0,4,177.477908
-4.0,4,177.479779
-4.0,4,177.48163
-4.0,4,177.483485
-4.0,4,177.485414
-4.0,4,177.487267
-4.0,4,177.489133
-4.0,4,177.491004
-4.0,4,177.492863
-4.0,4,177.494728
-3.0,4,177.496599
-4.0,4,177.49847
-4.0,4,177.500301
-4.0,4,177.502176
-4.0,4,177.504006
-4.0,4,177.505833
-4.0,4,177.507604
-3.0,4,177.509524
-4.0,4,177.511372
-4.0,4,177.51319
-4.0,4,177.515017
-4.0,4,177.516918
-4.0,4,177.518796
-4.0,4,177.520637
-5.0,5,177.52286
-4.0,4,177.524738
-4.0,4,177.526612
-4.0,4,177.528461
-4.0,4,177.53034
-4.0,4,177.532147
-4.0,4,177.53405
-3.0,4,177.535903
-4.0,4,177.537731
