#{"t_start": 1739940004.6833203, "env_id": "None"}
r,l,t
-100.0,100,65.006248
-5.0,5,65.00868
-5.0,5,65.011019
-27.0,27,65.02121
-98.0,100,65.730753
-4.0,6,65.733943
-3.0,6,65.736817
-5.0,5,65.739088
-6.0,6,65.741675
-3.0,5,65.74404
-5.0,5,65.746319
-4.0,5,65.748686
-5.0,5,65.750988
-5.0,5,65.753261
-5.0,5,65.755553
-14.0,15,65.761508
-6.0,6,65.765177
-9.0,9,65.768889
-100.0,100,65.804919
-3.0,6,65.807881
-5.0,5,65.810178
-20.0,22,65.818617
-6.0,6,65.821176
-5.0,5,65.823492
-5.0,5,65.825676
-5.0,5,65.827941
-5.0,5,65.83021
-5.0,5,65.832473
-11.0,11,65.836834
-100.0,100,65.872512
-5.0,5,65.874919
-100.0,100,65.91321
-4.0,5,65.915902
-100.0,100,65.953924
-5.0,5,65.956373
-5.0,5,65.958766
-3.0,6,65.961673
-5.0,5,65.964033
-5.0,5,65.966469
-5.0,5,65.968774
-4.0,5,65.971153
-6.0,6,65.973852
-5.0,5,65.9763
-5.0,5,65.978588
-5.0,5,65.980876
-98.0,100,66.021506
-3.0,5,66.024044
-5.0,5,66.026333
-5.0,5,66.02898
-5.0,5,66.031306
-5.0,5,66.033599
-6.0,8,66.037239
-6.0,6,66.039978
-4.0,6,66.04276
-6.0,6,66.045456
-9.0,11,66.050131
-3.0,6,66.052995
-3.0,6,66.055895
-6.0,6,66.058543
-5.0,5,66.060817
-9.0,11,66.065369
-5.0,5,66.067674
-10.0,10,66.071831
-9.0,9,66.075611
-7.0,7,66.078606
-26.0,27,66.088995
-8.0,10,66.093295
-6.0,6,66.09604
-4.0,5,66.098349
-5.0,5,66.100637
-11.0,11,66.105112
-5.0,5,66.107454
-5.0,5,66.109728
-4.0,6,66.112673
-5.0,5,66.115038
-5.0,5,66.117288
-7.0,7,66.120322
-5.0,5,66.12264
-5.0,5,66.124962
-5.0,5,66.127179
-98.0,100,66.164636
-5.0,5,66.167052
-5.0,5,66.169387
-3.0,5,66.17179
-5.0,5,66.174096
-6.0,6,66.176786
-5.0,5,66.18087
-4.0,5,66.183305
-5.0,5,66.185597
-100.0,100,66.22205
-5.0,5,66.224555
-5.0,5,66.226947
-8.0,8,66.230273
-5.0,5,66.232603
-5.0,5,66.234861
-7.0,7,66.237929
-4.0,5,66.240295
-4.0,5,66.242672
-5.0,5,66.244962
-5.0,5,66.247286
-5.0,5,66.249604
-5.0,5,66.251935
-5.0,5,66.254258
-5.0,5,66.256542
-5.0,5,66.258852
-5.0,5,66.261162
-5.0,5,66.263491
-3.0,5,66.265839
-4.0,5,66.268358
-5.0,5,66.270719
-5.0,5,66.273073
-5.0,5,66.275422
-5.0,5,66.277664
-5.0,6,66.280422
-4.0,5,66.28281
-5.0,5,66.285154
-6.0,6,66.287802
-3.0,6,66.29065
-6.0,6,66.293336
-6.0,6,66.296091
-98.0,100,66.332602
-14.0,14,66.338216
-98.0,100,66.374938
-3.0,5,66.377377
-5.0,5,66.382291
-5.0,5,66.384667
-5.0,5,66.387008
-4.0,5,66.389358
-4.0,5,66.3917
-5.0,5,66.394003
-9.0,9,66.397729
-4.0,5,66.40009
-7.0,7,66.403156
-6.0,6,66.405799
-6.0,6,66.408395
-3.0,6,66.41127
-6.0,6,66.413768
-5.0,6,66.416498
-4.0,5,66.418862
-5.0,5,66.421066
-5.0,5,66.423382
-5.0,5,66.425597
-4.0,5,66.427925
-98.0,100,66.465181
-4.0,5,66.467648
-5.0,5,66.469902
-5.0,5,66.472254
-12.0,12,66.477029
-5.0,5,66.479945
-4.0,5,66.482339
-5.0,5,66.484672
-4.0,5,66.487036
-9.0,9,66.490792
-3.0,6,66.493686
-6.0,7,66.496827
-5.0,5,66.499194
-6.0,6,66.501825
-8.0,8,66.505153
-10.0,12,66.510142
-5.0,5,66.512482
-5.0,5,66.51479
-5.0,5,66.517084
-5.0,5,66.519408
-12.0,12,66.524294
-5.0,5,66.527013
-5.0,5,66.529337
-5.0,5,66.53212
-6.0,6,66.534869
-4.0,6,66.537616
-7.0,7,66.540772
-5.0,5,66.543071
-98.0,100,67.257897
-18.0,18,67.265301
-5.0,5,67.267646
-5.0,5,67.26995
-99.0,100,67.305816
-5.0,5,67.308254
-5.0,5,67.310577
-5.0,5,67.312887
-5.0,5,67.315204
-5.0,5,67.317427
-3.0,5,67.319777
-3.0,6,67.322578
-12.0,12,67.327347
-98.0,100,67.363462
-4.0,6,67.36632
-5.0,5,67.368641
-4.0,5,67.370986
-5.0,5,67.373207
-5.0,5,67.375579
-5.0,5,67.377907
-6.0,8,67.381319
-3.0,6,67.384161
-4.0,6,67.386915
-5.0,5,67.389172
-5.0,5,67.391455
-5.0,5,67.39368
-5.0,5,67.395971
-4.0,5,67.398231
-5.0,5,67.403219
-98.0,100,67.43949
-5.0,5,67.44188
-5.0,5,67.444202
-7.0,10,67.448479
-5.0,5,67.450761
-7.0,8,67.454174
-5.0,5,67.456368
-6.0,6,67.459035
-3.0,6,67.461839
-5.0,5,67.464074
-7.0,9,67.467927
-4.0,6,67.470658
-4.0,6,67.473352
-5.0,5,67.475595
-5.0,5,67.477851
-5.0,5,67.480118
-5.0,5,67.482357
-12.0,12,67.487086
-5.0,5,67.489287
-6.0,6,67.491947
-5.0,5,67.494169
-5.0,5,67.496456
-5.0,5,67.498678
-4.0,5,67.501022
-8.0,9,67.504665
-7.0,7,67.507693
-3.0,5,67.509994
-5.0,5,67.51224
-100.0,100,67.548995
-4.0,7,67.552292
-5.0,5,67.554586
-5.0,6,67.557326
-8.0,8,67.560672
-5.0,5,67.562926
-5.0,5,67.565165
-5.0,5,67.56926
-4.0,5,67.571588
-5.0,5,67.57384
-5.0,5,67.57612
-5.0,5,67.578392
-17.0,17,67.584875
-6.0,6,67.587533
-5.0,5,67.589759
-8.0,8,67.593087
-3.0,5,67.595423
-5.0,5,67.597678
-5.0,5,67.599937
-19.0,20,67.607602
-5.0,5,67.60987
-3.0,6,67.612682
-5.0,5,67.643257
-99.0,100,67.672975
-5.0,5,67.674851
-5.0,5,67.676705
-100.0,100,67.706404
-5.0,5,67.709762
-5.0,7,67.712928
-7.0,7,67.715876
-5.0,5,67.71814
-6.0,6,67.720701
-98.0,100,67.756694
-5.0,5,67.759017
-6.0,6,67.761598
-5.0,5,67.763857
-5.0,5,67.766058
-5.0,5,67.768312
-5.0,5,67.770577
-6.0,8,67.773975
-5.0,5,67.776433
-5.0,5,67.778712
-5.0,5,67.780998
-4.0,5,67.783293
-6.0,6,67.785862
-8.0,8,67.789264
-5.0,5,67.791574
-5.0,5,67.793801
-5.0,5,67.795973
-5.0,5,67.798201
-5.0,5,67.800482
-5.0,5,67.802808
-5.0,5,67.805544
-5.0,6,67.808259
-5.0,6,67.811001
-5.0,5,67.813267
-6.0,6,67.815884
-98.0,100,67.851791
-6.0,6,67.854463
-5.0,5,67.856761
-5.0,5,67.858992
-5.0,5,67.861222
-5.0,5,67.863509
-99.0,100,67.900799
-5.0,5,67.903192
-5.0,5,67.905483
-5.0,5,67.9079
-5.0,5,67.910178
-4.0,5,67.912541
-5.0,5,67.914872
-5.0,7,67.917969
-5.0,6,67.920703
-6.0,6,67.923321
-5.0,5,67.928146
-5.0,5,67.930457
-4.0,6,67.933201
-5.0,5,67.935499
-5.0,6,67.938172
-5.0,5,67.940508
-11.0,11,67.944916
-3.0,5,67.947316
-5.0,5,67.949487
-4.0,5,67.951884
-5.0,5,67.954263
-8.0,8,67.95766
-5.0,5,67.959985
-6.0,6,67.962552
-5.0,5,67.964768
-5.0,5,67.967049
-5.0,5,67.969311
-7.0,9,67.973142
-5.0,5,67.975427
-5.0,5,67.97767
-5.0,5,67.979951
-5.0,5,67.982171
-5.0,5,67.984492
-5.0,5,67.986757
-5.0,5,67.989002
-5.0,5,67.991269
-5.0,5,67.993483
-5.0,5,67.995739
-10.0,10,67.999803
-6.0,7,68.002861
-5.0,5,68.005118
-6.0,6,68.007755
-4.0,5,68.010063
-5.0,5,68.012256
-5.0,5,68.014521
-6.0,7,68.017575
-6.0,6,68.020166
-9.0,9,68.023783
-5.0,5,68.026049
-5.0,5,68.028358
-4.0,5,68.030683
-5.0,5,68.032883
-5.0,6,68.035625
-9.0,10,68.039719
-5.0,5,68.041923
-5.0,5,68.044191
-5.0,5,68.046462
-6.0,6,68.049075
-3.0,5,68.051576
-9.0,9,68.05528
-5.0,5,68.057511
-5.0,5,68.05974
-5.0,5,68.061925
-5.0,5,68.064145
-3.0,5,68.066435
-4.0,6,68.069122
-5.0,5,68.071423
-12.0,12,68.076122
-5.0,5,68.078363
-6.0,6,68.081
-6.0,6,68.083574
-21.0,21,68.091412
-5.0,5,68.093673
-4.0,5,68.095967
-18.0,18,68.10278
-11.0,11,68.107197
-5.0,5,68.109477
-5.0,5,68.111758
-98.0,100,69.599751
-8.0,8,69.603287
-5.0,5,69.605666
-5.0,5,69.607967
-5.0,5,69.610247
-98.0,100,69.648567
-5.0,5,69.651026
-5.0,5,69.653291
-6.0,7,69.656326
-5.0,5,69.658764
-6.0,7,69.661882
-6.0,6,69.66462
-4.0,5,69.667053
-98.0,100,69.704801
-8.0,8,69.708323
-6.0,7,69.712893
-5.0,5,69.715473
-5.0,5,69.717853
-6.0,6,69.72054
-5.0,5,69.722829
-6.0,6,69.725433
-5.0,5,69.727742
-5.0,5,69.730076
-5.0,5,69.732423
-100.0,100,69.769623
-3.0,5,69.772187
-4.0,6,69.774958
-6.0,7,69.77808
-5.0,5,69.780454
-7.0,7,69.783467
-7.0,7,69.786405
-6.0,6,69.789104
-5.0,5,69.791414
-4.0,5,69.793823
-4.0,5,69.796269
-6.0,6,69.798937
-5.0,5,69.801244
-5.0,5,69.803575
-5.0,5,69.80589
-7.0,9,69.813793
-98.0,100,69.850596
-5.0,5,69.853074
-5.0,6,69.855906
-14.0,14,69.861533
-5.0,5,69.863869
-6.0,6,69.866491
-9.0,9,69.870208
-5.0,5,69.872514
-5.0,5,69.874836
-5.0,5,69.877185
-5.0,5,69.879511
-7.0,7,69.882481
-10.0,10,69.886592
-11.0,11,69.891093
-100.0,100,69.927813
-5.0,5,69.930257
-5.0,5,69.932622
-100.0,100,69.969557
-16.0,16,69.976059
-5.0,5,69.978436
-5.0,5,69.980778
-5.0,5,69.983116
-5.0,5,69.985442
-6.0,6,69.98812
-6.0,6,69.990791
-3.0,5,69.993185
-5.0,5,69.995469
-100.0,100,70.032121
-5.0,5,70.034597
-5.0,5,70.040629
-6.0,6,70.043352
-5.0,5,70.045724
-7.0,7,70.048764
-6.0,7,70.051954
-4.0,5,70.054312
-5.0,5,70.056653
-5.0,5,70.058982
-3.0,5,70.061455
-6.0,6,70.064133
-3.0,5,70.066551
-5.0,5,70.068795
-5.0,5,70.071111
-5.0,5,70.073427
-4.0,5,70.075829
-4.0,5,70.078141
-5.0,5,70.080549
-5.0,5,70.082885
-6.0,6,70.085526
-8.0,8,70.088907
-5.0,5,70.091261
-5.0,5,70.093548
-6.0,6,70.096302
-17.0,18,70.103499
-5.0,5,70.105826
-6.0,6,70.108524
-4.0,6,70.111354
-5.0,5,70.113644
-5.0,6,70.116429
-5.0,5,70.11878
-6.0,6,70.121478
-5.0,5,70.123829
-5.0,5,70.126157
-5.0,5,70.128471
-5.0,5,70.130813
-4.0,5,70.133149
-3.0,5,70.135565
-98.0,100,70.172673
-5.0,5,70.175179
-5.0,5,70.177514
-5.0,5,70.179721
-5.0,5,70.182017
-14.0,14,70.187738
-5.0,5,70.190072
-100.0,100,70.226942
-5.0,5,70.229341
-7.0,7,70.235348
-100.0,100,70.271991
-4.0,6,70.274915
-5.0,5,70.27728
-4.0,6,70.280084
-4.0,6,70.282981
-5.0,5,70.285319
-98.0,100,70.322043
-5.0,5,70.324492
-5.0,5,70.3268
-8.0,8,70.330229
-5.0,6,70.33303
-5.0,5,70.33538
-100.0,100,70.373141
-100.0,100,70.413013
-7.0,7,71.146513
-4.0,5,71.149296
-4.0,5,71.15167
-5.0,5,71.153999
-5.0,5,71.156342
-5.0,5,71.158709
-5.0,5,71.161011
-5.0,5,71.163274
-100.0,100,71.19967
-4.0,6,71.202507
-5.0,5,71.204829
-5.0,5,71.207125
-5.0,5,71.20936
-11.0,11,71.214096
-6.0,6,71.216829
-3.0,6,71.219887
-5.0,5,71.222176
-5.0,5,71.224432
-5.0,5,71.226669
-5.0,5,71.228946
-8.0,9,71.232711
-5.0,5,71.234972
-5.0,5,71.237242
-4.0,5,71.239606
-5.0,5,71.241841
-4.0,6,71.244658
-5.0,5,71.246948
-98.0,100,71.283345
-5.0,5,71.285741
-7.0,7,71.288738
-5.0,5,71.291037
-5.0,5,71.293264
-5.0,5,71.295577
-98.0,100,71.334315
-5.0,5,71.33707
-98.0,100,71.375599
-5.0,5,71.378065
-5.0,5,71.380438
-3.0,6,71.383323
-5.0,5,71.385669
-5.0,6,71.388395
-5.0,5,71.390683
-5.0,5,71.396226
-7.0,7,71.399356
-5.0,5,71.401618
-50.0,51,71.422153
-9.0,9,71.426268
-5.0,5,71.428627
-4.0,6,71.431466
-5.0,5,71.433689
-5.0,5,71.436119
-5.0,5,71.438483
-4.0,5,71.440956
-5.0,5,71.443273
-5.0,5,71.445607
-6.0,6,71.448428
-5.0,5,71.450821
-6.0,6,71.453588
-26.0,26,71.464037
-7.0,7,71.467274
-6.0,6,71.470066
-4.0,6,71.473122
-6.0,6,71.476012
-5.0,5,71.478517
-5.0,5,71.480901
-5.0,5,71.483295
-5.0,5,71.485558
-6.0,6,71.488459
-98.0,100,71.525623
-5.0,5,71.528147
-6.0,6,71.530807
-5.0,5,71.533091
-4.0,6,71.535812
-5.0,5,71.538202
-5.0,5,71.540597
-4.0,6,71.543385
-4.0,5,71.545715
-98.0,100,71.582979
-98.0,100,71.620093
-5.0,5,71.622549
-100.0,100,71.659007
-5.0,5,71.661289
-7.0,8,71.66479
-5.0,5,71.670749
-7.0,7,71.673738
-6.0,6,71.676351
-5.0,5,71.678577
-20.0,21,71.686656
-5.0,5,71.688905
-5.0,5,71.691195
-8.0,8,71.694445
-18.0,20,71.702127
-5.0,5,71.704395
-6.0,7,71.707483
-8.0,8,71.710798
-5.0,5,71.713054
-6.0,6,71.715704
-5.0,5,71.717957
-5.0,5,71.720216
-5.0,6,71.72284
-5.0,5,71.725117
-7.0,9,71.728965
-5.0,5,71.731287
-5.0,5,71.733521
-5.0,5,71.735807
-100.0,100,71.771848
-5.0,5,71.774249
-5.0,5,71.776614
-5.0,5,71.779005
-6.0,6,71.78159
-17.0,17,71.788182
-5.0,5,71.790526
-7.0,8,71.793808
-5.0,5,71.796052
-5.0,5,71.798297
-3.0,6,71.801345
-5.0,6,71.804153
-4.0,5,71.806511
-4.0,5,71.808785
-98.0,100,71.845706
-4.0,6,71.848642
-6.0,7,71.851873
-5.0,5,71.854163
-4.0,5,71.85654
-4.0,6,71.859334
-5.0,5,71.861619
-98.0,100,71.898031
-5.0,5,71.900431
-5.0,5,71.934768
-100.0,100,71.965209
-100.0,100,71.995193
-5.0,5,71.99719
-5.0,5,71.999091
-3.0,5,72.002595
-5.0,6,72.005432
-5.0,5,72.007674
-4.0,6,72.010413
-5.0,5,72.012721
-5.0,5,72.015003
-5.0,5,72.017281
-100.0,100,72.734657
-5.0,5,72.737265
-5.0,5,72.739734
-98.0,100,72.776399
-3.0,6,72.779339
-5.0,5,72.781584
-6.0,6,72.784265
-5.0,6,72.786998
-3.0,6,72.789798
-5.0,5,72.792037
-4.0,5,72.794382
-98.0,100,72.830183
-16.0,18,72.837293
-5.0,5,72.839635
-5.0,5,72.841843
-5.0,5,72.844131
-6.0,6,72.846734
-5.0,5,72.848972
-7.0,7,72.851982
-4.0,5,72.854259
-5.0,5,72.856527
-5.0,5,72.858799
-100.0,100,72.894424
-5.0,5,72.896789
-5.0,6,72.899513
-98.0,100,72.935246
-4.0,5,72.937596
-5.0,6,72.940182
-5.0,5,72.942454
-5.0,6,72.945161
-4.0,5,72.94756
-5.0,5,72.952613
-6.0,7,72.95575
-5.0,5,72.957995
-3.0,6,72.960894
-5.0,5,72.963171
-3.0,5,72.965581
-6.0,6,72.968302
-5.0,5,72.970598
-4.0,7,72.973796
-6.0,7,72.976883
-6.0,6,72.979518
-5.0,5,72.981799
-5.0,5,72.98409
-4.0,6,72.986832
-5.0,5,72.989151
-5.0,5,72.991424
-5.0,5,72.993685
-7.0,7,72.996653
-5.0,5,72.998934
-61.0,62,73.021513
-5.0,5,73.023798
-4.0,6,73.026533
-98.0,100,73.062247
-6.0,7,73.06536
-100.0,100,73.101125
-5.0,5,73.103598
-8.0,8,73.10748
-5.0,6,73.110139
-5.0,5,73.112792
-5.0,5,73.115196
-5.0,5,73.117467
-5.0,6,73.120238
-8.0,8,73.123504
-5.0,5,73.125767
-5.0,5,73.128066
-6.0,6,73.130686
-5.0,5,73.132989
-8.0,8,73.136371
-9.0,9,73.140014
-5.0,7,73.143157
-6.0,6,73.145795
-4.0,6,73.148588
-100.0,100,73.184258
-3.0,6,73.187176
-4.0,5,73.189505
-3.0,6,73.192336
-5.0,6,73.19507
-7.0,7,73.198069
-5.0,5,73.200348
-5.0,5,73.205554
-99.0,100,73.241986
-6.0,6,73.24476
-5.0,5,73.247011
-6.0,6,73.249643
-5.0,5,73.251903
-5.0,5,73.254133
-5.0,5,73.256397
-98.0,100,73.292464
-7.0,7,73.295612
-98.0,100,73.33175
-99.0,100,73.368842
-6.0,7,73.372092
-3.0,6,73.374935
-5.0,5,73.377079
-15.0,16,73.384984
-5.0,5,73.387327
-5.0,5,73.389619
-5.0,5,73.391925
-5.0,5,73.39422
-6.0,6,73.396907
-6.0,6,73.399554
-5.0,5,73.401799
-100.0,100,73.437724
-5.0,5,73.440041
-5.0,5,73.442284
-5.0,5,73.444599
-5.0,5,73.446849
-8.0,8,73.450185
-5.0,5,73.452468
-5.0,5,73.454745
-4.0,6,73.457506
-5.0,5,73.459745
-6.0,6,73.465543
-5.0,6,73.468298
-5.0,5,73.470627
-6.0,6,73.473279
-98.0,100,73.508994
-5.0,5,73.511758
-5.0,5,73.514045
-5.0,5,73.516376
-4.0,5,73.518604
-5.0,6,73.521286
-5.0,5,73.523566
-100.0,100,74.215025
-5.0,5,74.217501
-5.0,5,74.219844
-5.0,5,74.222172
-5.0,5,74.224364
-5.0,5,74.226665
-7.0,7,74.230035
-7.0,7,74.23308
-5.0,5,74.235419
-5.0,5,74.237729
-5.0,5,74.240033
-98.0,100,74.276353
-8.0,8,74.279842
-5.0,5,74.282085
-4.0,5,74.284434
-4.0,6,74.287144
-5.0,5,74.28942
-5.0,5,74.291689
-5.0,5,74.293906
-5.0,5,74.296173
-5.0,5,74.298436
-5.0,5,74.300713
-5.0,5,74.302989
-5.0,5,74.30535
-5.0,5,74.307643
-5.0,5,74.309915
-7.0,7,74.312898
-6.0,6,74.315604
-6.0,6,74.318211
-7.0,7,74.321213
-5.0,5,74.324974
-5.0,5,74.327247
-4.0,7,74.330424
-5.0,5,74.332675
-5.0,5,74.33496
-100.0,100,74.370785
-5.0,5,74.373154
-7.0,8,74.376595
-5.0,5,74.37891
-5.0,5,74.381186
-4.0,5,74.383538
-5.0,5,74.385754
-7.0,8,74.389172
-3.0,6,74.392026
-5.0,5,74.394349
-4.0,6,74.397142
-9.0,9,74.400837
-98.0,100,74.438653
-5.0,5,74.441194
-5.0,5,74.443587
-5.0,5,74.445897
-5.0,5,74.448245
-6.0,6,74.450933
-5.0,5,74.453338
-5.0,5,74.455678
-5.0,5,74.457932
-5.0,5,74.4602
-5.0,5,74.462536
-5.0,6,74.465285
-5.0,5,74.46759
-6.0,6,74.470214
-98.0,100,74.50687
-6.0,6,74.509648
-5.0,5,74.511993
-6.0,6,74.51462
-5.0,5,74.516959
-5.0,5,74.521598
-5.0,6,74.524487
-5.0,5,74.526825
-4.0,5,74.529215
-5.0,5,74.531609
-3.0,6,74.534466
-6.0,6,74.537281
-3.0,6,74.540244
-7.0,7,74.543196
-5.0,5,74.545483
-5.0,5,74.547864
-5.0,5,74.550103
-5.0,5,74.553462
-5.0,5,74.555912
-3.0,5,74.558273
-5.0,5,74.560576
-5.0,5,74.562845
-5.0,5,74.565113
-5.0,5,74.567427
-5.0,5,74.56973
-100.0,100,74.605603
-9.0,10,74.609882
-8.0,8,74.613204
-5.0,5,74.615518
-5.0,5,74.61784
-5.0,5,74.620111
-7.0,8,74.62358
-5.0,5,74.625771
-5.0,5,74.628045
-3.0,6,74.630935
-5.0,5,74.633217
-5.0,5,74.635515
-5.0,5,74.637789
-5.0,7,74.640964
-3.0,5,74.643298
-5.0,5,74.645529
-5.0,5,74.647791
-5.0,5,74.650037
-5.0,5,74.652331
-98.0,100,74.688396
-5.0,5,74.690749
-5.0,5,74.692974
-5.0,6,74.69571
-4.0,5,74.698044
-5.0,5,74.700383
-4.0,5,74.702881
-100.0,100,74.738642
-5.0,5,74.740996
-5.0,5,74.74332
-5.0,6,74.746003
-5.0,5,74.748296
-5.0,5,74.750533
-6.0,7,74.75359
-5.0,5,74.755916
-5.0,5,74.758176
-5.0,5,74.76046
-5.0,5,74.762739
-35.0,36,74.776765
-5.0,5,74.779122
-6.0,6,74.784816
-5.0,5,74.787028
-5.0,5,74.789314
-6.0,6,74.791925
-7.0,7,74.794933
-5.0,5,74.797195
-64.0,66,74.821246
-5.0,5,74.823574
-6.0,6,74.826187
-5.0,6,74.828916
-4.0,5,74.831408
-6.0,6,74.834065
-5.0,5,74.83635
-5.0,5,74.838583
-5.0,5,74.840795
-5.0,5,74.843091
-6.0,6,74.845666
-5.0,6,74.848374
-5.0,5,74.850655
-5.0,5,74.852929
-3.0,5,74.855285
-4.0,5,74.857574
-5.0,5,74.85988
-5.0,5,74.862139
-5.0,5,74.865632
-3.0,5,74.868401
-5.0,5,74.870852
-5.0,5,74.873211
-5.0,5,74.875515
-5.0,5,74.87784
-5.0,5,74.880198
-4.0,5,74.882534
-5.0,5,74.884851
-5.0,5,74.887144
-5.0,5,74.889424
-3.0,5,74.891818
-5.0,5,74.894127
-5.0,5,74.896456
-5.0,5,74.898841
-5.0,5,74.901138
-4.0,6,74.904017
-5.0,5,74.906364
-100.0,100,74.943249
-5.0,5,74.945614
-24.0,24,74.954812
-5.0,5,74.95717
-4.0,5,74.959584
-4.0,5,74.961901
-5.0,5,74.964257
-5.0,7,74.967489
-5.0,5,74.969794
-3.0,6,74.972687
-6.0,6,74.975373
-5.0,5,74.977663
-7.0,7,74.980695
-5.0,5,74.983039
-5.0,5,74.985339
-5.0,5,74.98768
-5.0,5,74.989966
-5.0,5,74.992266
-6.0,6,74.994958
-5.0,5,74.99717
-5.0,5,74.999492
-4.0,6,75.002264
-6.0,6,75.004977
-5.0,5,75.007327
-5.0,5,75.00961
-3.0,6,75.012486
-7.0,8,75.015999
-5.0,5,75.018204
-5.0,5,75.02056
-98.0,100,75.743539
-5.0,5,75.746221
-5.0,5,75.748762
-5.0,6,75.751924
-5.0,5,75.754575
-5.0,5,75.757189
-5.0,5,75.759647
-5.0,5,75.761964
-5.0,5,75.764431
-6.0,6,75.767244
-5.0,5,75.769641
-6.0,7,75.772912
-5.0,5,75.77531
-5.0,5,75.777785
-5.0,5,75.780232
-5.0,5,75.782651
-3.0,6,75.785645
-5.0,5,75.788092
-6.0,6,75.790866
-4.0,5,75.793288
-100.0,100,75.831491
-5.0,5,75.833987
-5.0,5,75.836431
-5.0,5,75.83885
-3.0,6,75.841821
-4.0,5,75.844285
-100.0,100,75.882994
-98.0,100,75.921495
-5.0,5,75.923946
-5.0,5,75.926344
-5.0,5,75.928862
-9.0,9,75.932747
-98.0,100,75.970839
-3.0,6,75.973825
-5.0,5,75.976184
-6.0,6,75.97892
-5.0,5,75.981234
-5.0,5,75.983571
-98.0,100,76.022573
-8.0,10,76.027127
-5.0,5,76.029417
-7.0,7,76.032407
-5.0,5,76.034698
-4.0,7,76.037976
-4.0,5,76.040406
-5.0,5,76.042682
-5.0,5,76.045049
-5.0,5,76.047426
-5.0,5,76.049745
-5.0,5,76.056659
-5.0,5,76.058562
-5.0,5,76.060428
-5.0,5,76.062364
-4.0,5,76.06435
-5.0,5,76.067772
-100.0,100,76.103967
-4.0,6,76.106982
-5.0,5,76.10942
-4.0,6,76.11226
-5.0,5,76.114592
-5.0,5,76.116845
-5.0,5,76.119136
-5.0,5,76.121347
-5.0,6,76.124087
-6.0,6,76.126698
-3.0,6,76.129504
-5.0,5,76.131791
-6.0,7,76.134839
-6.0,6,76.137433
-5.0,5,76.139785
-5.0,5,76.142019
-5.0,5,76.144402
-3.0,6,76.147304
-4.0,5,76.149667
-5.0,5,76.151964
-98.0,100,76.187821
-5.0,5,76.190182
-5.0,5,76.192491
-5.0,5,76.194761
-4.0,5,76.197155
-5.0,5,76.199444
-98.0,100,76.235715
-5.0,5,76.238125
-5.0,5,76.240423
-10.0,10,76.244537
-5.0,5,76.246788
-5.0,5,76.249133
-5.0,5,76.25148
-13.0,14,76.257099
-5.0,5,76.259377
-5.0,5,76.261653
-5.0,5,76.263951
-4.0,5,76.26627
-6.0,6,76.26896
-4.0,5,76.27124
-4.0,6,76.273955
-5.0,5,76.276266
-98.0,100,76.312033
-98.0,100,76.34795
-5.0,5,76.350242
-4.0,5,76.352613
-7.0,8,76.355963
-5.0,5,76.358217
-98.0,100,76.394985
-3.0,6,76.397984
-4.0,6,76.400807
-5.0,5,76.403172
-5.0,5,76.405494
-4.0,5,76.407849
-98.0,100,76.445276
-5.0,5,76.447693
-4.0,6,76.45053
-5.0,5,76.45287
-17.0,19,76.466419
-6.0,6,76.469286
-6.0,6,76.471994
-6.0,6,76.474694
-5.0,5,76.477168
-5.0,5,76.47953
-5.0,5,76.481992
-6.0,6,76.484719
-5.0,6,76.487453
-6.0,9,76.491495
-5.0,5,76.493789
-5.0,5,76.496045
-5.0,6,76.498713
-4.0,5,76.501077
-5.0,5,76.503384
-5.0,5,76.505738
-5.0,5,76.508237
-5.0,5,76.510586
-100.0,100,76.547166
-5.0,5,76.549527
-5.0,5,76.551894
-6.0,6,76.554706
-6.0,6,76.557411
-4.0,6,76.560419
-5.0,5,76.56278
-5.0,5,76.565104
-12.0,12,76.57005
-5.0,6,77.245779
-6.0,6,77.248881
-5.0,6,77.251844
-5.0,5,77.254149
-5.0,5,77.256566
-6.0,6,77.259273
-7.0,7,77.262292
-5.0,5,77.264626
-100.0,100,77.302911
-5.0,5,77.305289
-5.0,6,77.308015
-3.0,5,77.310397
-11.0,11,77.314829
-98.0,100,77.35154
-5.0,5,77.3539
-6.0,6,77.356503
-7.0,7,77.359486
-5.0,7,77.362815
-4.0,6,77.365671
-6.0,6,77.368417
-4.0,6,77.371204
-5.0,5,77.373451
-5.0,5,77.375727
-5.0,5,77.377991
-5.0,5,77.380306
-5.0,6,77.383156
-5.0,5,77.385401
-5.0,6,77.388168
-5.0,5,77.390435
-5.0,5,77.392688
-7.0,8,77.396041
-5.0,5,77.398383
-98.0,100,77.434961
-6.0,6,77.437615
-5.0,5,77.439889
-9.0,10,77.444041
-5.0,5,77.446358
-5.0,5,77.451094
-5.0,5,77.453481
-5.0,5,77.455832
-5.0,5,77.45816
-5.0,5,77.460481
-5.0,5,77.462782
-5.0,5,77.465069
-5.0,5,77.467298
-5.0,5,77.469643
-5.0,5,77.471929
-100.0,100,77.509167
-5.0,5,77.511626
-5.0,5,77.513892
-5.0,5,77.516172
-5.0,5,77.518569
-5.0,5,77.520891
-5.0,5,77.523256
-5.0,5,77.525492
-6.0,6,77.528155
-5.0,5,77.530491
-98.0,100,77.567176
-5.0,5,77.569689
-5.0,5,77.572032
-5.0,5,77.574337
-3.0,5,77.576723
-5.0,5,77.579053
-6.0,6,77.581679
-5.0,5,77.583997
