#{"t_start": 1739940803.490737, "env_id": "None"}
r,l,t
-6.0,6,287.044255
-6.0,6,287.04707
-6.0,6,287.049959
-6.0,6,287.052857
-6.0,6,287.055686
-6.0,6,287.058444
-100.0,100,287.095816
-6.0,6,287.098765
-6.0,6,287.101547
-3.0,6,287.104465
-6.0,8,287.108157
-3.0,6,287.111022
-3.0,6,287.114184
-6.0,6,287.117002
-6.0,6,287.119906
-3.0,6,287.122791
-6.0,6,287.125595
-16.0,17,287.132308
-6.0,6,287.135188
-4.0,7,287.138589
-6.0,6,287.141358
-5.0,6,287.144356
-3.0,6,287.147317
-6.0,6,287.150087
-6.0,6,287.152982
-6.0,6,287.155794
-6.0,6,287.15852
-6.0,6,287.161237
-6.0,6,287.163995
-6.0,6,287.166801
-6.0,6,287.16956
-6.0,6,287.172338
-6.0,6,287.174989
-6.0,6,287.177706
-6.0,6,287.184741
-6.0,7,287.187972
-4.0,6,287.190724
-4.0,7,287.193971
-40.0,40,287.208831
-6.0,6,287.211583
-5.0,6,287.214371
-6.0,6,287.217095
-6.0,6,287.219839
-6.0,6,287.222511
-6.0,7,287.225668
-6.0,6,287.228392
-6.0,6,287.231049
-6.0,6,287.233766
-4.0,7,287.237144
-6.0,6,287.23989
-6.0,6,287.242567
-6.0,6,287.245292
-6.0,6,287.248019
-6.0,6,287.250704
-6.0,6,287.253415
-6.0,6,287.256184
-6.0,6,287.258809
-6.0,6,287.261499
-6.0,6,287.264262
-6.0,6,287.266865
-7.0,7,287.269858
-4.0,6,287.272671
-6.0,6,287.275366
-6.0,6,287.277953
-6.0,6,287.280725
-6.0,6,287.28343
-6.0,6,287.286086
-7.0,8,287.289607
-7.0,7,287.292591
-6.0,6,287.295304
-5.0,6,287.298038
-4.0,7,287.996897
-6.0,6,288.000018
-3.0,6,288.003056
-8.0,8,288.00673
-6.0,8,288.01059
-6.0,6,288.013499
-6.0,6,288.016384
-6.0,6,288.019382
-6.0,6,288.022256
-5.0,6,288.025177
-6.0,6,288.028045
-6.0,6,288.030912
-6.0,6,288.033794
-4.0,7,288.037342
-6.0,6,288.040223
-6.0,6,288.043106
-6.0,6,288.046
-6.0,6,288.049009
-5.0,6,288.052008
-5.0,7,288.05546
-6.0,6,288.058295
-6.0,6,288.061079
-6.0,6,288.063956
-6.0,6,288.066875
-6.0,6,288.069752
-6.0,6,288.072613
-6.0,6,288.075466
-6.0,6,288.078346
-23.0,23,288.087564
-6.0,6,288.090428
-6.0,6,288.093268
-6.0,6,288.096122
-6.0,6,288.099056
-6.0,6,288.101953
-6.0,6,288.1048
-5.0,7,288.108214
-6.0,6,288.111054
-6.0,6,288.113906
-4.0,6,288.116861
-6.0,6,288.119706
-6.0,6,288.122591
-6.0,6,288.125401
-3.0,6,288.128505
-6.0,6,288.131362
-6.0,6,288.134233
-4.0,7,288.137983
-4.0,6,288.141062
-6.0,6,288.143912
-6.0,6,288.146762
-4.0,7,288.150213
-3.0,6,288.153185
-6.0,6,288.156053
-6.0,6,288.15898
-5.0,6,288.161914
-4.0,6,288.164819
-6.0,6,288.16776
-6.0,6,288.170647
-6.0,6,288.173511
-5.0,7,288.176968
-6.0,6,288.179921
-6.0,6,288.182624
-6.0,6,288.185507
-6.0,6,288.188419
-6.0,6,288.191303
-6.0,6,288.196342
-6.0,6,288.199343
-10.0,10,288.203799
-6.0,6,288.206649
-6.0,6,288.209499
-6.0,6,288.212303
-3.0,6,288.215273
-4.0,7,288.218795
-6.0,6,288.221678
-6.0,6,288.224522
-6.0,6,288.227392
-6.0,6,288.230287
-6.0,6,288.233076
-4.0,6,288.236112
-3.0,6,288.239054
-6.0,6,288.241868
-6.0,6,288.244724
-5.0,7,288.248182
-4.0,7,288.25159
-6.0,6,288.254431
-6.0,6,288.257349
-6.0,6,288.260214
-6.0,6,288.26304
-6.0,6,288.2659
-6.0,6,288.268806
-6.0,7,288.272247
-8.0,8,288.276016
-6.0,6,288.278977
-4.0,6,288.28198
-6.0,6,288.28494
-6.0,6,288.287811
-6.0,6,288.290628
-6.0,6,288.293458
-6.0,6,288.296321
-6.0,6,288.29915
-6.0,6,288.302016
-6.0,6,288.304913
-6.0,6,288.307894
-6.0,6,288.3107
-6.0,6,288.313575
-6.0,6,288.316354
-6.0,6,288.319198
-6.0,6,288.322021
-6.0,6,288.324865
-6.0,6,288.327712
-6.0,6,288.330558
-6.0,6,288.333448
-4.0,6,288.336513
-6.0,6,288.339446
-7.0,7,288.342671
-6.0,6,288.345588
-4.0,7,288.349015
-6.0,6,288.351879
-6.0,6,288.354718
-7.0,7,288.357894
-6.0,6,288.360766
-6.0,6,288.363654
-5.0,6,288.366637
-6.0,6,288.369524
-6.0,6,288.374256
-6.0,6,288.377133
-3.0,6,288.380125
-6.0,6,288.382953
-6.0,6,288.38578
-6.0,6,288.388604
-6.0,6,288.391427
-6.0,6,288.394282
-6.0,6,288.397143
-3.0,6,288.400123
-6.0,6,288.402935
-5.0,7,288.406351
-6.0,6,288.409223
-15.0,15,288.415303
-6.0,6,288.418192
-6.0,6,288.421071
-3.0,6,288.424095
-6.0,6,288.427013
-4.0,7,288.430395
-6.0,6,288.433268
-6.0,6,288.436151
-6.0,7,288.439533
-6.0,6,288.442355
-6.0,6,288.445217
-6.0,6,288.448017
-6.0,6,288.450853
-6.0,6,288.453726
-6.0,6,288.456661
-4.0,7,288.460078
-5.0,7,288.463405
-3.0,6,288.466403
-5.0,7,288.469753
-6.0,6,288.47264
-6.0,6,288.475471
-6.0,6,288.478318
-3.0,6,288.48142
-6.0,6,288.484231
-6.0,6,288.487237
-6.0,6,288.490124
-4.0,7,288.493703
-3.0,6,288.496831
-4.0,6,288.499805
-3.0,6,288.502783
-6.0,6,288.505694
-6.0,6,288.508519
-6.0,6,288.511302
-3.0,6,288.514297
-6.0,6,288.517262
-3.0,6,288.520274
-7.0,7,288.523504
-6.0,6,288.526316
-6.0,6,288.53085
-6.0,6,288.53377
-6.0,6,288.536609
-6.0,6,288.53941
-6.0,6,288.542222
-6.0,6,288.545022
-6.0,6,288.548223
-6.0,6,288.550958
-6.0,6,288.553679
-3.0,6,288.556526
-3.0,6,288.559328
-6.0,6,288.562036
-5.0,6,288.564756
-7.0,7,288.567798
-4.0,6,288.570549
-6.0,6,288.573224
-3.0,6,288.576045
-4.0,7,288.57924
-6.0,6,288.58186
-6.0,6,288.584617
-4.0,6,288.587339
-6.0,6,288.590004
-14.0,14,288.595536
-6.0,6,288.59826
-6.0,6,288.600954
-7.0,7,288.604042
-6.0,6,288.606713
-6.0,6,288.609397
-6.0,6,288.612475
-6.0,6,288.615579
-6.0,6,288.61828
-3.0,6,288.621134
-6.0,6,288.623862
-6.0,6,288.626573
-5.0,6,288.629296
-4.0,6,288.63212
-4.0,7,288.63537
-5.0,6,288.638145
-6.0,6,288.640858
-6.0,8,288.644431
-6.0,6,288.64712
-6.0,6,288.649738
-6.0,6,288.652467
-3.0,6,288.655339
-4.0,7,288.658575
-6.0,6,288.661291
-6.0,6,288.664022
-6.0,6,288.666692
-6.0,6,288.669346
-6.0,6,288.672073
-6.0,6,288.674742
-6.0,6,288.677502
-4.0,6,288.680273
-6.0,6,288.682917
-6.0,6,288.685587
-6.0,6,288.688313
-6.0,6,288.690979
-5.0,6,288.693718
-6.0,6,288.696432
-6.0,6,288.699139
-6.0,6,288.701917
-6.0,6,288.704644
-6.0,6,288.707341
-6.0,6,288.710022
-6.0,6,288.712765
-6.0,6,288.715461
-6.0,6,288.718167
-5.0,7,288.721372
-6.0,6,288.724112
-6.0,6,288.726789
-6.0,6,288.729493
-6.0,6,288.732224
-6.0,6,288.734849
-6.0,6,288.737617
-3.0,6,288.74053
-6.0,7,288.743704
-6.0,6,288.746372
-6.0,6,288.748997
-5.0,7,288.752189
-3.0,6,288.755063
-6.0,6,288.758198
-6.0,6,288.760895
-3.0,6,288.763762
-3.0,6,288.766553
-6.0,6,288.769373
-6.0,6,288.772103
-6.0,6,288.77465
-6.0,6,288.777367
-6.0,6,288.780082
-4.0,6,288.782869
-6.0,6,288.785553
-6.0,6,288.788277
-6.0,6,288.790947
-6.0,6,288.793658
-4.0,6,288.796449
-6.0,6,288.799168
-6.0,6,288.801872
-12.0,12,288.806682
-6.0,6,288.809379
-6.0,6,288.812109
-8.0,8,288.815496
-6.0,6,288.818203
-6.0,6,288.820929
-7.0,7,288.823851
-4.0,6,288.82652
-6.0,6,288.82923
-6.0,6,288.831985
-6.0,7,288.835105
-6.0,6,288.837802
-3.0,6,288.840651
-6.0,6,288.843345
-6.0,6,288.846026
-6.0,6,288.848735
-6.0,6,288.851404
-6.0,6,288.854055
-6.0,6,288.856759
-6.0,6,288.859473
-6.0,6,288.862127
-6.0,6,288.869643
-4.0,7,288.87302
-6.0,6,288.875722
-6.0,7,288.878836
-6.0,6,288.881541
-3.0,6,288.884353
-5.0,6,288.886983
-5.0,6,288.88979
-9.0,9,288.893535
-6.0,6,288.896111
-6.0,6,288.8988
-6.0,6,288.901498
-4.0,7,288.904719
-6.0,6,288.907403
-6.0,6,288.910081
-6.0,6,288.912694
-6.0,6,288.915359
-6.0,6,288.918077
-4.0,6,288.920894
-4.0,7,288.924132
-6.0,6,288.926751
-7.0,9,288.930651
-8.0,8,288.934058
-6.0,6,288.936801
-6.0,6,288.939504
-6.0,6,288.942178
-5.0,6,288.944895
-6.0,6,288.947613
-5.0,7,288.950787
-6.0,6,288.953447
-6.0,6,288.956151
-6.0,6,288.958732
-5.0,7,288.96187
-6.0,6,289.630991
-6.0,6,289.634058
-6.0,6,289.636832
-6.0,6,289.639608
-5.0,6,289.642278
-6.0,6,289.645028
-6.0,6,289.647834
-6.0,6,289.650517
-6.0,6,289.653281
-3.0,6,289.656153
-6.0,6,289.658835
-6.0,6,289.661529
-3.0,6,289.664384
-6.0,6,289.667072
-7.0,7,289.669955
-6.0,6,289.672676
-6.0,6,289.675395
-7.0,7,289.678535
-3.0,6,289.681427
-6.0,6,289.684165
-6.0,6,289.686841
-6.0,6,289.689552
-6.0,6,289.692218
-6.0,6,289.694896
-6.0,6,289.697607
-6.0,6,289.700338
-3.0,6,289.703281
-7.0,9,289.707251
-6.0,6,289.709976
-6.0,6,289.712707
-6.0,6,289.715402
-6.0,6,289.718099
-6.0,6,289.720861
-5.0,7,289.724091
-6.0,6,289.726778
-7.0,7,289.729818
-6.0,6,289.732549
-6.0,6,289.735291
-6.0,6,289.738029
-6.0,6,289.740769
-6.0,6,289.743447
-6.0,6,289.746132
-6.0,6,289.748858
-6.0,6,289.751605
-6.0,6,289.754344
-6.0,6,289.757076
-6.0,7,289.760293
-6.0,6,289.762987
-3.0,6,289.765833
-6.0,6,289.768544
-6.0,6,289.771247
-6.0,6,289.773879
-6.0,6,289.776597
-6.0,6,289.779301
-5.0,7,289.782496
-3.0,6,289.785332
-3.0,6,289.788202
-3.0,6,289.791227
-4.0,7,289.794467
-5.0,6,289.797269
-6.0,7,289.800387
-5.0,7,289.803651
-5.0,7,289.806983
-5.0,6,289.809795
-4.0,6,289.812683
-6.0,6,289.815377
-4.0,7,289.818774
-3.0,6,289.821736
-6.0,6,289.8245
-6.0,6,289.827232
-6.0,6,289.829979
-6.0,6,289.832672
-6.0,6,289.835334
-6.0,6,289.838006
-6.0,6,289.840729
-6.0,6,289.843742
-6.0,6,289.8466
-4.0,6,289.849505
-6.0,6,289.852217
-6.0,6,289.854912
-5.0,6,289.857677
-6.0,6,289.860419
-6.0,6,289.863143
-6.0,6,289.865859
-6.0,6,289.868632
-6.0,6,289.871364
-6.0,6,289.874087
-6.0,6,289.876827
-7.0,7,289.87987
-6.0,6,289.882568
-5.0,6,289.885369
-3.0,6,289.888244
-6.0,6,289.89094
-7.0,7,289.894058
-4.0,7,289.897367
-6.0,6,289.900114
-6.0,6,289.902734
-4.0,6,289.905557
-6.0,6,289.908299
-6.0,6,289.910969
-6.0,6,289.913668
-6.0,6,289.916331
-5.0,6,289.919065
-6.0,6,289.921702
-6.0,6,289.924413
-6.0,6,289.927097
-6.0,6,289.929809
-6.0,6,289.932532
-6.0,6,289.935215
-6.0,6,289.93795
-3.0,6,289.940792
-4.0,6,289.943575
-6.0,8,289.951313
-6.0,6,289.953853
-6.0,6,289.956072
-6.0,6,289.95827
-6.0,6,289.96052
-5.0,6,289.962815
-6.0,6,289.966596
-6.0,6,289.969356
-6.0,6,289.972035
-6.0,6,289.974713
-8.0,8,289.978134
-8.0,8,289.981594
-3.0,6,289.984447
-6.0,6,289.987198
-6.0,6,289.989964
-6.0,6,289.9927
-4.0,7,289.995935
-7.0,7,289.999023
-4.0,7,290.002297
-3.0,6,290.005121
-7.0,7,290.008092
-4.0,7,290.011344
-6.0,6,290.014063
-6.0,6,290.016781
-6.0,6,290.019466
-7.0,7,290.022467
-6.0,6,290.025179
-6.0,6,290.027918
-6.0,6,290.030616
-5.0,7,290.033848
-6.0,6,290.036615
-6.0,6,290.039291
-7.0,7,290.042318
-6.0,6,290.045069
-6.0,6,290.047753
-6.0,6,290.050461
-6.0,6,290.053168
-4.0,7,290.056442
-6.0,6,290.059165
-5.0,6,290.061947
-6.0,6,290.065293
-6.0,6,290.068023
-4.0,6,290.070735
-6.0,6,290.073512
-6.0,7,290.076669
-6.0,6,290.079389
-6.0,6,290.082083
-10.0,10,290.086245
-6.0,6,290.088974
-6.0,6,290.091651
-3.0,6,290.094441
-6.0,6,290.097203
-3.0,6,290.100119
-6.0,6,290.102798
-4.0,6,290.105578
-6.0,6,290.108253
-6.0,6,290.110919
-7.0,7,290.113991
-6.0,6,290.116624
-4.0,6,290.119429
-6.0,6,290.122103
-6.0,6,290.124731
-3.0,6,290.127563
-6.0,6,290.130222
-6.0,6,290.132941
-5.0,6,290.137593
-6.0,6,290.140326
-6.0,6,290.142994
-6.0,6,290.145768
-6.0,6,290.148497
-6.0,6,290.151179
-4.0,6,290.153953
-6.0,6,290.156642
-6.0,6,290.159332
-6.0,6,290.162057
-6.0,6,290.164813
-6.0,6,290.167508
-4.0,7,290.170738
-6.0,6,290.173433
-8.0,9,290.177224
-6.0,6,290.179976
-6.0,6,290.182632
-6.0,6,290.185325
-6.0,6,290.188153
-6.0,6,290.1908
-7.0,7,290.193863
-3.0,6,290.196693
-5.0,6,290.199383
-6.0,6,290.20191
-6.0,6,290.204557
-6.0,6,290.207221
-6.0,6,290.209895
-3.0,6,290.212855
-6.0,6,290.215608
-6.0,6,290.218215
-6.0,6,290.220921
-6.0,6,290.223661
-3.0,6,290.226452
-6.0,6,290.229162
-6.0,6,290.232005
-6.0,6,290.234725
-3.0,6,290.237645
-6.0,6,290.240426
-6.0,6,290.243128
-6.0,6,290.24581
-3.0,6,290.248646
-3.0,6,290.251456
-6.0,6,290.254127
-5.0,6,290.256895
-6.0,6,290.259571
-9.0,9,290.263352
-11.0,11,290.267771
-6.0,6,290.270453
-6.0,6,290.27317
-6.0,6,290.275883
-6.0,6,290.27855
-3.0,6,290.2814
-6.0,6,290.284122
-6.0,6,290.286772
-6.0,6,290.289407
-6.0,6,290.292099
-4.0,6,290.29485
-3.0,6,290.297719
-6.0,6,290.300407
-6.0,6,290.303076
-6.0,6,290.30576
-6.0,6,290.310686
-3.0,6,290.313656
-6.0,6,290.316411
-6.0,6,290.319045
-6.0,6,290.321743
-6.0,6,290.324485
-6.0,6,290.327172
-6.0,6,290.329979
-6.0,6,290.332726
-6.0,6,290.335417
-4.0,6,290.338179
-12.0,13,290.343424
-6.0,6,290.346152
-4.0,6,290.349
-6.0,6,290.351754
-3.0,6,290.354546
-6.0,6,290.357365
-6.0,6,290.360095
-6.0,6,290.362765
-6.0,6,290.365479
-5.0,6,290.368222
-6.0,6,290.370903
-6.0,6,290.373602
-4.0,7,290.376815
-6.0,6,290.37947
-9.0,9,290.383092
-6.0,6,290.386111
-6.0,6,290.389297
-6.0,6,290.392074
-6.0,6,290.39473
-6.0,6,290.397443
-4.0,7,290.400733
-9.0,9,290.404487
-6.0,6,290.407152
-6.0,6,290.409855
-6.0,6,290.412528
-6.0,6,290.415166
-6.0,6,290.417853
-6.0,6,290.420589
-6.0,6,290.423319
-4.0,6,290.426117
-6.0,6,290.428835
-6.0,6,290.431565
-5.0,6,290.434318
-6.0,6,290.436927
22.0,4,290.438876
-6.0,6,290.441456
-6.0,6,290.444155
-5.0,6,290.446882
-6.0,6,290.449631
-6.0,6,290.452355
-6.0,6,290.455007
-3.0,6,290.457874
-7.0,7,290.460897
-6.0,6,290.463601
-6.0,6,290.466256
-6.0,6,290.468959
-9.0,9,290.472584
-6.0,6,290.475276
-4.0,7,290.47859
-6.0,6,290.48132
-6.0,6,290.484018
-10.0,10,290.490446
-6.0,6,290.493214
-6.0,6,290.495935
-5.0,6,290.498605
-6.0,6,290.501207
-5.0,7,290.504412
-6.0,6,290.507002
-6.0,6,290.509721
-4.0,7,290.512986
-6.0,6,290.515714
-6.0,6,290.518378
-5.0,6,290.521152
-3.0,6,290.523967
-6.0,6,290.526569
-20.0,20,290.53431
-5.0,6,290.537122
-6.0,6,290.539807
-6.0,6,290.542419
-3.0,6,290.545276
-6.0,6,290.548002
-15.0,15,290.554042
-6.0,6,290.556696
-6.0,6,290.559386
-8.0,8,290.562764
-6.0,6,290.565464
-5.0,6,290.56821
-3.0,6,290.571018
-6.0,6,290.573637
-3.0,6,290.576484
-3.0,6,291.354476
-6.0,6,291.357829
-4.0,7,291.361469
-6.0,6,291.364435
-3.0,6,291.367346
-6.0,6,291.37028
-6.0,6,291.373268
-6.0,6,291.376225
-6.0,6,291.379263
-6.0,6,291.382219
-4.0,6,291.385345
-6.0,6,291.388432
-4.0,7,291.392034
-7.0,7,291.39554
-3.0,6,291.3986
-6.0,6,291.401548
-6.0,6,291.404634
-6.0,6,291.407668
-6.0,6,291.41069
-7.0,7,291.414054
-6.0,6,291.417088
-6.0,6,291.420152
-6.0,6,291.423001
-6.0,6,291.425935
-6.0,6,291.42895
-6.0,6,291.431886
-5.0,6,291.4347
-6.0,6,291.437637
-6.0,6,291.440585
-4.0,7,291.444054
-6.0,6,291.446788
-6.0,6,291.449832
-6.0,6,291.452796
-6.0,6,291.455894
-6.0,6,291.458902
-6.0,6,291.46183
-6.0,6,291.464902
-3.0,6,291.468041
-6.0,6,291.471045
-6.0,6,291.473977
-6.0,6,291.47696
-6.0,6,291.480044
-6.0,6,291.483023
-6.0,6,291.485945
-6.0,6,291.489011
-6.0,6,291.492026
-6.0,6,291.494837
-6.0,6,291.497846
-6.0,6,291.500814
-6.0,6,291.503715
-7.0,10,291.508404
-6.0,6,291.511206
-6.0,6,291.51407
-6.0,6,291.516963
-6.0,6,291.519774
-6.0,6,291.52452
-6.0,6,291.527399
-12.0,12,291.532673
-6.0,6,291.535589
-6.0,6,291.538498
-10.0,10,291.542986
-4.0,7,291.54655
-7.0,7,291.54985
-6.0,6,291.552779
-5.0,6,291.55583
-5.0,8,291.559768
-6.0,6,291.562565
-6.0,6,291.565565
-4.0,7,291.569105
-6.0,6,291.572022
-14.0,14,291.578038
-6.0,6,291.58112
-6.0,6,291.584072
-6.0,6,291.587003
-6.0,6,291.589934
-6.0,6,291.592889
-6.0,6,291.595915
-6.0,6,291.598798
-6.0,6,291.601719
-5.0,7,291.605331
-6.0,6,291.608279
-6.0,6,291.611148
-6.0,6,291.614073
-6.0,6,291.617029
-3.0,6,291.620064
-6.0,6,291.623
-6.0,6,291.625969
-6.0,6,291.629081
-6.0,6,291.631995
-6.0,6,291.634865
-6.0,6,291.637739
-6.0,6,291.640709
-6.0,6,291.64361
-6.0,6,291.646478
-6.0,6,291.64939
-3.0,6,291.652498
-6.0,6,291.655405
-6.0,6,291.658343
-6.0,6,291.661269
-4.0,7,291.664785
-6.0,6,291.667798
-6.0,6,291.670712
-6.0,6,291.673598
-6.0,6,291.676503
-4.0,6,291.679556
-6.0,6,291.684159
-6.0,6,291.687107
-6.0,6,291.690042
-6.0,6,291.693068
-6.0,7,291.696504
-6.0,6,291.699438
-6.0,6,291.702314
-6.0,6,291.705296
-6.0,6,291.708253
-6.0,6,291.711142
-6.0,6,291.7141
-3.0,6,291.71723
-5.0,7,291.720728
-6.0,6,291.723608
-6.0,6,291.726435
-6.0,6,291.729417
-6.0,6,291.732321
-6.0,8,291.736198
-8.0,8,291.739798
-6.0,6,291.742642
-7.0,7,291.745944
-6.0,6,291.748904
-6.0,6,291.751886
-6.0,6,291.754813
-6.0,6,291.757711
-6.0,6,291.760642
-7.0,7,291.763956
-6.0,6,291.76686
-6.0,6,291.769788
-6.0,6,291.772668
-6.0,6,291.775616
-6.0,6,291.778495
-6.0,6,291.781432
-6.0,6,291.784469
-6.0,6,291.787369
-6.0,6,291.790287
-6.0,6,291.793189
-3.0,6,291.796246
-6.0,6,291.799202
-7.0,7,291.802546
-4.0,6,291.805699
-6.0,6,291.808711
-4.0,7,291.812303
-4.0,7,291.815798
-6.0,6,291.818635
-6.0,6,291.821573
-6.0,6,291.82455
-6.0,6,291.827401
-6.0,6,291.830305
-6.0,6,291.833462
-5.0,6,291.836574
-3.0,6,291.839844
-6.0,7,291.843395
-6.0,6,291.846329
-6.0,6,291.849287
-6.0,6,291.85226
-4.0,6,291.855424
-6.0,6,291.858374
-6.0,6,291.861353
-6.0,6,291.864496
-4.0,6,291.867632
-4.0,7,291.871109
-6.0,6,291.874283
-6.0,6,291.877275
-6.0,6,291.882108
-6.0,6,291.885083
-6.0,6,291.888086
-6.0,6,291.89093
-10.0,10,291.895381
-6.0,6,291.898288
-6.0,6,291.901156
-5.0,7,291.904579
-6.0,6,291.90754
-5.0,7,291.910951
-6.0,6,291.91387
-6.0,6,291.916808
-6.0,6,291.919921
-6.0,7,291.923452
-5.0,6,291.926498
-6.0,6,291.929488
-6.0,6,291.932561
-8.0,8,291.936127
-6.0,6,291.939046
-6.0,6,291.942081
-3.0,6,291.945248
-6.0,6,291.948234
-18.0,18,291.95586
-6.0,6,291.958825
-8.0,8,291.962497
-4.0,7,291.966
-6.0,6,291.968969
-4.0,6,291.971988
-6.0,6,291.97488
-3.0,6,291.978111
-6.0,6,291.981122
-5.0,7,291.984573
-3.0,6,291.987598
-6.0,6,291.990407
-4.0,6,291.99352
-6.0,6,291.996442
-3.0,6,291.999472
-4.0,6,292.002461
-6.0,6,292.005414
-6.0,6,292.008276
-6.0,6,292.011162
-3.0,6,292.014176
-6.0,6,292.017122
-3.0,6,292.02032
-6.0,6,292.023217
-26.0,26,292.033799
-6.0,6,292.03678
-3.0,6,292.03971
-6.0,6,292.042384
-6.0,6,292.045427
-6.0,6,292.048383
-6.0,6,292.051037
-6.0,6,292.054304
-6.0,6,292.057234
-6.0,6,292.060182
-7.0,7,292.063308
-6.0,6,292.066163
-6.0,6,292.069101
-6.0,6,292.072
-4.0,7,292.075274
-6.0,6,292.078111
-6.0,6,292.08104
-5.0,7,292.084486
-6.0,7,292.087837
-6.0,6,292.090596
-4.0,7,292.094015
-6.0,6,292.096925
-3.0,6,292.09992
-10.0,10,292.104257
-6.0,6,292.106966
-3.0,6,292.10999
-8.0,8,292.113634
-6.0,6,292.116543
-6.0,6,292.119276
-6.0,6,292.122124
-8.0,8,292.125758
-7.0,7,292.129109
-6.0,6,292.132014
-6.0,6,292.134799
-6.0,6,292.137745
-6.0,6,292.141626
-6.0,6,292.144599
-6.0,6,292.147316
-6.0,6,292.150014
-6.0,6,292.15296
-4.0,7,292.156391
-6.0,6,292.15914
-21.0,21,292.167635
-6.0,6,292.170436
-6.0,6,292.177117
-23.0,23,292.186282
-4.0,6,292.189305
-6.0,6,292.192255
-6.0,6,292.194973
-6.0,6,292.197839
-6.0,6,292.200755
-13.0,14,292.206625
-6.0,6,292.209467
-6.0,6,292.212434
-6.0,6,292.215154
-6.0,6,292.218523
-6.0,6,292.22155
-6.0,6,292.224529
-5.0,7,292.228063
-5.0,7,292.231631
-6.0,6,292.234424
-6.0,6,292.237308
-7.0,8,292.241122
-6.0,8,292.245049
-7.0,7,292.248503
-3.0,6,292.251798
-3.0,6,292.254837
-6.0,6,292.25789
-5.0,7,292.261574
-6.0,6,292.264505
-6.0,6,292.26744
-6.0,6,292.270407
-6.0,6,292.27343
-6.0,6,292.276456
-7.0,7,292.279801
-6.0,6,292.282646
-6.0,6,292.285587
-6.0,6,292.288539
-6.0,6,292.291567
-6.0,6,292.294464
-7.0,7,292.297773
-6.0,6,292.300761
-8.0,8,292.304509
-6.0,6,292.307458
-6.0,6,292.310356
-6.0,6,292.313328
-6.0,6,292.316281
-11.0,11,292.321191
-4.0,7,292.324961
-7.0,7,292.328336
-3.0,6,292.331245
-6.0,6,292.33397
-6.0,6,292.336938
-6.0,6,292.339871
-4.0,6,292.342697
-6.0,6,292.345673
-6.0,6,292.350663
-6.0,6,292.35363
-6.0,6,292.356648
-6.0,6,292.359736
-6.0,6,293.068736
-6.0,6,293.07185
-6.0,6,293.074632
-6.0,6,293.077575
-6.0,6,293.080649
-6.0,6,293.083389
-6.0,6,293.086273
-6.0,6,293.089198
-6.0,6,293.092089
-4.0,7,293.095362
-6.0,6,293.098198
-6.0,6,293.101176
-6.0,6,293.104236
-6.0,6,293.107409
-4.0,7,293.11081
-6.0,6,293.113744
-4.0,7,293.117287
-4.0,7,293.121164
-6.0,6,293.12454
-6.0,6,293.12811
-6.0,6,293.131432
-6.0,6,293.134498
-6.0,6,293.137573
-4.0,7,293.141287
-6.0,6,293.144293
-6.0,6,293.147035
-6.0,6,293.149967
-3.0,6,293.153438
-6.0,6,293.156787
-6.0,6,293.159641
-6.0,6,293.162421
-6.0,6,293.165349
-4.0,6,293.168446
-6.0,6,293.171171
-6.0,6,293.173909
-3.0,6,293.177069
-6.0,6,293.179829
-6.0,6,293.182515
-6.0,6,293.185485
-6.0,8,293.189313
-6.0,6,293.192035
-6.0,6,293.19471
-6.0,6,293.197653
-6.0,6,293.200532
-6.0,6,293.2032
-6.0,6,293.206048
-6.0,6,293.209032
-6.0,6,293.211915
-6.0,6,293.214685
-7.0,9,293.218829
-6.0,6,293.221774
-6.0,6,293.224695
-6.0,6,293.227464
-3.0,6,293.230437
-6.0,6,293.233374
-6.0,6,293.236296
-6.0,6,293.238981
-6.0,6,293.241886
-7.0,7,293.245272
-6.0,6,293.248134
-6.0,6,293.250852
-6.0,6,293.253775
-6.0,6,293.256698
-4.0,6,293.259578
-6.0,6,293.262357
-6.0,6,293.265663
-6.0,6,293.268592
-6.0,6,293.271358
-6.0,6,293.274124
-6.0,6,293.276984
-3.0,6,293.279866
-6.0,6,293.28256
-6.0,6,293.285536
-6.0,6,293.288442
-6.0,6,293.291109
-6.0,6,293.2941
-3.0,6,293.296949
-3.0,6,293.299957
-6.0,6,293.302881
-5.0,7,293.306391
-6.0,6,293.309285
-4.0,6,293.312091
-6.0,6,293.314784
-10.0,10,293.319089
-6.0,6,293.321998
-6.0,6,293.324991
-6.0,6,293.327834
-6.0,6,293.330578
-4.0,7,293.334227
-4.0,7,293.337682
-6.0,6,293.340761
-6.0,6,293.343577
-6.0,6,293.346407
-6.0,6,293.349375
-6.0,6,293.355596
-6.0,6,293.358328
-6.0,6,293.361037
-40.0,42,293.377624
-6.0,6,293.380573
-7.0,7,293.383546
-6.0,6,293.386464
-3.0,6,293.389608
-6.0,6,293.392507
-6.0,6,293.395231
-6.0,6,293.398098
-6.0,6,293.401227
-6.0,6,293.404252
-6.0,6,293.406953
-6.0,7,293.410338
-3.0,6,293.41337
-6.0,6,293.416318
-6.0,6,293.419117
-6.0,6,293.421827
-5.0,7,293.425294
-3.0,6,293.428335
-6.0,6,293.431103
-6.0,6,293.434488
-6.0,6,293.437836
-6.0,6,293.440998
-4.0,6,293.444008
-6.0,6,293.446779
-6.0,6,293.449855
-6.0,6,293.452616
-6.0,6,293.455297
-6.0,7,293.458632
